충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-21 11:41:28,KRPPKCS0087,KRPPKCP0651,41,150,경기도,의정부시,*******,37,127,13,D,2023-02-21 11:41:28,2023-02-21 12:10:43,71,94,83,45,0,0,16,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 11:41:28,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-21 11:15:30,2023-02-21 11:52:28,78,98,91,60,0,0,0,60,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 11:41:28,KRPPKCS0012,KRPPKCP0089,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-21 11:37:29,2023-02-21 12:10:38,67,87,68,44,0,0,14,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 11:41:28,KRPPKCS0053,KRPPKCP0341,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-21 11:21:57,2023-02-21 11:55:57,59,91,83,37,0,0,0,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 11:41:28,KRPPKCS0039,KRPPKCP0235,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-02-21 11:08:28,2023-02-21 12:04:59,65,93,81,84,0,0,7,77,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 11:41:28,KRPPKCS0016,KRPPKCP0112,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-21 11:07:38,2023-02-21 11:44:46,39,74,70,56,0,0,0,56,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 11:41:28,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-21 11:31:29,2023-02-21 12:06:01,76,94,80,59,0,0,10,49,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 11:41:28,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-02-21 11:31:29,2023-02-21 11:54:24,40,49,43,28,2249,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 11:41:28,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-21 11:41:27,2023-02-21 12:00:07,85,95,85,15,1853,0,0,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 11:41:28,KRPPKCS0069,KRPPKCP0530,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-21 11:22:28,2023-02-21 11:54:53,73,91,83,56,0,0,0,56,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 11:41:29,KRPPKCS0049,KRPPKCP0961,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-21 11:21:29,2023-02-21 11:45:46,68,91,85,35,2426,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 11:41:29,KRPPKCS0007,KRPPKCP0043,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-21 11:09:29,2023-02-21 11:47:01,77,99,95,59,0,0,0,59,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 11:41:29,KRPPKCS0068,KRPPKCP0521,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-21 11:41:29,2023-02-21 12:19:33,68,97,89,40,0,0,20,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 11:41:29,KRPPKCS0113,KRPPKCP0799,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-21 11:18:29,2023-02-21 11:42:58,73,98,97,25,2431,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 11:41:29,KRPPKCS0102,KRPPKCP0738,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-02-21 11:33:30,2023-02-21 11:51:55,54,75,63,34,1837,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 11:41:29,KRPPKCS0067,KRPPKCP0504,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-21 11:16:29,2023-02-21 11:47:05,66,91,85,42,0,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
