충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-29 09:39:07,KRPPKCS0008,KRPPKCP0046,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-29 09:20:07,2023-03-29 09:45:24,59,97,90,30,2517,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 09:39:07,KRPPKCS0111,KRPPKCP0787,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-29 09:32:08,2023-03-29 09:50:15,68,95,79,30,1809,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 09:39:08,KRPPKCS0041,KRPPKCP0905,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-29 09:15:54,2023-03-29 09:44:04,78,95,92,28,2808,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 09:39:08,KRPPKCS0027,KRPPKCP0546,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-29 09:29:08,2023-03-29 09:54:18,80,100,89,37,2511,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 09:39:08,KRPPKCS0052,KRPPKCP0328,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-29 09:30:09,2023-03-29 10:15:41,46,93,55,64,0,0,64,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 09:39:08,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-29 09:13:13,2023-03-29 09:39:10,64,98,98,51,2552,0,51,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 09:39:09,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-29 09:25:10,2023-03-29 09:51:19,85,98,92,28,2611,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 09:39:09,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-29 09:35:06,2023-03-29 09:57:55,82,95,84,21,2251,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 09:39:09,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-29 09:13:13,2023-03-29 09:39:10,64,98,98,51,2552,0,51,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 09:39:09,KRPPKCS0008,KRPPKCP0060,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-29 09:24:09,2023-03-29 09:54:29,64,90,78,35,0,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 09:39:10,KRPPKCS0073,KRPPKCP0588,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-29 09:36:12,2023-03-29 09:46:21,83,94,88,8,1010,0,8,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 09:39:10,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-29 09:37:11,2023-03-29 09:50:35,76,86,77,17,1326,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 09:39:10,KRPPKCS0007,KRPPKCP0043,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-29 09:02:09,2023-03-29 09:41:19,77,98,97,64,0,0,64,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 09:39:10,KRPPKCS0020,KRPPKCP0153,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-29 09:30:13,2023-03-29 09:54:11,76,88,80,42,2402,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 09:39:11,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-29 09:29:12,2023-03-29 10:05:25,77,100,84,36,0,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 09:39:11,KRPPKCS0015,KRPPKCP0105,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-03-29 09:25:11,2023-03-29 09:58:35,78,100,89,54,0,0,54,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
