충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-27 11:31:39,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-27 11:30:08,2023-03-27 11:53:29,83,98,84,27,2324,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 11:31:40,KRPPKCS0074,KRPPKCP0593,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-27 11:06:40,2023-03-27 11:50:57,35,100,80,44,0,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 11:31:40,KRPPKCS0006,KRPPKCP0036,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-27 11:08:41,2023-03-27 11:32:39,72,91,90,29,2341,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 11:31:40,KRPPKCS0049,KRPPKCP0311,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-27 11:27:41,2023-03-27 11:53:14,76,95,79,28,2538,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 11:31:40,KRPPKCS0018,KRPPKCP0128,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-27 11:11:41,2023-03-27 11:34:56,87,99,98,25,2325,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 11:31:41,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-03-27 11:15:42,2023-03-27 11:36:46,85,97,94,38,2110,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 11:31:41,KRPPKCS0045,KRPPKCP0289,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-27 11:31:38,2023-03-27 12:15:21,64,99,64,55,0,0,19,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 11:31:41,KRPPKCS0008,KRPPKCP0055,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-27 11:00:40,2023-03-27 11:38:18,74,96,92,36,0,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 11:31:41,KRPPKCS0044,KRPPKCP0282,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-27 11:03:41,2023-03-27 11:32:48,82,100,98,53,0,0,0,53,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 11:31:42,KRPPKCS0011,KRPPKCP0082,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-27 11:27:42,2023-03-27 11:50:29,74,93,77,21,2252,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
