충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-12 08:00:52,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-12 07:58:53,2023-03-12 08:21:15,87,99,89,24,2258,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:00:52,KRPPKCS0028,KRPPKCP0198,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-12 07:56:53,2023-03-12 08:20:19,81,95,83,24,2344,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:00:52,KRPPKCS0008,KRPPKCP0059,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-12 07:28:40,2023-03-12 08:02:13,77,99,97,33,0,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:00:53,KRPPKCS0044,KRPPKCP0279,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-12 07:35:30,2023-03-12 08:06:26,83,100,97,51,0,51,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:00:53,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-12 07:58:55,2023-03-12 08:15:33,79,94,82,17,1713,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:00:53,KRPPKCS0045,KRPPKCP0289,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-12 07:43:37,2023-03-12 08:07:56,78,95,90,28,2435,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:00:53,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-12 07:38:53,2023-03-12 08:15:03,64,97,83,50,0,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:00:53,KRPPKCS0071,KRPPKCP0580,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-12 07:46:53,2023-03-12 08:21:42,66,98,76,48,0,48,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:00:54,KRPPKCS0048,KRPPKCP0305,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-12 07:54:55,2023-03-12 08:29:12,66,95,71,41,0,41,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:00:54,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-12 07:33:53,2023-03-12 08:03:11,66,90,88,36,0,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:00:55,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-12 08:00:51,2023-03-12 08:17:25,90,100,90,17,1649,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:00:56,KRPPKCS0068,KRPPKCP0523,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-12 07:42:57,2023-03-12 08:09:13,84,100,94,25,2630,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:00:56,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-12 07:46:56,2023-03-12 08:15:36,77,95,85,27,2853,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:00:56,KRPPKCS0064,KRPPKCP0468,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-12 07:51:57,2023-03-12 08:12:05,77,94,84,30,2027,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:00:57,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-12 07:43:47,2023-03-12 08:00:36,91,100,100,23,1709,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:00:58,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-12 07:32:35,2023-03-12 08:03:56,70,95,92,37,0,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:00:59,KRPPKCS0012,KRPPKCP0089,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-12 07:28:58,2023-03-12 08:04:26,81,97,95,56,0,56,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:00:59,KRPPKCS0016,KRPPKCP0113,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-12 07:48:59,2023-03-12 08:24:53,57,90,66,55,0,55,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:00:59,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-12 07:43:47,2023-03-12 08:00:36,91,100,100,23,1709,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:00:59,KRPPKCS0008,KRPPKCP0059,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-12 07:28:58,2023-03-12 08:02:12,78,99,98,40,0,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:00:59,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-12 07:57:57,2023-03-12 08:24:37,73,94,75,31,2716,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:01:02,KRPPKCS0044,KRPPKCP0276,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-12 07:40:44,2023-03-12 08:02:26,89,100,99,35,2150,35,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:01:02,KRPPKCS0044,KRPPKCP0850,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-12 07:40:44,2023-03-12 08:02:26,89,100,99,35,2150,35,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:01:04,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-12 07:55:59,2023-03-12 08:19:30,87,100,89,40,2350,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:01:10,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-12 07:32:16,2023-03-12 08:07:36,69,97,92,44,0,44,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:01:15,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-12 07:49:55,2023-03-12 08:17:54,72,94,83,33,2819,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:01:16,KRPPKCS0064,KRPPKCP0471,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-12 08:01:16,2023-03-12 08:35:22,76,94,69,44,0,44,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:01:16,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-12 08:00:46,2023-03-12 08:29:36,74,95,74,31,0,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:01:16,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-12 07:58:17,2023-03-12 08:10:18,88,100,91,16,1216,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:01:17,KRPPKCS0064,KRPPKCP0471,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-12 08:01:16,2023-03-12 08:35:22,76,94,76,44,0,44,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:01:17,KRPPKCS0068,KRPPKCP0514,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-12 07:58:18,2023-03-12 08:13:42,75,86,76,20,1538,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 08:01:17,KRPPKCS0111,KRPPKCP0786,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-12 07:37:16,2023-03-12 08:07:23,74,94,92,20,0,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
