충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-02 23:48:46,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-02 23:44:47,2023-03-03 00:00:00,66,78,72,19,1538,19,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 23:48:46,KRPPKCS0117,KRPPKCP0823,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-03-02 23:14:45,2023-03-03 00:00:00,20,45,38,74,0,74,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 23:48:46,KRPPKCS0114,KRPPKCP0808,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-02 23:13:46,2023-03-03 00:00:00,54,99,90,75,0,75,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 23:48:46,KRPPKCS0044,KRPPKCP0279,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-02 23:30:29,2023-03-02 23:54:35,88,100,97,36,2405,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 23:48:46,KRPPKCS0076,KRPPKCP0608,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-02 23:02:45,2023-03-02 23:55:12,67,95,90,94,0,94,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 23:48:47,KRPPKCS0041,KRPPKCP0904,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-02 23:47:47,2023-03-03 00:00:01,57,66,58,24,1230,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 23:48:47,KRPPKCS0034,KRPPKCP0212,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-02 23:26:48,2023-03-03 00:00:00,71,93,85,52,0,52,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 23:48:47,KRPPKCS0065,KRPPKCP0485,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-02 23:35:47,2023-03-03 00:00:00,42,53,47,40,2431,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 23:48:47,KRPPKCS0075,KRPPKCP0601,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-02 23:46:51,2023-03-03 00:00:00,71,77,72,23,1322,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 23:48:47,KRPPKCS0005,KRPPKCP0026,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-02 23:46:51,2023-03-03 00:00:00,71,77,72,23,1322,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 23:48:47,KRPPKCS0115,KRPPKCP0815,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-02 23:21:47,2023-03-03 00:00:00,31,58,48,70,0,70,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 23:48:48,KRPPKCS0008,KRPPKCP0058,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-02 23:46:50,2023-03-03 00:00:00,20,26,21,22,1337,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
