충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-20 23:16:25,KRPPKCS0041,KRPPKCP0906,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-20 21:52:14,2023-02-20 23:42:45,56,100,90,182,0,169,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 23:16:25,KRPPKCS0034,KRPPKCP0213,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-02-20 22:09:23,2023-02-20 23:35:38,40,95,82,134,0,134,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 23:16:26,KRPPKCS0027,KRPPKCP0542,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-02-20 22:56:26,2023-02-21 00:00:00,57,72,62,58,0,58,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 23:16:26,KRPPKCS0122,KRPPKCP0836,41,220,경기도,평택시,**** ***,37,127,13,D,2023-02-20 23:07:29,2023-02-21 00:00:00,42,69,46,89,0,89,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 23:16:26,KRPPKCS0079,KRPPKCP0625,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-20 22:55:26,2023-02-20 23:41:36,42,95,65,70,0,70,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 23:16:26,KRPPKCS0024,KRPPKCP0173,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-02-20 22:55:27,2023-02-20 23:24:21,70,88,83,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 23:16:26,KRPPKCS0075,KRPPKCP0601,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-20 22:57:25,2023-02-20 23:34:32,75,95,84,66,0,66,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 23:16:26,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-20 21:53:40,2023-02-20 23:34:48,54,100,96,122,0,114,7,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 23:16:26,KRPPKCS0053,KRPPKCP0341,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-20 23:15:26,2023-02-21 00:11:55,55,83,55,79,0,79,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 23:16:26,KRPPKCS0005,KRPPKCP0026,41,590,경기도,화성시,**** *****,37,126,13,D,2023-02-20 22:57:25,2023-02-20 23:34:32,75,95,84,66,0,66,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
