충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-25 14:31:53,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-25 14:30:54,2023-01-25 15:11:02,59,86,60,38,0,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-25 14:31:57,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-25 14:20:58,2023-01-25 14:33:40,65,76,73,19,1316,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-25 14:31:57,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-25 14:17:57,2023-01-25 14:38:13,77,100,96,17,2047,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-25 14:31:57,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-25 14:27:58,2023-01-25 14:41:55,73,90,78,21,1413,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-25 14:31:58,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-25 14:26:58,2023-01-25 14:45:37,79,100,86,32,1906,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-25 14:31:59,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-25 14:12:59,2023-01-25 14:49:48,38,78,61,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-25 14:32:04,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-25 14:18:33,2023-01-25 16:41:07,24,92,32,216,0,0,154,62,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-25 14:32:12,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-25 14:31:14,2023-01-25 15:11:02,59,86,60,38,0,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-25 14:32:12,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-25 14:15:13,2023-01-25 14:44:10,59,95,80,39,0,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-25 14:32:19,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-25 14:28:19,2023-01-25 14:41:56,73,90,78,20,1352,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
