충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-30 08:25:06,KRPPKCS0115,KRPPKCP0813,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-30 08:02:06,2023-03-30 08:33:33,61,88,81,43,0,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 08:25:06,KRPPKCS0070,KRPPKCP0856,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-30 08:11:07,2023-03-30 08:34:38,87,100,96,33,2334,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 08:25:06,KRPPKCS0011,KRPPKCP0085,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-30 08:08:07,2023-03-30 08:29:10,79,95,92,13,2105,0,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 08:25:06,KRPPKCS0070,KRPPKCP0562,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-30 08:11:07,2023-03-30 08:34:38,87,100,96,33,2334,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 08:25:07,KRPPKCS0040,KRPPKCP0851,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-30 08:07:07,2023-03-30 08:45:32,63,95,80,43,0,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 08:25:07,KRPPKCS0011,KRPPKCP0083,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-30 08:25:04,2023-03-30 08:39:37,75,88,75,18,1435,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 08:25:07,KRPPKCS0066,KRPPKCP0500,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-30 07:56:07,2023-03-30 08:28:27,74,94,92,35,0,4,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 08:25:07,KRPPKCS0076,KRPPKCP0610,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-30 07:57:19,2023-03-30 08:24:59,72,95,95,38,2740,3,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 08:25:07,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-30 08:25:04,2023-03-30 08:33:59,85,90,85,12,857,0,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 08:25:07,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-30 08:19:08,2023-03-30 08:29:57,81,95,89,16,1050,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 08:25:07,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-30 08:02:07,2023-03-30 08:30:37,73,99,99,41,2831,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 08:25:08,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-30 08:20:09,2023-03-30 08:38:34,85,95,87,16,1828,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 08:25:08,KRPPKCS0076,KRPPKCP0610,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-30 07:57:19,2023-03-30 08:24:59,72,95,95,38,2740,3,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
