충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-04 14:08:25,KRPPKCS0071,KRPPKCP0578,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-04 13:47:25,2023-03-04 14:21:31,68,100,91,48,0,0,48,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 14:08:25,KRPPKCS0105,KRPPKCP0763,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-04 13:40:25,2023-03-04 14:27:05,47,97,78,73,0,0,73,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 14:08:26,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-03-04 13:51:26,2023-03-04 14:10:01,84,100,99,25,1901,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 14:08:27,KRPPKCS0044,KRPPKCP0280,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-04 14:05:26,2023-03-04 14:22:03,87,88,87,5,1641,0,5,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 14:08:28,KRPPKCS0105,KRPPKCP0759,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-04 13:41:28,2023-03-04 14:21:56,76,100,91,73,0,0,73,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 14:08:29,KRPPKCS0044,KRPPKCP0282,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-04 13:47:12,2023-03-04 14:08:24,84,96,96,39,2115,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 14:08:29,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-04 13:55:30,2023-03-04 14:18:37,86,100,94,28,2334,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 14:08:30,KRPPKCS0034,KRPPKCP0219,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-04 13:45:30,2023-03-04 14:28:37,42,95,71,65,0,0,65,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 14:08:30,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-04 13:53:31,2023-03-04 14:16:48,82,98,98,28,2333,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 14:08:31,KRPPKCS0044,KRPPKCP0282,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-04 13:47:12,2023-03-04 14:08:24,84,96,96,39,2115,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 14:08:31,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-04 14:08:31,2023-03-04 14:26:17,82,98,100,24,1757,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 14:08:31,KRPPKCS0020,KRPPKCP0152,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-04 14:04:32,2023-03-04 14:18:29,86,95,89,13,1412,0,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 14:08:31,KRPPKCS0108,KRPPKCP0773,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-04 13:56:58,2023-03-04 14:08:08,79,95,95,17,1122,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 14:08:32,KRPPKCS0108,KRPPKCP0773,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-04 13:56:58,2023-03-04 14:08:08,79,95,95,17,1122,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 14:08:32,KRPPKCS0113,KRPPKCP0795,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-04 14:00:32,2023-03-04 14:18:19,80,100,91,21,1749,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 14:08:32,KRPPKCS0076,KRPPKCP0610,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-04 13:55:35,2023-03-04 14:11:24,85,95,93,29,1602,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 14:08:32,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-04 14:08:31,2023-03-04 14:26:17,82,98,82,24,1757,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 14:08:33,KRPPKCS0045,KRPPKCP0286,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-04 14:05:31,2023-03-04 14:30:56,75,95,78,29,2538,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 14:08:33,KRPPKCS0069,KRPPKCP0531,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-04 14:02:35,2023-03-04 14:21:43,85,100,91,24,1921,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 14:08:34,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-04 14:08:31,2023-03-04 14:26:17,82,98,82,24,1757,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 14:08:34,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-04 14:02:35,2023-03-04 14:27:27,82,100,90,20,2522,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
