충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-31 12:11:02,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-31 12:00:54,2023-03-31 12:22:35,79,95,88,24,2142,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 12:11:02,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-31 12:10:03,2023-03-31 12:30:57,88,100,89,25,2055,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 12:11:03,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-31 12:01:03,2023-03-31 12:19:56,71,95,84,25,1854,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 12:11:03,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-31 11:58:04,2023-03-31 12:16:44,73,97,90,37,1836,0,33,3,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 12:11:03,KRPPKCS0020,KRPPKCP0151,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-31 11:35:05,2023-03-31 12:12:01,75,98,97,65,0,0,21,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 12:11:03,KRPPKCS0008,KRPPKCP0052,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-31 12:06:03,2023-03-31 12:26:38,81,99,86,29,2036,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 12:11:04,KRPPKCS0016,KRPPKCP0113,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-31 11:43:04,2023-03-31 12:25:02,45,69,60,67,0,0,40,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 12:11:04,KRPPKCS0066,KRPPKCP0501,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-31 12:07:06,2023-03-31 12:30:41,79,100,83,32,2338,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 12:11:05,KRPPKCS0068,KRPPKCP0517,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-31 12:09:10,2023-03-31 12:32:29,87,100,88,39,2326,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 12:11:05,KRPPKCS0076,KRPPKCP0608,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-31 11:56:33,2023-03-31 12:11:03,86,95,95,26,1431,0,20,6,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 12:11:05,KRPPKCS0018,KRPPKCP0123,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-31 12:08:07,2023-03-31 12:26:41,83,95,85,20,1836,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
