충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-12 00:02:13,KRPPKCS0057,KRPPKCP0370,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-12 00:00:09,2023-02-12 00:27:45,85,100,86,46,2744,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 00:02:17,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-02-12 00:00:16,2023-02-12 00:30:39,62,98,81,52,0,52,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 00:02:19,KRPPKCS0091,KRPPKCP0669,27,140,대구광역시,동구,**** ***,35,128,13,D,2023-02-12 00:00:16,2023-02-12 00:43:52,52,100,71,71,0,71,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 00:02:19,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-12 00:00:06,2023-02-12 00:16:15,90,100,91,29,1615,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 00:02:19,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-11 23:31:47,2023-02-12 01:39:44,29,89,48,190,0,190,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 00:02:20,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-12 00:00:12,2023-02-12 00:32:31,88,100,89,47,0,47,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 00:02:21,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-12 00:00:07,2023-02-12 00:36:53,77,100,78,53,0,53,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 00:02:23,KRPPKCS0042,KRPPKCP0262,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-12 00:00:08,2023-02-12 00:06:06,95,100,97,8,606,8,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 00:02:26,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-12 00:00:06,2023-02-12 02:32:12,35,100,36,221,0,221,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 00:02:27,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-12 00:00:07,2023-02-12 00:23:40,88,100,90,27,2340,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
