충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-29 17:06:04,KRPPKCS0011,KRPPKCP0084,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-29 16:45:04,2023-03-29 17:16:20,73,92,86,43,0,0,0,43,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 17:06:04,KRPPKCS0069,KRPPKCP0525,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-29 17:05:05,2023-03-29 17:32:08,55,88,56,47,2705,0,0,47,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 17:06:04,KRPPKCS0045,KRPPKCP0290,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-29 17:04:05,2023-03-29 17:26:23,78,95,80,25,2217,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 17:06:05,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-29 16:56:07,2023-03-29 17:12:50,74,92,85,30,1645,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 17:06:05,KRPPKCS0123,KRPPKCP0956,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-29 16:58:18,2023-03-29 17:16:07,84,94,91,16,1756,0,0,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 17:06:06,KRPPKCS0041,KRPPKCP0915,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-29 16:42:06,2023-03-29 17:30:33,61,100,85,59,0,0,0,59,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 17:06:07,KRPPKCS0020,KRPPKCP0151,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-29 16:38:07,2023-03-29 17:09:28,67,95,92,38,0,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 17:06:07,KRPPKCS0045,KRPPKCP0288,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-29 16:23:27,2023-03-29 17:06:59,64,100,99,56,0,0,0,56,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 17:06:09,KRPPKCS0028,KRPPKCP0197,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-29 16:58:09,2023-03-29 17:19:13,86,100,91,21,2104,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 17:06:10,KRPPKCS0008,KRPPKCP0046,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-29 16:52:11,2023-03-29 17:17:57,79,99,90,38,2549,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 17:06:10,KRPPKCS0045,KRPPKCP0287,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-29 16:47:53,2023-03-29 17:16:32,70,95,88,35,2837,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 17:06:11,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-29 16:59:12,2023-03-29 17:35:21,70,100,77,49,0,0,0,49,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 17:06:12,KRPPKCS0012,KRPPKCP0093,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-29 16:41:11,2023-03-29 17:07:48,86,100,99,42,2638,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
