충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-17 11:58:46,KRPPKCS0064,KRPPKCP0479,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-17 11:19:45,2023-02-17 12:05:38,51,76,73,61,0,0,7,54,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:58:46,KRPPKCS0099,KRPPKCP0721,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-17 11:31:45,2023-02-17 12:05:10,61,93,85,48,0,0,7,40,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:58:46,KRPPKCS0011,KRPPKCP0080,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-17 11:56:48,2023-02-17 12:05:17,85,95,87,12,844,0,7,5,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:58:46,KRPPKCS0006,KRPPKCP0888,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-17 11:44:33,2023-02-17 12:04:35,79,91,88,20,1936,0,4,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:58:47,KRPPKCS0109,KRPPKCP0777,41,590,경기도,화성시,****** *****,37,126,13,D,2023-02-17 11:52:48,2023-02-17 12:36:08,54,100,60,65,0,0,54,10,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:58:47,KRPPKCS0079,KRPPKCP0624,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-17 11:38:48,2023-02-17 12:03:30,70,84,81,40,2450,0,5,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:58:47,KRPPKCS0011,KRPPKCP0082,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-17 11:38:48,2023-02-17 12:13:35,84,100,94,30,0,0,11,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:58:47,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-17 11:29:35,2023-02-17 11:58:30,78,100,100,33,0,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:58:47,KRPPKCS0041,KRPPKCP0917,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-17 11:28:46,2023-02-17 12:02:16,66,92,90,47,0,0,3,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:58:47,KRPPKCS0053,KRPPKCP0336,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-17 11:32:45,2023-02-17 12:06:39,53,82,78,44,0,0,8,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:58:47,KRPPKCS0122,KRPPKCP0837,41,220,경기도,평택시,**** ***,37,127,13,D,2023-02-17 11:58:42,2023-02-17 12:45:16,71,100,71,50,0,0,48,1,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:58:48,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-17 11:29:35,2023-02-17 11:58:30,78,100,100,33,0,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:58:48,KRPPKCS0068,KRPPKCP0517,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-17 11:40:47,2023-02-17 12:07:09,85,100,95,39,2628,0,10,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:58:48,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-17 11:40:48,2023-02-17 12:16:48,79,99,88,68,0,0,31,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:58:48,KRPPKCS0051,KRPPKCP0325,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-17 11:44:48,2023-02-17 12:12:01,74,85,80,42,2715,0,18,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:58:49,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-17 11:55:51,2023-02-17 12:17:44,76,88,77,22,2206,0,18,4,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
