충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-27 06:22:47,KRPPKCS0006,KRPPKCP0888,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-27 06:09:43,2023-03-27 06:36:49,66,85,74,34,2700,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 06:22:48,KRPPKCS0076,KRPPKCP0609,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-27 06:10:49,2023-03-27 06:34:39,83,95,89,43,2356,43,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 06:22:48,KRPPKCS0008,KRPPKCP0046,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-27 06:18:49,2023-03-27 06:39:08,81,89,83,33,2023,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 06:22:49,KRPPKCS0100,KRPPKCP0725,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-27 06:08:49,2023-03-27 06:30:55,86,100,95,22,2212,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 06:22:50,KRPPKCS0015,KRPPKCP0105,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-03-27 06:12:51,2023-03-27 06:44:03,80,100,88,50,0,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 06:22:50,KRPPKCS0028,KRPPKCP0559,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-27 05:57:37,2023-03-27 06:22:39,85,100,100,27,2505,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 06:22:51,KRPPKCS0028,KRPPKCP0559,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-27 05:57:37,2023-03-27 06:22:39,85,100,100,27,2505,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 06:22:51,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-27 06:05:51,2023-03-27 06:27:48,86,100,96,30,2200,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 06:22:54,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-27 06:22:54,2023-03-27 06:43:10,85,95,95,16,2021,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 06:22:54,KRPPKCS0012,KRPPKCP0088,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-27 06:20:55,2023-03-27 06:29:25,91,96,92,16,834,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 06:22:54,KRPPKCS0028,KRPPKCP0559,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-27 05:57:13,2023-03-27 06:22:39,85,100,100,27,2530,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 06:22:55,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-27 06:22:54,2023-03-27 06:43:10,85,95,85,16,2021,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 06:22:56,KRPPKCS0028,KRPPKCP0559,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-27 05:57:13,2023-03-27 06:22:39,85,100,100,27,2530,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 06:22:57,KRPPKCS0011,KRPPKCP0080,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-27 06:20:58,2023-03-27 06:43:19,69,95,71,34,2230,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 06:22:57,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-27 06:22:54,2023-03-27 06:43:10,85,95,85,16,2021,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 06:22:58,KRPPKCS0052,KRPPKCP0331,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-27 06:16:59,2023-03-27 06:30:48,80,96,88,19,1354,19,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 06:23:04,KRPPKCS0006,KRPPKCP0875,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-27 06:05:04,2023-03-27 06:33:09,68,88,81,33,2747,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 06:23:04,KRPPKCS0006,KRPPKCP0888,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-27 06:10:02,2023-03-27 06:36:51,66,85,74,34,2631,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 06:23:05,KRPPKCS0008,KRPPKCP0053,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-27 06:15:06,2023-03-27 06:30:40,66,94,82,24,1537,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 06:23:05,KRPPKCS0100,KRPPKCP0730,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-27 06:17:06,2023-03-27 06:43:12,90,100,87,24,2611,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 06:23:06,KRPPKCS0012,KRPPKCP0092,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-27 06:10:07,2023-03-27 06:32:37,53,73,63,36,2233,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
