충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-23 07:25:09,KRPPKCS0070,KRPPKCP0857,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-23 07:06:09,2023-03-23 07:27:38,74,94,91,35,2133,35,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:10,KRPPKCS0068,KRPPKCP0523,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-23 07:17:11,2023-03-23 07:42:05,78,100,86,35,2456,35,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:10,KRPPKCS0076,KRPPKCP0610,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-23 07:08:10,2023-03-23 07:32:33,71,95,88,39,2427,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:11,KRPPKCS0108,KRPPKCP0770,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-23 07:14:12,2023-03-23 07:32:29,67,95,84,29,1820,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:11,KRPPKCS0020,KRPPKCP0151,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-23 07:02:38,2023-03-23 07:24:57,73,91,91,25,2223,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:12,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-23 06:49:31,2023-03-23 07:25:01,63,98,98,50,0,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:12,KRPPKCS0020,KRPPKCP0151,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-23 07:02:38,2023-03-23 07:24:57,73,91,91,25,2223,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:13,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-23 06:49:31,2023-03-23 07:25:01,63,98,98,50,0,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:13,KRPPKCS0115,KRPPKCP0812,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-23 07:25:13,2023-03-23 07:41:36,89,100,100,17,1625,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:13,KRPPKCS0051,KRPPKCP0325,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-23 07:04:13,2023-03-23 07:27:09,86,100,99,27,2300,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:13,KRPPKCS0049,KRPPKCP0310,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-23 07:04:13,2023-03-23 07:29:22,51,82,78,44,2513,44,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:13,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-23 07:12:14,2023-03-23 07:32:42,69,95,86,27,2032,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:14,KRPPKCS0044,KRPPKCP0277,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-23 07:22:13,2023-03-23 07:51:50,83,100,85,56,0,56,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:14,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-23 07:06:58,2023-03-23 07:26:18,70,87,86,26,1924,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:14,KRPPKCS0071,KRPPKCP0577,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-23 07:19:14,2023-03-23 07:50:58,66,98,72,47,0,47,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:15,KRPPKCS0020,KRPPKCP0152,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-23 07:19:17,2023-03-23 07:34:59,88,96,91,26,1547,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:15,KRPPKCS0115,KRPPKCP0812,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-23 07:25:13,2023-03-23 07:41:36,89,100,89,17,1625,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:15,KRPPKCS0041,KRPPKCP0919,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-23 07:14:15,2023-03-23 07:38:35,81,95,87,42,2424,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:16,KRPPKCS0051,KRPPKCP0322,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-23 07:10:16,2023-03-23 07:28:04,70,88,87,20,1748,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:16,KRPPKCS0115,KRPPKCP0812,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-23 07:25:13,2023-03-23 07:41:36,89,100,89,17,1625,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:16,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-23 06:49:10,2023-03-23 07:25:02,63,98,98,50,0,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:16,KRPPKCS0008,KRPPKCP0062,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-23 06:57:15,2023-03-23 07:37:41,42,90,81,61,0,61,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:17,KRPPKCS0076,KRPPKCP0610,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-23 07:08:33,2023-03-23 07:32:34,84,95,88,36,2405,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:18,KRPPKCS0117,KRPPKCP0821,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-03-23 07:08:18,2023-03-23 07:37:56,67,97,86,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:18,KRPPKCS0094,KRPPKCP0700,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-03-23 07:07:35,2023-03-23 07:40:13,66,87,69,49,0,49,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:18,KRPPKCS0113,KRPPKCP0794,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-23 07:13:18,2023-03-23 07:38:27,66,100,84,32,2509,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:18,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-23 06:49:10,2023-03-23 07:25:02,63,98,98,50,0,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:19,KRPPKCS0008,KRPPKCP0046,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-23 07:17:20,2023-03-23 07:36:19,84,99,91,24,1905,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:20,KRPPKCS0076,KRPPKCP0607,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-23 07:25:20,2023-03-23 07:40:28,86,95,95,14,1513,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:21,KRPPKCS0020,KRPPKCP0150,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-23 07:05:24,2023-03-23 07:34:25,79,91,87,37,0,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:21,KRPPKCS0076,KRPPKCP0607,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-23 07:25:20,2023-03-23 07:40:28,86,95,86,14,1513,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:22,KRPPKCS0044,KRPPKCP0283,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-23 07:12:23,2023-03-23 07:43:18,81,99,88,55,0,55,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:22,KRPPKCS0020,KRPPKCP0153,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-23 07:25:22,2023-03-23 07:45:38,86,98,98,23,2021,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:23,KRPPKCS0020,KRPPKCP0153,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-23 07:25:22,2023-03-23 07:45:38,86,98,86,23,2021,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:23,KRPPKCS0094,KRPPKCP0697,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-03-23 07:16:14,2023-03-23 07:35:59,74,95,85,25,1934,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:24,KRPPKCS0076,KRPPKCP0607,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-23 07:25:20,2023-03-23 07:40:28,86,95,86,14,1513,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:24,KRPPKCS0087,KRPPKCP0655,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-23 07:24:25,2023-03-23 07:46:54,90,100,91,34,2227,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:24,KRPPKCS0027,KRPPKCP0548,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-23 07:09:36,2023-03-23 07:25:13,89,100,100,21,1541,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:24,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-23 07:06:18,2023-03-23 07:33:09,75,95,90,31,2652,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:25,KRPPKCS0108,KRPPKCP0773,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-23 07:19:26,2023-03-23 07:29:27,80,95,90,15,1004,15,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:25,KRPPKCS0044,KRPPKCP0279,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-23 07:06:08,2023-03-23 07:37:25,78,97,90,59,0,59,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:25,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-23 07:17:26,2023-03-23 07:43:51,78,95,82,50,2628,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:25,KRPPKCS0113,KRPPKCP0795,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-23 07:22:25,2023-03-23 07:41:02,72,97,76,24,1837,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:26,KRPPKCS0094,KRPPKCP0697,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-03-23 07:16:14,2023-03-23 07:35:59,74,95,85,25,1934,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:26,KRPPKCS0020,KRPPKCP0153,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-23 07:25:22,2023-03-23 07:45:38,86,98,86,23,2021,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 07:25:26,KRPPKCS0018,KRPPKCP0123,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-23 07:18:27,2023-03-23 07:35:57,88,100,94,23,1737,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
