충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-01 14:41:09,KRPPKCS0016,KRPPKCP0112,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-01 14:16:09,2023-03-01 14:55:07,43,85,69,59,0,59,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 14:41:10,KRPPKCS0110,KRPPKCP0785,41,590,경기도,화성시,****** *****,37,126,13,D,2023-03-01 14:21:26,2023-03-01 14:40:59,84,97,97,14,1942,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 14:41:12,KRPPKCS0021,KRPPKCP0157,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-01 14:27:12,2023-03-01 14:51:07,79,95,88,23,2407,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 14:41:12,KRPPKCS0044,KRPPKCP0280,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-01 14:32:04,2023-03-01 14:52:04,82,95,88,7,1958,7,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 14:41:12,KRPPKCS0110,KRPPKCP0785,41,590,경기도,화성시,****** *****,37,126,13,D,2023-03-01 14:21:26,2023-03-01 14:40:59,84,97,97,14,1942,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 14:41:14,KRPPKCS0076,KRPPKCP0609,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-01 14:35:18,2023-03-01 14:54:18,84,95,87,34,1911,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 14:41:15,KRPPKCS0034,KRPPKCP0215,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-01 14:06:14,2023-03-01 14:56:10,42,95,84,70,0,70,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 14:41:16,KRPPKCS0113,KRPPKCP0794,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-01 14:32:17,2023-03-01 14:51:16,79,99,93,21,1901,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 14:41:16,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-01 14:31:19,2023-03-01 14:52:41,87,98,91,37,2136,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 14:41:17,KRPPKCS0099,KRPPKCP0719,41,550,경기도,안성시,**** ***,37,127,13,D,2023-03-01 14:30:17,2023-03-01 14:47:22,79,91,87,18,1718,18,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 14:41:17,KRPPKCS0087,KRPPKCP0653,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-01 14:18:17,2023-03-01 14:48:15,78,100,97,42,0,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 14:41:18,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-01 14:28:47,2023-03-01 14:41:05,92,99,99,22,1229,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 14:41:19,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-01 14:34:19,2023-03-01 15:11:08,56,99,65,61,0,61,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 14:41:19,KRPPKCS0012,KRPPKCP0092,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-01 14:41:19,2023-03-01 14:54:11,94,100,100,14,1300,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 14:41:19,KRPPKCS0041,KRPPKCP0913,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-01 14:35:20,2023-03-01 14:57:48,79,95,83,24,2243,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 14:41:20,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-01 14:34:24,2023-03-01 15:11:09,56,99,65,59,0,59,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 14:41:20,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-01 14:28:47,2023-03-01 14:41:05,92,99,99,22,1229,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 14:41:20,KRPPKCS0051,KRPPKCP0324,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-01 14:30:20,2023-03-01 14:55:46,72,100,89,31,2528,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 14:41:20,KRPPKCS0012,KRPPKCP0092,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-01 14:41:19,2023-03-01 14:54:11,94,100,94,14,1300,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 14:41:20,KRPPKCS0061,KRPPKCP0381,41,650,경기도,포천시,**** ***,37,127,13,D,2023-03-01 14:10:20,2023-03-01 15:04:00,61,100,86,80,0,80,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 14:41:20,KRPPKCS0066,KRPPKCP0501,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-01 14:20:20,2023-03-01 14:42:27,71,89,88,34,2218,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
