충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-17 15:51:05,KRPPKCS0053,KRPPKCP0341,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-17 15:43:04,2023-02-17 16:03:52,78,95,85,19,2048,0,15,3,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:05,KRPPKCS0090,KRPPKCP0664,41,450,경기도,하남시,*******,37,127,13,D,2023-02-17 15:22:04,2023-02-17 16:00:01,62,94,87,58,0,0,58,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:06,KRPPKCS0053,KRPPKCP0342,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-17 15:43:35,2023-02-17 16:13:18,76,94,80,47,0,0,26,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:06,KRPPKCS0006,KRPPKCP0890,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-17 15:35:14,2023-02-17 15:51:21,85,95,95,14,1545,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:06,KRPPKCS0053,KRPPKCP0337,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-17 15:25:22,2023-02-17 15:51:06,72,99,99,31,2542,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:06,KRPPKCS0068,KRPPKCP0515,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-17 15:44:08,2023-02-17 16:06:13,87,100,91,19,2212,0,13,5,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:07,KRPPKCS0053,KRPPKCP0337,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-17 15:25:01,2023-02-17 15:51:07,72,99,99,31,2605,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:07,KRPPKCS0006,KRPPKCP0890,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-17 15:35:14,2023-02-17 15:51:21,85,95,95,14,1545,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:09,KRPPKCS0068,KRPPKCP0521,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-17 15:32:09,2023-02-17 15:56:30,86,100,97,30,2428,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:09,KRPPKCS0090,KRPPKCP0664,41,450,경기도,하남시,*******,37,127,13,D,2023-02-17 15:22:10,2023-02-17 16:00:00,62,94,87,58,0,0,58,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:09,KRPPKCS0099,KRPPKCP0719,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-17 15:28:09,2023-02-17 16:06:51,58,97,82,56,0,0,46,10,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:09,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-17 15:45:10,2023-02-17 15:56:44,82,89,86,11,1141,0,11,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:09,KRPPKCS0027,KRPPKCP0548,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-02-17 15:35:09,2023-02-17 15:59:18,81,100,95,35,2416,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:10,KRPPKCS0111,KRPPKCP0787,11,305,서울특별시,강북구,*******,37,127,13,D,2023-02-17 15:36:10,2023-02-17 15:51:39,73,95,95,25,1532,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:10,KRPPKCS0045,KRPPKCP0285,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-17 15:33:55,2023-02-17 15:56:49,87,100,97,26,2303,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:10,KRPPKCS0016,KRPPKCP0111,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-17 15:42:10,2023-02-17 16:08:27,67,90,75,33,2619,0,22,10,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:11,KRPPKCS0028,KRPPKCP0559,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-02-17 15:41:12,2023-02-17 15:53:02,92,100,99,16,1158,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:11,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-17 15:42:11,2023-02-17 16:05:27,78,95,84,40,2324,0,30,9,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:11,KRPPKCS0066,KRPPKCP0502,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-17 15:22:11,2023-02-17 15:54:04,82,100,98,29,0,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:11,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-17 15:12:58,2023-02-17 15:57:11,62,100,96,56,0,0,56,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:11,KRPPKCS0087,KRPPKCP0653,41,150,경기도,의정부시,*******,37,127,13,D,2023-02-17 15:41:11,2023-02-17 16:00:32,77,94,86,29,1917,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:12,KRPPKCS0007,KRPPKCP0042,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-17 15:28:12,2023-02-17 15:53:51,90,100,99,40,2546,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:12,KRPPKCS0081,KRPPKCP0630,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-17 15:33:12,2023-02-17 16:06:39,70,99,94,36,0,0,29,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:12,KRPPKCS0064,KRPPKCP0462,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-17 15:16:11,2023-02-17 15:51:42,60,94,94,46,0,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:12,KRPPKCS0021,KRPPKCP0156,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-02-17 15:32:12,2023-02-17 15:56:12,83,97,94,22,2408,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:12,KRPPKCS0083,KRPPKCP0635,41,117,경기도,수원시,*******,37,127,13,D,2023-02-17 15:47:13,2023-02-17 16:02:40,64,74,65,23,1522,0,19,4,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:12,KRPPKCS0068,KRPPKCP0522,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-17 15:36:18,2023-02-17 16:09:47,81,100,90,29,0,0,20,8,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:13,KRPPKCS0018,KRPPKCP0123,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-17 15:26:13,2023-02-17 15:55:47,78,100,98,24,0,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:13,KRPPKCS0068,KRPPKCP0522,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-17 15:36:40,2023-02-17 16:09:50,81,100,90,29,0,0,20,8,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:13,KRPPKCS0102,KRPPKCP0740,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-02-17 15:39:14,2023-02-17 16:30:45,64,100,77,58,0,0,23,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:13,KRPPKCS0074,KRPPKCP0594,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-02-17 15:43:14,2023-02-17 16:10:27,54,94,70,28,2727,0,17,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:13,KRPPKCS0041,KRPPKCP0914,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-17 15:05:12,2023-02-17 16:00:19,76,76,76,0,0,0,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:13,KRPPKCS0065,KRPPKCP0486,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-17 15:27:13,2023-02-17 16:02:59,77,100,93,35,0,0,32,2,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:14,KRPPKCS0073,KRPPKCP0590,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-02-17 15:37:14,2023-02-17 15:53:37,83,98,97,11,1637,0,11,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:14,KRPPKCS0065,KRPPKCP0485,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-17 15:45:14,2023-02-17 16:23:17,76,100,80,37,0,0,14,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:14,KRPPKCS0071,KRPPKCP0579,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-17 15:27:14,2023-02-17 15:58:03,70,98,93,42,0,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:14,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-17 15:32:14,2023-02-17 15:56:50,35,67,60,32,2441,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:15,KRPPKCS0008,KRPPKCP0058,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-17 15:40:16,2023-02-17 16:05:18,84,99,90,23,2516,0,18,4,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:51:15,KRPPKCS0006,KRPPKCP0038,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-17 15:42:33,2023-02-17 16:05:27,72,95,86,26,2245,0,20,6,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
