충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-20 16:57:51,KRPPKCS0006,KRPPKCP0037,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-20 16:40:45,2023-03-20 17:03:51,79,95,91,21,2302,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:51,KRPPKCS0007,KRPPKCP0043,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-20 16:54:52,2023-03-20 17:16:52,90,100,92,23,2203,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:51,KRPPKCS0020,KRPPKCP0152,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-20 16:57:51,2023-03-20 17:11:49,87,95,95,13,1400,0,0,13,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:51,KRPPKCS0005,KRPPKCP0029,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-20 16:41:44,2023-03-20 17:00:28,84,95,93,34,1848,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:51,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-20 16:26:51,2023-03-20 16:58:56,54,88,87,50,0,0,0,50,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:51,KRPPKCS0123,KRPPKCP0842,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-20 16:52:40,2023-03-20 17:13:53,76,100,82,27,2110,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:51,KRPPKCS0075,KRPPKCP0604,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-20 16:41:44,2023-03-20 17:00:28,84,95,93,34,1848,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:51,KRPPKCS0041,KRPPKCP0907,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-20 16:05:11,2023-03-20 17:38:04,31,100,72,149,0,0,0,149,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:51,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-20 16:50:39,2023-03-20 17:12:56,83,96,88,24,2223,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:51,KRPPKCS0123,KRPPKCP0954,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-20 16:54:39,2023-03-20 17:10:14,83,96,86,23,1531,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:51,KRPPKCS0018,KRPPKCP0129,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-20 16:39:52,2023-03-20 17:11:36,76,100,94,27,0,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:52,KRPPKCS0066,KRPPKCP0500,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-20 16:41:53,2023-03-20 17:17:33,68,100,86,49,0,0,0,49,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:52,KRPPKCS0008,KRPPKCP0053,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-20 16:53:52,2023-03-20 17:17:07,77,99,81,35,2319,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:52,KRPPKCS0006,KRPPKCP0036,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-20 16:49:57,2023-03-20 17:11:48,81,95,86,23,2200,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:52,KRPPKCS0052,KRPPKCP0331,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-20 16:44:52,2023-03-20 17:08:13,43,66,55,29,2323,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:52,KRPPKCS0020,KRPPKCP0152,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-20 16:57:51,2023-03-20 17:11:49,87,95,87,13,1400,0,0,13,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:52,KRPPKCS0016,KRPPKCP0109,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-20 16:32:43,2023-03-20 16:57:38,65,90,90,39,2458,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:54,KRPPKCS0020,KRPPKCP0152,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-20 16:57:51,2023-03-20 17:11:49,87,95,87,13,1400,0,0,13,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:54,KRPPKCS0034,KRPPKCP0221,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-20 16:52:55,2023-03-20 17:23:58,76,95,79,54,0,0,0,54,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:54,KRPPKCS0064,KRPPKCP0463,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-20 16:32:54,2023-03-20 16:58:51,60,71,71,33,2600,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:54,KRPPKCS0016,KRPPKCP0109,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-20 16:32:43,2023-03-20 16:57:38,65,90,90,39,2458,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:55,KRPPKCS0105,KRPPKCP0760,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-20 16:29:55,2023-03-20 17:07:35,78,100,94,68,0,0,0,68,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:55,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-20 16:39:55,2023-03-20 16:58:27,57,81,80,34,1834,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:55,KRPPKCS0028,KRPPKCP0198,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-20 16:33:04,2023-03-20 16:57:45,83,100,100,25,2444,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:56,KRPPKCS0028,KRPPKCP0198,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-20 16:33:04,2023-03-20 16:57:45,83,100,100,25,2444,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:56,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-20 16:52:57,2023-03-20 17:11:03,83,95,87,19,1806,0,0,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 16:57:56,KRPPKCS0024,KRPPKCP0173,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-20 16:54:57,2023-03-20 17:18:56,64,95,68,41,2402,0,0,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
