충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-14 10:03:50,KRPPKCS0034,KRPPKCP0215,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-14 09:55:49,2023-03-14 10:20:47,63,95,73,39,2517,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 10:03:50,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-14 09:24:36,2023-03-14 10:34:11,38,96,71,115,0,0,115,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 10:03:50,KRPPKCS0074,KRPPKCP0593,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-14 09:59:51,2023-03-14 10:40:04,44,100,53,39,0,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 10:03:50,KRPPKCS0071,KRPPKCP0579,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-14 10:03:48,2023-03-14 10:51:16,45,98,45,74,0,0,74,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 10:03:51,KRPPKCS0024,KRPPKCP0171,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-14 09:48:40,2023-03-14 10:03:14,71,92,92,26,1459,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 10:03:51,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-14 09:43:51,2023-03-14 10:04:34,71,86,85,23,2059,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 10:03:51,KRPPKCS0071,KRPPKCP0579,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-14 10:03:48,2023-03-14 10:51:16,45,98,45,74,0,0,74,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 10:03:51,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-14 09:55:52,2023-03-14 10:13:43,61,92,75,25,1829,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 10:03:51,KRPPKCS0006,KRPPKCP0888,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-14 10:02:13,2023-03-14 10:16:10,79,95,81,20,1315,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 10:03:51,KRPPKCS0024,KRPPKCP0172,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-14 10:03:49,2023-03-14 10:17:15,69,88,69,24,1351,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 10:03:52,KRPPKCS0006,KRPPKCP0888,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-14 10:02:13,2023-03-14 10:16:10,79,95,81,20,1315,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 10:03:52,KRPPKCS0068,KRPPKCP0518,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-14 09:43:52,2023-03-14 10:13:33,80,98,92,30,0,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 10:03:52,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-03-14 09:28:55,2023-03-14 10:06:47,63,94,91,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 10:03:52,KRPPKCS0113,KRPPKCP0794,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-14 09:53:53,2023-03-14 10:22:56,64,99,81,35,0,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 10:03:53,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-14 09:41:53,2023-03-14 10:10:58,25,37,34,34,0,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 10:03:53,KRPPKCS0045,KRPPKCP0290,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-14 09:53:54,2023-03-14 10:29:53,65,95,74,42,0,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 10:03:54,KRPPKCS0007,KRPPKCP0043,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-14 09:45:54,2023-03-14 10:18:41,76,95,85,29,0,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 10:03:54,KRPPKCS0006,KRPPKCP0888,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-14 10:02:13,2023-03-14 10:16:10,79,95,81,20,1315,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 10:03:54,KRPPKCS0040,KRPPKCP0851,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-14 09:54:54,2023-03-14 10:16:35,67,86,74,30,2202,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 10:03:54,KRPPKCS0024,KRPPKCP0172,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-14 10:03:49,2023-03-14 10:17:15,69,88,69,24,1351,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
