충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-10 07:57:30,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-10 07:40:29,2023-02-10 08:05:24,59,81,72,36,2459,28,7,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-10 07:57:31,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-10 07:52:32,2023-02-10 07:58:49,77,86,84,13,614,13,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-10 07:57:31,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-10 07:40:31,2023-02-10 08:09:12,66,95,86,33,2843,23,10,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-10 07:57:33,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-10 07:56:33,2023-02-10 08:24:26,84,98,85,44,2755,5,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-10 07:57:34,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-10 07:49:27,2023-02-10 08:13:40,65,81,69,30,2419,13,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-10 07:57:35,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-10 07:48:36,2023-02-10 08:08:35,76,85,80,34,2006,20,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-10 07:57:36,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-10 07:45:25,2023-02-10 08:09:22,63,80,70,30,2403,18,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-10 07:57:39,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-10 07:55:41,2023-02-10 08:23:28,60,95,62,38,2751,6,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-10 07:57:42,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-10 07:40:09,2023-02-10 08:05:25,59,81,72,37,2520,29,7,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-10 07:57:49,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-10 07:50:41,2023-02-10 08:12:47,80,91,83,36,2211,15,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
