충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-27 07:51:39,KRPPKCS0008,KRPPKCP0044,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-27 07:41:39,2023-02-27 08:12:56,67,87,73,43,0,25,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:39,KRPPKCS0018,KRPPKCP0123,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-27 07:41:40,2023-02-27 08:07:09,80,97,87,34,2552,25,9,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:39,KRPPKCS0049,KRPPKCP0314,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-27 07:40:47,2023-02-27 07:51:26,79,84,84,17,1049,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:39,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-02-27 07:51:37,2023-02-27 08:05:14,80,90,80,22,1400,14,8,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:40,KRPPKCS0099,KRPPKCP0719,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-27 07:42:40,2023-02-27 08:19:20,77,100,82,39,0,18,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:40,KRPPKCS0090,KRPPKCP0662,41,450,경기도,하남시,*******,37,127,13,D,2023-02-27 07:51:40,2023-02-27 08:19:18,75,96,100,40,2728,12,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:40,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-02-27 07:51:37,2023-02-27 08:05:14,80,90,80,22,1400,14,8,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:41,KRPPKCS0045,KRPPKCP0289,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-27 07:20:12,2023-02-27 08:17:18,70,100,88,50,0,35,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:41,KRPPKCS0049,KRPPKCP0869,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-27 07:32:41,2023-02-27 07:59:29,75,92,87,29,2658,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:41,KRPPKCS0115,KRPPKCP0811,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-27 07:30:40,2023-02-27 08:19:14,89,100,83,55,0,33,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:41,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-27 07:35:23,2023-02-27 07:55:52,76,86,84,36,2042,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:41,KRPPKCS0051,KRPPKCP0322,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-27 07:22:40,2023-02-27 08:03:10,76,100,92,42,0,39,3,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:42,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-27 07:50:44,2023-02-27 08:11:03,84,96,85,23,2028,10,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:42,KRPPKCS0015,KRPPKCP0104,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-02-27 07:40:42,2023-02-27 08:18:25,59,92,73,44,0,22,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:42,KRPPKCS0090,KRPPKCP0662,41,450,경기도,하남시,*******,37,127,13,D,2023-02-27 07:51:40,2023-02-27 08:19:18,75,96,73,40,2728,12,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:42,KRPPKCS0115,KRPPKCP0813,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-27 07:11:40,2023-02-27 07:59:47,63,100,95,60,0,60,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:43,KRPPKCS0064,KRPPKCP0477,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-27 07:34:44,2023-02-27 07:52:33,92,94,94,9,1802,9,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:43,KRPPKCS0090,KRPPKCP0665,41,450,경기도,하남시,*******,37,127,13,D,2023-02-27 07:43:43,2023-02-27 08:12:01,82,100,87,31,2809,18,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:43,KRPPKCS0090,KRPPKCP0662,41,450,경기도,하남시,*******,37,127,13,D,2023-02-27 07:51:40,2023-02-27 08:19:18,75,96,73,40,2728,12,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:43,KRPPKCS0044,KRPPKCP0850,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-27 07:51:43,2023-02-27 08:08:21,60,70,81,34,1656,17,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:43,KRPPKCS0040,KRPPKCP0851,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-27 07:40:43,2023-02-27 08:20:58,59,95,68,50,0,24,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:43,KRPPKCS0044,KRPPKCP0276,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-27 07:51:43,2023-02-27 08:08:21,60,70,81,34,1656,17,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:43,KRPPKCS0068,KRPPKCP0517,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-27 07:34:43,2023-02-27 08:02:48,79,97,90,32,2814,28,3,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:44,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-27 07:38:45,2023-02-27 08:11:36,80,100,88,38,0,24,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:44,KRPPKCS0044,KRPPKCP0850,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-27 07:51:43,2023-02-27 08:08:21,60,70,60,34,1656,17,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:44,KRPPKCS0044,KRPPKCP0276,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-27 07:51:43,2023-02-27 08:08:21,60,70,60,34,1656,17,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:44,KRPPKCS0069,KRPPKCP0531,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-27 07:21:44,2023-02-27 07:55:36,74,96,93,38,0,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:44,KRPPKCS0027,KRPPKCP0548,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-02-27 07:33:44,2023-02-27 07:56:25,87,100,99,24,2253,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:44,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-27 07:29:44,2023-02-27 08:09:36,72,95,83,35,0,26,8,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:44,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-27 07:35:46,2023-02-27 07:52:15,76,83,82,28,1644,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:44,KRPPKCS0045,KRPPKCP0285,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-27 07:41:35,2023-02-27 08:26:42,65,95,70,45,0,18,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:44,KRPPKCS0064,KRPPKCP0460,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-27 07:44:45,2023-02-27 08:01:06,57,86,69,24,1633,23,1,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:45,KRPPKCS0012,KRPPKCP0086,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-27 07:41:46,2023-02-27 08:10:28,81,95,85,47,2852,30,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:45,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-27 07:50:46,2023-02-27 08:01:30,79,94,80,21,1055,18,3,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:45,KRPPKCS0004,KRPPKCP0023,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-02-27 07:46:50,2023-02-27 08:24:50,75,94,77,73,0,25,47,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:46,KRPPKCS0044,KRPPKCP0850,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-27 07:51:43,2023-02-27 08:08:21,60,70,60,34,1656,17,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:46,KRPPKCS0090,KRPPKCP0662,41,450,경기도,하남시,*******,37,127,13,D,2023-02-27 07:51:46,2023-02-27 08:19:19,75,96,100,40,2724,11,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:46,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-27 07:47:47,2023-02-27 08:07:31,76,92,79,21,2005,13,7,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:46,KRPPKCS0044,KRPPKCP0276,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-27 07:51:43,2023-02-27 08:08:21,60,70,60,34,1656,17,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:47,KRPPKCS0011,KRPPKCP0081,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-27 07:41:48,2023-02-27 07:55:10,79,95,91,20,1345,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:47,KRPPKCS0064,KRPPKCP0458,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-27 07:29:47,2023-02-27 07:54:22,51,93,89,35,2448,35,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:47,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-27 07:21:51,2023-02-27 08:15:26,68,98,85,51,0,36,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:48,KRPPKCS0113,KRPPKCP0799,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-27 07:46:49,2023-02-27 08:07:52,67,95,75,29,2105,18,11,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:48,KRPPKCS0044,KRPPKCP0278,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-27 07:31:29,2023-02-27 07:58:11,74,88,84,25,2701,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:48,KRPPKCS0090,KRPPKCP0662,41,450,경기도,하남시,*******,37,127,13,D,2023-02-27 07:51:46,2023-02-27 08:19:19,75,96,73,40,2724,11,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:48,KRPPKCS0016,KRPPKCP0115,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-27 07:29:28,2023-02-27 07:51:38,65,80,80,29,2218,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:48,KRPPKCS0073,KRPPKCP0587,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-02-27 07:42:49,2023-02-27 08:02:49,72,93,84,17,2024,14,2,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:49,KRPPKCS0090,KRPPKCP0662,41,450,경기도,하남시,*******,37,127,13,D,2023-02-27 07:51:46,2023-02-27 08:19:19,75,96,73,40,2724,11,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:49,KRPPKCS0028,KRPPKCP0560,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-02-27 07:50:51,2023-02-27 08:18:35,84,98,85,25,2757,8,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:49,KRPPKCS0007,KRPPKCP0043,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-27 07:34:49,2023-02-27 08:07:36,71,91,82,39,0,30,9,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:49,KRPPKCS0068,KRPPKCP0516,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-27 07:41:50,2023-02-27 08:11:40,73,93,80,33,0,20,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:49,KRPPKCS0105,KRPPKCP0760,41,220,경기도,평택시,**** ******,37,127,13,D,2023-02-27 07:43:49,2023-02-27 08:18:55,64,88,69,42,0,19,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:49,KRPPKCS0117,KRPPKCP0823,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-02-27 07:31:49,2023-02-27 08:13:57,81,100,89,77,0,51,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:50,KRPPKCS0024,KRPPKCP0172,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-02-27 07:17:49,2023-02-27 07:58:25,44,98,93,70,0,70,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:50,KRPPKCS0008,KRPPKCP0050,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-27 07:48:52,2023-02-27 08:29:24,38,75,40,68,0,19,48,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:50,KRPPKCS0016,KRPPKCP0115,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-27 07:29:28,2023-02-27 07:51:38,65,80,80,29,2218,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:50,KRPPKCS0018,KRPPKCP0122,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-27 07:42:51,2023-02-27 08:10:01,74,96,86,25,2732,16,9,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:51,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-27 07:46:53,2023-02-27 08:01:38,86,95,89,15,1455,14,1,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:51,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-27 07:05:49,2023-02-27 07:55:22,55,98,95,64,0,64,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:51,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-27 07:34:51,2023-02-27 08:01:10,75,94,90,24,2640,23,1,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:51,KRPPKCS0041,KRPPKCP0917,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-27 07:49:52,2023-02-27 08:17:22,76,90,77,24,2744,9,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:52,KRPPKCS0015,KRPPKCP0105,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-02-27 07:25:51,2023-02-27 08:00:57,82,100,95,54,0,53,1,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:52,KRPPKCS0117,KRPPKCP0823,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-02-27 07:25:52,2023-02-27 08:16:37,69,96,81,92,0,62,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:52,KRPPKCS0068,KRPPKCP0523,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-27 07:14:52,2023-02-27 07:57:07,71,97,94,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:52,KRPPKCS0052,KRPPKCP0328,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-27 07:34:52,2023-02-27 08:05:05,84,100,91,50,0,41,8,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:52,KRPPKCS0065,KRPPKCP0486,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-27 07:44:53,2023-02-27 08:18:51,59,90,64,49,0,22,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:52,KRPPKCS0028,KRPPKCP0196,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-02-27 07:28:52,2023-02-27 07:56:29,81,97,94,29,2750,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:53,KRPPKCS0008,KRPPKCP0053,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-27 07:48:54,2023-02-27 08:24:21,38,76,41,62,0,20,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:54,KRPPKCS0049,KRPPKCP0311,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-27 07:46:55,2023-02-27 08:11:53,77,91,80,25,2508,13,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:55,KRPPKCS0069,KRPPKCP0529,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-27 07:47:56,2023-02-27 08:09:07,86,99,89,22,2121,13,9,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:56,KRPPKCS0053,KRPPKCP0337,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-27 07:32:25,2023-02-27 07:53:02,83,96,95,24,2042,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:56,KRPPKCS0012,KRPPKCP0088,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-27 07:48:57,2023-02-27 07:59:15,80,86,81,13,1028,13,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:56,KRPPKCS0111,KRPPKCP0786,11,305,서울특별시,강북구,*******,37,127,13,D,2023-02-27 07:22:55,2023-02-27 07:55:39,46,90,88,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:57,KRPPKCS0016,KRPPKCP0115,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-27 07:29:46,2023-02-27 07:51:39,65,80,80,29,2200,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:57,KRPPKCS0115,KRPPKCP0811,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-27 07:29:57,2023-02-27 08:12:34,67,96,83,48,0,34,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:57,KRPPKCS0021,KRPPKCP0158,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-02-27 07:43:58,2023-02-27 08:16:18,65,83,68,27,0,13,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:57,KRPPKCS0008,KRPPKCP0054,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-27 07:34:57,2023-02-27 08:01:47,53,99,89,43,2713,41,2,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:57,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-27 07:24:57,2023-02-27 07:54:09,65,99,97,40,0,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:57,KRPPKCS0008,KRPPKCP0048,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-27 07:28:57,2023-02-27 07:56:13,66,82,78,51,2737,51,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:58,KRPPKCS0044,KRPPKCP0283,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-27 07:35:58,2023-02-27 08:09:35,78,96,85,30,0,21,8,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:58,KRPPKCS0111,KRPPKCP0787,11,305,서울특별시,강북구,*******,37,127,13,D,2023-02-27 07:48:59,2023-02-27 08:24:06,38,92,42,59,0,18,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:58,KRPPKCS0115,KRPPKCP0814,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-27 07:19:57,2023-02-27 08:11:53,71,99,88,92,0,71,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:58,KRPPKCS0045,KRPPKCP0288,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-27 07:29:37,2023-02-27 07:56:48,80,94,91,22,2725,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:59,KRPPKCS0016,KRPPKCP0115,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-27 07:29:46,2023-02-27 07:51:39,65,80,80,29,2200,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:59,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-27 07:21:31,2023-02-27 08:06:08,67,95,85,43,0,37,5,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 07:51:59,KRPPKCS0045,KRPPKCP0289,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-27 07:20:29,2023-02-27 08:02:45,70,95,88,42,0,39,2,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
