충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-08 15:05:49,KRPPKCS0105,KRPPKCP0763,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-08 15:05:46,2023-03-08 15:41:42,79,99,79,65,0,0,0,65,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:49,KRPPKCS0005,KRPPKCP0029,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-08 14:45:49,2023-03-08 15:08:11,82,95,94,34,2234,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:49,KRPPKCS0065,KRPPKCP0485,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-08 14:51:49,2023-03-08 15:25:17,79,100,88,31,0,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:51,KRPPKCS0111,KRPPKCP0786,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-08 14:57:52,2023-03-08 15:10:10,76,94,88,20,1231,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:51,KRPPKCS0008,KRPPKCP0053,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-08 15:02:51,2023-03-08 15:29:09,77,99,80,36,2649,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:51,KRPPKCS0034,KRPPKCP0221,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-08 14:34:51,2023-03-08 15:07:33,75,95,93,58,0,0,0,58,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:52,KRPPKCS0109,KRPPKCP0778,41,590,경기도,화성시,****** *****,37,126,13,D,2023-03-08 14:52:52,2023-03-08 15:11:53,79,94,89,16,1914,0,0,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:52,KRPPKCS0020,KRPPKCP0153,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-08 14:59:53,2023-03-08 15:16:06,72,87,78,23,1630,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:52,KRPPKCS0016,KRPPKCP0113,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-08 15:00:53,2023-03-08 15:25:14,65,88,69,37,2435,0,0,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:52,KRPPKCS0113,KRPPKCP0794,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-08 14:52:41,2023-03-08 15:05:40,75,95,95,20,1259,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:53,KRPPKCS0064,KRPPKCP0464,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-08 14:52:54,2023-03-08 15:12:04,53,71,65,28,1927,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:53,KRPPKCS0113,KRPPKCP0794,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-08 14:52:41,2023-03-08 15:05:40,75,95,95,20,1259,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:53,KRPPKCS0006,KRPPKCP0881,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-08 14:53:01,2023-03-08 15:09:57,86,95,93,29,1601,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:54,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-08 14:45:54,2023-03-08 15:15:37,60,98,86,48,0,0,0,48,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:54,KRPPKCS0051,KRPPKCP0323,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-08 14:51:54,2023-03-08 15:11:12,80,95,91,30,1917,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:54,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-03-08 15:00:55,2023-03-08 15:24:25,84,97,87,42,2357,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:55,KRPPKCS0008,KRPPKCP0056,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-08 15:01:56,2023-03-08 15:21:19,85,99,88,20,1954,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:56,KRPPKCS0087,KRPPKCP0651,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-08 14:52:57,2023-03-08 15:25:47,74,98,86,43,0,0,0,43,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:57,KRPPKCS0008,KRPPKCP0049,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-08 15:02:58,2023-03-08 15:28:30,79,99,81,34,2603,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:57,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-08 14:49:40,2023-03-08 15:21:07,84,100,92,44,0,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:57,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-08 14:35:56,2023-03-08 15:06:05,76,97,96,34,0,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:58,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-08 15:05:58,2023-03-08 15:23:53,69,86,78,22,1828,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:59,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-08 15:05:58,2023-03-08 15:23:53,69,86,69,22,1828,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:05:59,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-08 15:05:00,2023-03-08 15:27:36,80,100,80,32,2236,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:02,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-08 15:05:58,2023-03-08 15:23:53,69,86,69,22,1828,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:04,KRPPKCS0041,KRPPKCP0905,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-08 14:15:27,2023-03-08 15:08:36,64,99,98,59,0,0,0,59,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:06,KRPPKCS0073,KRPPKCP0589,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-08 14:52:35,2023-03-08 15:09:52,84,100,97,22,1752,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:09,KRPPKCS0051,KRPPKCP0325,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-08 14:57:09,2023-03-08 15:28:39,78,99,86,36,0,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:12,KRPPKCS0041,KRPPKCP0903,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-08 14:55:53,2023-03-08 15:42:12,53,100,66,68,0,0,0,68,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:13,KRPPKCS0113,KRPPKCP0795,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-08 14:52:13,2023-03-08 15:14:04,74,99,95,26,2152,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:15,KRPPKCS0051,KRPPKCP0323,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-08 14:52:15,2023-03-08 15:11:15,80,95,91,30,1859,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:15,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-08 14:35:47,2023-03-08 15:09:51,73,100,97,45,0,0,0,45,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:15,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-08 14:51:48,2023-03-08 15:27:48,76,100,85,68,0,0,0,68,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:17,KRPPKCS0018,KRPPKCP0124,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-08 14:45:17,2023-03-08 15:13:15,76,99,96,27,2716,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:18,KRPPKCS0075,KRPPKCP0600,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-08 15:04:19,2023-03-08 15:13:47,85,95,87,16,942,0,0,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:18,KRPPKCS0005,KRPPKCP0025,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-08 15:04:19,2023-03-08 15:13:47,85,95,87,16,942,0,0,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:20,KRPPKCS0041,KRPPKCP0905,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-08 14:16:45,2023-03-08 15:08:37,65,99,98,85,0,0,0,85,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:20,KRPPKCS0027,KRPPKCP0547,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-08 15:00:21,2023-03-08 15:21:21,84,100,90,29,2117,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:21,KRPPKCS0052,KRPPKCP0328,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-08 14:46:21,2023-03-08 15:13:40,68,99,95,36,2740,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:21,KRPPKCS0004,KRPPKCP0020,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-03-08 15:03:22,2023-03-08 15:15:33,84,95,87,18,1224,0,0,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:21,KRPPKCS0015,KRPPKCP0104,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-03-08 14:55:21,2023-03-08 15:17:43,86,100,94,34,2240,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:22,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-08 15:05:24,2023-03-08 15:27:42,80,100,81,31,2220,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:22,KRPPKCS0016,KRPPKCP0110,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-08 15:06:22,2023-03-08 15:24:58,63,71,80,29,1849,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:24,KRPPKCS0111,KRPPKCP0786,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-08 14:58:24,2023-03-08 15:10:11,76,94,89,19,1200,0,0,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:24,KRPPKCS0067,KRPPKCP0505,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-08 14:55:24,2023-03-08 15:18:56,79,100,91,32,2346,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:24,KRPPKCS0113,KRPPKCP0799,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-08 14:49:24,2023-03-08 15:18:48,78,99,92,35,0,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:24,KRPPKCS0044,KRPPKCP0283,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-08 14:55:25,2023-03-08 15:12:44,89,99,95,34,1726,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:24,KRPPKCS0016,KRPPKCP0110,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-08 15:06:22,2023-03-08 15:24:58,63,71,63,29,1849,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:24,KRPPKCS0100,KRPPKCP0725,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-08 14:59:25,2023-03-08 15:10:38,90,100,97,15,1131,0,0,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:26,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-08 15:01:27,2023-03-08 15:22:10,47,69,50,31,2053,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:26,KRPPKCS0048,KRPPKCP0306,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-08 14:53:27,2023-03-08 15:26:50,72,100,86,47,0,0,0,47,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:27,KRPPKCS0071,KRPPKCP0576,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-08 14:54:27,2023-03-08 16:11:11,21,98,34,113,0,0,0,113,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:27,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-08 15:05:58,2023-03-08 15:23:53,69,86,69,22,1828,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:27,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-08 14:56:28,2023-03-08 15:15:03,85,95,91,27,1849,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:28,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-08 14:41:28,2023-03-08 15:14:00,80,100,95,60,0,0,0,60,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:29,KRPPKCS0016,KRPPKCP0110,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-08 15:06:22,2023-03-08 15:24:58,63,71,63,29,1849,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:29,KRPPKCS0045,KRPPKCP0288,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-08 15:02:27,2023-03-08 15:22:36,80,95,83,23,2026,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:29,KRPPKCS0065,KRPPKCP0485,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-08 14:51:29,2023-03-08 15:25:17,79,99,89,32,0,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:29,KRPPKCS0051,KRPPKCP0325,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-08 14:57:30,2023-03-08 15:19:14,78,95,87,25,2145,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:30,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-08 14:58:30,2023-03-08 15:15:26,86,100,94,24,1710,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:31,KRPPKCS0020,KRPPKCP0152,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-08 15:02:35,2023-03-08 15:09:29,78,81,80,12,714,0,0,12,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:31,KRPPKCS0108,KRPPKCP0770,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-08 14:55:31,2023-03-08 15:07:03,78,95,94,19,1146,0,0,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:32,KRPPKCS0007,KRPPKCP0499,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-08 14:49:52,2023-03-08 15:11:42,87,100,96,40,2203,0,0,40,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:32,KRPPKCS0071,KRPPKCP0576,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-08 14:54:33,2023-03-08 16:11:10,21,98,34,109,0,0,0,109,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:32,KRPPKCS0048,KRPPKCP0305,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-08 15:04:33,2023-03-08 15:28:09,75,93,77,34,2352,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:33,KRPPKCS0034,KRPPKCP0216,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-08 14:57:33,2023-03-08 15:48:05,47,95,40,19,0,0,0,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:33,KRPPKCS0045,KRPPKCP0290,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-08 14:50:34,2023-03-08 15:09:45,81,95,92,21,1927,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:34,KRPPKCS0020,KRPPKCP0153,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-08 14:59:35,2023-03-08 15:16:07,72,87,79,23,1649,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-08 15:06:34,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-08 14:45:35,2023-03-08 15:15:36,60,98,87,49,0,0,0,49,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
