충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-07 10:19:31,KRPPKCS0008,KRPPKCP0490,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-07 10:17:32,2023-03-07 10:44:22,73,92,74,28,2720,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:32,KRPPKCS0005,KRPPKCP0029,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-07 10:03:32,2023-03-07 10:26:23,76,95,88,32,2303,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:32,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-07 10:11:32,2023-03-07 10:31:01,61,95,76,28,1959,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:32,KRPPKCS0075,KRPPKCP0604,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-07 10:03:32,2023-03-07 10:26:23,76,95,88,32,2303,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:32,KRPPKCS0122,KRPPKCP0839,41,220,경기도,평택시,**** ***,37,127,13,D,2023-03-07 09:56:32,2023-03-07 10:22:02,85,100,98,25,2547,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:32,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-07 10:19:31,2023-03-07 10:25:44,84,93,84,12,635,0,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:33,KRPPKCS0081,KRPPKCP0630,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-07 10:08:33,2023-03-07 10:42:32,70,100,78,45,0,0,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:33,KRPPKCS0018,KRPPKCP0123,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-07 10:14:35,2023-03-07 10:29:31,77,92,82,20,1529,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:33,KRPPKCS0074,KRPPKCP0594,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-07 10:12:33,2023-03-07 10:41:55,62,100,75,27,0,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:33,KRPPKCS0048,KRPPKCP0306,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-07 10:14:33,2023-03-07 10:46:27,81,100,83,57,0,0,57,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:34,KRPPKCS0071,KRPPKCP0576,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-07 10:05:34,2023-03-07 10:28:52,57,80,69,37,2335,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:34,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-07 10:19:26,2023-03-07 10:25:45,84,93,84,12,636,0,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:35,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-07 10:18:35,2023-03-07 11:06:29,61,100,62,62,0,0,53,8,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:35,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-07 10:19:31,2023-03-07 10:25:44,84,93,84,12,635,0,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:35,KRPPKCS0008,KRPPKCP0059,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-07 10:07:36,2023-03-07 10:37:59,67,91,77,33,0,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:35,KRPPKCS0105,KRPPKCP0763,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-07 10:09:36,2023-03-07 10:35:26,80,96,86,25,2607,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:35,KRPPKCS0008,KRPPKCP0049,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-07 10:04:35,2023-03-07 10:27:02,75,95,87,32,2258,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:35,KRPPKCS0108,KRPPKCP0773,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-07 10:15:36,2023-03-07 10:28:29,75,90,79,23,1306,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:35,KRPPKCS0049,KRPPKCP0311,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-07 10:18:36,2023-03-07 10:34:57,70,88,71,31,1634,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:36,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-07 10:10:36,2023-03-07 10:34:38,81,95,86,42,2432,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:36,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-03-07 10:18:37,2023-03-07 10:47:28,82,97,82,51,0,0,51,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:36,KRPPKCS0045,KRPPKCP0285,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-07 10:07:26,2023-03-07 10:41:28,69,95,81,39,0,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:37,KRPPKCS0096,KRPPKCP0707,28,260,인천광역시,서구,******** ***,37,126,13,D,2023-03-07 10:07:38,2023-03-07 10:39:35,73,94,81,32,0,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:37,KRPPKCS0079,KRPPKCP0623,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-07 10:12:38,2023-03-07 10:32:09,78,98,86,32,1947,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:38,KRPPKCS0113,KRPPKCP0799,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-07 09:58:38,2023-03-07 10:26:15,67,99,89,27,2735,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:38,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-03-07 10:08:38,2023-03-07 10:29:15,80,92,86,36,2103,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:38,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-07 10:01:41,2023-03-07 10:23:47,79,99,98,31,2225,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:38,KRPPKCS0016,KRPPKCP0112,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-07 10:05:38,2023-03-07 10:24:49,71,90,84,30,1924,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:38,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-07 09:58:38,2023-03-07 10:19:55,69,94,94,29,2128,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:38,KRPPKCS0065,KRPPKCP0486,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-07 09:51:36,2023-03-07 10:27:25,41,81,72,62,0,0,62,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:39,KRPPKCS0099,KRPPKCP0719,41,550,경기도,안성시,**** ***,37,127,13,D,2023-03-07 09:56:39,2023-03-07 10:28:48,74,100,94,42,0,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:39,KRPPKCS0111,KRPPKCP0786,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-07 09:58:38,2023-03-07 10:19:45,63,95,95,35,2117,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:39,KRPPKCS0041,KRPPKCP0905,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-07 10:10:22,2023-03-07 11:06:15,50,100,57,67,0,0,59,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:39,KRPPKCS0070,KRPPKCP0561,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-07 10:16:40,2023-03-07 10:38:54,81,95,83,36,2230,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:39,KRPPKCS0070,KRPPKCP0855,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-07 10:16:40,2023-03-07 10:38:54,81,95,83,36,2230,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:40,KRPPKCS0021,KRPPKCP0159,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-07 09:42:40,2023-03-07 10:23:44,75,98,95,75,0,0,75,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:40,KRPPKCS0012,KRPPKCP0088,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-07 10:04:40,2023-03-07 10:36:49,81,100,90,56,0,0,56,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:40,KRPPKCS0008,KRPPKCP0054,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-07 10:09:40,2023-03-07 10:32:07,65,99,86,33,2258,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:40,KRPPKCS0099,KRPPKCP0718,41,550,경기도,안성시,**** ***,37,127,13,D,2023-03-07 10:04:40,2023-03-07 10:44:44,73,100,84,41,0,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:40,KRPPKCS0076,KRPPKCP0607,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-07 10:16:41,2023-03-07 10:38:58,81,95,83,23,2229,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:41,KRPPKCS0015,KRPPKCP0105,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-03-07 09:57:41,2023-03-07 10:24:47,61,85,81,37,2724,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:41,KRPPKCS0064,KRPPKCP0459,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-07 10:12:42,2023-03-07 10:32:28,57,94,70,28,2002,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:41,KRPPKCS0049,KRPPKCP0876,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-07 10:10:42,2023-03-07 10:22:22,84,95,92,19,1153,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:42,KRPPKCS0008,KRPPKCP0044,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-07 10:06:42,2023-03-07 10:31:33,58,93,77,39,2522,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:42,KRPPKCS0048,KRPPKCP0307,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-07 10:03:42,2023-03-07 10:39:06,76,99,87,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:42,KRPPKCS0079,KRPPKCP0625,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-07 10:02:42,2023-03-07 10:24:32,77,98,95,36,2205,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:42,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-07 09:56:59,2023-03-07 10:20:15,67,88,87,31,2334,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-07 10:19:42,KRPPKCS0005,KRPPKCP0031,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-07 10:12:43,2023-03-07 10:39:17,81,95,84,48,2647,0,48,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
