충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-04 07:11:32,KRPPKCS0008,KRPPKCP0044,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-04 07:04:33,2023-03-04 07:31:32,51,91,61,44,2726,44,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:33,KRPPKCS0067,KRPPKCP0508,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-04 05:53:49,2023-03-04 07:11:10,33,100,100,115,0,115,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:34,KRPPKCS0084,KRPPKCP0640,41,590,경기도,화성시,*******,37,126,13,D,2023-03-04 07:07:35,2023-03-04 07:57:12,63,97,66,72,0,72,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:34,KRPPKCS0044,KRPPKCP0283,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-04 07:11:29,2023-03-04 07:36:18,84,100,84,27,2451,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:34,KRPPKCS0067,KRPPKCP0508,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-04 05:53:49,2023-03-04 07:11:10,33,100,100,115,0,115,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:34,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-04 07:06:56,2023-03-04 07:48:39,63,95,65,48,0,48,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:35,KRPPKCS0076,KRPPKCP0609,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-04 07:07:36,2023-03-04 07:44:11,64,95,66,50,0,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:35,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-04 07:00:36,2023-03-04 07:18:10,90,100,96,32,1746,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:35,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-04 06:53:35,2023-03-04 07:26:15,73,95,85,32,0,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:36,KRPPKCS0075,KRPPKCP0601,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-04 06:53:39,2023-03-04 07:18:28,82,95,90,45,2502,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:36,KRPPKCS0005,KRPPKCP0026,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-04 06:53:39,2023-03-04 07:18:28,82,95,90,45,2502,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:36,KRPPKCS0084,KRPPKCP0640,41,590,경기도,화성시,*******,37,126,13,D,2023-03-04 07:07:42,2023-03-04 07:57:14,63,97,66,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:37,KRPPKCS0011,KRPPKCP0085,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-04 06:51:40,2023-03-04 07:18:54,82,95,91,36,2739,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:38,KRPPKCS0015,KRPPKCP0105,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-03-04 06:46:38,2023-03-04 07:13:25,87,100,99,39,2703,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:39,KRPPKCS0012,KRPPKCP0089,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-04 07:06:40,2023-03-04 07:36:21,73,89,76,56,0,56,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:39,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-04 06:57:40,2023-03-04 07:33:53,68,94,77,40,0,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:40,KRPPKCS0075,KRPPKCP0604,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-04 06:43:52,2023-03-04 07:12:02,89,95,94,29,2820,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:40,KRPPKCS0005,KRPPKCP0029,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-04 06:43:52,2023-03-04 07:12:02,89,95,94,29,2820,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:40,KRPPKCS0027,KRPPKCP0547,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-04 06:59:40,2023-03-04 07:22:48,86,100,92,23,2323,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:40,KRPPKCS0012,KRPPKCP0092,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-04 06:50:40,2023-03-04 07:23:25,81,98,91,51,0,51,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:41,KRPPKCS0047,KRPPKCP0303,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-03-04 07:11:41,2023-03-04 07:29:15,90,99,100,34,1802,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:41,KRPPKCS0008,KRPPKCP0055,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-04 07:07:42,2023-03-04 07:54:43,56,99,58,65,0,65,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:41,KRPPKCS0111,KRPPKCP0788,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-04 06:51:41,2023-03-04 07:21:38,48,95,80,50,0,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:41,KRPPKCS0073,KRPPKCP0590,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-04 07:09:43,2023-03-04 07:27:04,78,100,80,24,1749,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:42,KRPPKCS0052,KRPPKCP0331,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-04 06:59:43,2023-03-04 07:11:48,80,92,91,16,1224,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:42,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-04 07:08:43,2023-03-04 07:19:46,88,100,92,18,1119,18,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:42,KRPPKCS0047,KRPPKCP0303,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-03-04 07:11:41,2023-03-04 07:29:15,90,99,90,34,1802,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:43,KRPPKCS0016,KRPPKCP0110,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-04 07:07:45,2023-03-04 07:32:53,69,90,71,36,2519,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:43,KRPPKCS0044,KRPPKCP0281,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-04 06:46:43,2023-03-04 07:19:06,77,95,90,29,0,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:43,KRPPKCS0100,KRPPKCP0732,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-04 07:03:44,2023-03-04 07:26:00,87,100,91,22,2231,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:44,KRPPKCS0047,KRPPKCP0303,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-03-04 07:11:41,2023-03-04 07:29:15,90,99,90,34,1802,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 07:11:44,KRPPKCS0071,KRPPKCP0580,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-04 06:45:17,2023-03-04 07:26:22,55,95,78,59,0,59,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
