충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-30 12:42:00,KRPPKCS0034,KRPPKCP0218,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-30 12:41:55,2023-03-30 13:05:35,72,95,72,38,2341,0,29,9,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:00,KRPPKCS0034,KRPPKCP0212,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-30 11:54:29,2023-03-30 12:41:49,79,95,95,53,0,0,47,6,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:01,KRPPKCS0090,KRPPKCP0664,41,450,경기도,하남시,*******,37,127,13,D,2023-03-30 12:42:01,2023-03-30 13:00:00,70,86,100,27,1800,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:01,KRPPKCS0006,KRPPKCP0034,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-30 12:27:53,2023-03-30 12:43:05,78,95,94,17,1507,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:01,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-30 12:42:01,2023-03-30 13:00:24,73,95,92,25,1824,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:01,KRPPKCS0048,KRPPKCP0305,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-30 12:26:01,2023-03-30 12:46:41,80,95,92,21,2041,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:02,KRPPKCS0085,KRPPKCP0645,41,590,경기도,화성시,*******,37,127,13,D,2023-03-30 12:42:02,2023-03-30 12:58:33,83,95,95,17,1633,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:02,KRPPKCS0123,KRPPKCP0842,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-30 12:21:01,2023-03-30 13:04:38,55,94,83,58,0,0,52,6,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:02,KRPPKCS0034,KRPPKCP0212,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-30 11:54:29,2023-03-30 12:41:49,79,95,95,53,0,0,47,6,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:02,KRPPKCS0052,KRPPKCP0330,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-30 12:38:03,2023-03-30 13:20:10,65,100,68,54,0,0,28,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:02,KRPPKCS0090,KRPPKCP0664,41,450,경기도,하남시,*******,37,127,13,D,2023-03-30 12:42:01,2023-03-30 13:00:00,70,86,70,27,1800,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:03,KRPPKCS0067,KRPPKCP0505,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-30 12:14:03,2023-03-30 12:44:26,70,98,97,43,0,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:03,KRPPKCS0006,KRPPKCP0040,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-30 12:38:19,2023-03-30 12:58:46,80,95,83,23,2045,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:03,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-30 12:42:01,2023-03-30 13:00:24,73,95,73,25,1824,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:03,KRPPKCS0006,KRPPKCP0890,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-30 12:38:02,2023-03-30 12:47:56,85,95,89,16,953,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:03,KRPPKCS0085,KRPPKCP0645,41,590,경기도,화성시,*******,37,127,13,D,2023-03-30 12:42:02,2023-03-30 12:58:33,83,95,83,17,1633,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:03,KRPPKCS0006,KRPPKCP0034,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-30 12:27:53,2023-03-30 12:43:05,78,95,94,17,1507,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:03,KRPPKCS0062,KRPPKCP0451,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-30 12:41:04,2023-03-30 13:25:21,54,100,55,65,0,0,28,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:03,KRPPKCS0027,KRPPKCP0547,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-30 12:38:04,2023-03-30 13:03:30,81,99,85,36,2527,0,31,4,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:04,KRPPKCS0006,KRPPKCP0885,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-30 12:23:53,2023-03-30 12:58:57,70,95,84,31,0,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:04,KRPPKCS0090,KRPPKCP0664,41,450,경기도,하남시,*******,37,127,13,D,2023-03-30 12:42:01,2023-03-30 13:00:00,70,86,70,27,1800,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:04,KRPPKCS0032,KRPPKCP0207,44,200,충청남도,아산시,**** *************,36,127,13,D,2023-03-30 12:39:08,2023-03-30 13:12:39,80,100,81,56,0,0,35,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:04,KRPPKCS0006,KRPPKCP0034,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-30 12:27:53,2023-03-30 12:43:05,78,95,94,17,1507,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:04,KRPPKCS0006,KRPPKCP0890,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-30 12:38:02,2023-03-30 12:47:56,85,95,89,16,953,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:04,KRPPKCS0006,KRPPKCP0040,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-30 12:38:19,2023-03-30 12:58:46,80,95,83,23,2045,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:04,KRPPKCS0008,KRPPKCP0056,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-30 12:36:05,2023-03-30 13:15:45,62,99,68,51,0,0,30,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:05,KRPPKCS0085,KRPPKCP0645,41,590,경기도,화성시,*******,37,127,13,D,2023-03-30 12:42:02,2023-03-30 12:58:33,83,95,83,17,1633,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:05,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-30 11:23:31,2023-03-30 13:21:24,42,94,90,167,0,0,0,167,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 12:42:06,KRPPKCS0102,KRPPKCP0741,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-30 12:13:05,2023-03-30 12:49:12,53,97,87,65,0,0,65,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
