충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-17 21:50:33,KRPPKCS0018,KRPPKCP0127,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-17 21:26:33,2023-03-17 21:55:49,84,98,97,30,0,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 21:50:33,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-17 21:50:32,2023-03-17 22:14:07,76,95,76,25,2337,15,10,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 21:50:33,KRPPKCS0016,KRPPKCP0109,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-17 21:49:13,2023-03-17 21:50:30,58,59,59,2,118,0,2,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 21:50:33,KRPPKCS0005,KRPPKCP0025,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-17 21:37:33,2023-03-17 22:02:16,81,95,88,38,2443,3,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 21:50:34,KRPPKCS0094,KRPPKCP0694,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-03-17 21:40:35,2023-03-17 22:09:59,73,95,80,50,0,17,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 21:50:34,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-17 21:40:35,2023-03-17 22:01:59,78,100,86,23,2125,2,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 21:50:34,KRPPKCS0114,KRPPKCP0808,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-17 21:46:35,2023-03-17 22:09:20,82,100,85,29,2247,12,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 21:50:35,KRPPKCS0041,KRPPKCP0915,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-17 21:36:35,2023-03-17 22:13:10,82,100,88,58,0,20,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 21:50:35,KRPPKCS0016,KRPPKCP0109,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-17 21:49:13,2023-03-17 21:50:30,58,59,59,2,118,0,2,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 21:50:35,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-17 21:50:32,2023-03-17 22:14:07,76,95,76,25,2337,15,10,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
