충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-17 19:21:42,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-03-17 19:05:43,2023-03-17 19:28:10,73,100,96,20,2229,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 19:21:42,KRPPKCS0008,KRPPKCP0055,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-17 19:12:42,2023-03-17 19:35:37,55,82,65,37,2256,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 19:21:42,KRPPKCS0100,KRPPKCP0733,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-17 19:09:24,2023-03-17 19:21:38,90,100,100,15,1214,0,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 19:21:42,KRPPKCS0018,KRPPKCP0122,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-17 19:08:43,2023-03-17 19:31:18,71,95,89,27,2236,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 19:21:43,KRPPKCS0051,KRPPKCP0324,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-17 19:10:44,2023-03-17 19:32:52,59,90,75,34,2208,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 19:21:43,KRPPKCS0108,KRPPKCP0770,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-17 19:17:44,2023-03-17 19:33:48,91,91,82,7,1604,0,7,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 19:21:43,KRPPKCS0079,KRPPKCP0624,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-17 19:21:41,2023-03-17 19:27:48,71,78,71,10,608,0,10,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 19:21:44,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-17 19:17:40,2023-03-17 19:34:02,54,61,56,24,1622,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 19:21:44,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-17 19:06:45,2023-03-17 19:30:28,81,96,90,26,2345,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 19:21:44,KRPPKCS0005,KRPPKCP0025,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-17 19:01:44,2023-03-17 19:24:21,71,94,92,37,2237,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
