충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-26 23:43:49,KRPPKCS0069,KRPPKCP0524,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-26 23:29:50,2023-02-27 00:00:00,60,75,66,52,0,52,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:49,KRPPKCS0084,KRPPKCP0638,41,590,경기도,화성시,*******,37,126,13,D,2023-02-26 22:29:46,2023-02-27 00:00:00,49,88,81,139,0,139,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:49,KRPPKCS0105,KRPPKCP0759,41,220,경기도,평택시,**** ******,37,127,13,D,2023-02-26 23:42:50,2023-02-27 00:00:00,52,60,52,29,1724,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:49,KRPPKCS0117,KRPPKCP0823,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-02-26 22:38:47,2023-02-26 23:51:56,58,100,95,128,0,128,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:49,KRPPKCS0051,KRPPKCP0326,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-26 23:43:47,2023-02-27 00:00:00,73,84,73,33,1615,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:49,KRPPKCS0012,KRPPKCP0094,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-26 23:30:50,2023-02-27 00:00:00,85,98,90,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:50,KRPPKCS0051,KRPPKCP0326,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-26 23:43:47,2023-02-27 00:00:00,73,84,73,33,1615,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:50,KRPPKCS0064,KRPPKCP0469,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-26 22:40:48,2023-02-27 00:00:00,15,88,73,114,0,114,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:50,KRPPKCS0074,KRPPKCP0593,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-02-26 23:34:53,2023-02-27 00:00:00,66,95,80,39,2532,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:50,KRPPKCS0008,KRPPKCP0053,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-26 23:23:35,2023-02-26 23:47:03,68,81,79,28,2349,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:50,KRPPKCS0064,KRPPKCP0468,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-26 22:52:49,2023-02-27 00:00:00,21,88,72,97,0,97,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:50,KRPPKCS0045,KRPPKCP0290,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-26 22:43:50,2023-02-26 23:54:38,60,100,96,105,0,105,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:50,KRPPKCS0053,KRPPKCP0341,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-26 23:32:20,2023-02-27 00:47:37,58,100,62,113,0,113,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:50,KRPPKCS0021,KRPPKCP0161,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-02-26 22:57:38,2023-02-27 00:00:00,58,96,87,105,0,105,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:50,KRPPKCS0117,KRPPKCP0822,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-02-26 22:53:38,2023-02-26 23:43:24,73,100,100,89,0,89,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:52,KRPPKCS0053,KRPPKCP0337,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-26 22:51:49,2023-02-26 23:54:23,59,98,92,88,0,88,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:52,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-26 22:32:50,2023-02-27 00:00:00,9,69,58,118,0,118,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:52,KRPPKCS0016,KRPPKCP0109,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-26 23:22:53,2023-02-27 00:00:00,65,82,73,58,0,58,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:52,KRPPKCS0018,KRPPKCP0132,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-26 23:40:54,2023-02-27 00:00:00,85,93,86,27,1930,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:52,KRPPKCS0014,KRPPKCP0103,11,410,서울특별시,서대문구,**** ***,37,126,13,D,2023-02-26 23:27:53,2023-02-27 00:00:00,28,42,36,28,0,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:52,KRPPKCS0062,KRPPKCP0567,41,190,경기도,부천시,**** ***,37,126,13,D,2023-02-26 23:39:53,2023-02-27 00:00:00,43,53,45,34,2020,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:53,KRPPKCS0064,KRPPKCP0467,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-26 21:43:47,2023-02-27 00:00:00,26,96,89,177,0,177,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:53,KRPPKCS0024,KRPPKCP0171,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-02-26 23:16:31,2023-02-26 23:49:43,81,100,99,51,0,51,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:53,KRPPKCS0034,KRPPKCP0212,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-02-26 23:11:53,2023-02-27 00:00:00,53,78,68,78,0,78,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:53,KRPPKCS0053,KRPPKCP0332,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-26 23:03:21,2023-02-27 01:23:02,51,99,66,190,0,190,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:53,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-26 22:36:44,2023-02-27 00:00:01,58,95,87,110,0,110,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:54,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-26 23:30:54,2023-02-27 00:00:00,52,72,61,48,0,48,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:54,KRPPKCS0099,KRPPKCP0724,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-26 22:56:52,2023-02-26 23:47:13,55,100,98,67,0,67,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:54,KRPPKCS0027,KRPPKCP0537,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-02-26 22:25:51,2023-02-26 23:56:56,79,100,98,84,0,84,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:54,KRPPKCS0041,KRPPKCP0908,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-26 23:14:59,2023-02-27 00:00:01,52,77,69,72,0,72,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:54,KRPPKCS0049,KRPPKCP0314,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-26 22:21:50,2023-02-26 23:44:20,50,100,100,133,0,133,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:55,KRPPKCS0065,KRPPKCP0485,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-26 23:25:55,2023-02-27 00:00:00,66,84,75,60,0,60,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:55,KRPPKCS0071,KRPPKCP0581,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-26 23:26:57,2023-02-27 00:00:00,56,74,64,58,0,58,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:55,KRPPKCS0041,KRPPKCP0906,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-26 23:22:15,2023-02-27 00:00:00,72,90,81,52,0,52,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:55,KRPPKCS0011,KRPPKCP0085,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-26 23:43:55,2023-02-27 00:00:00,84,91,100,24,1628,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:56,KRPPKCS0070,KRPPKCP0856,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-26 23:31:56,2023-02-27 00:00:00,51,69,59,46,2816,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:56,KRPPKCS0070,KRPPKCP0562,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-26 23:31:56,2023-02-27 00:00:00,51,69,59,46,2816,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:56,KRPPKCS0024,KRPPKCP0170,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-02-26 23:09:56,2023-02-26 23:48:15,76,100,99,62,0,62,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:56,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-26 23:07:56,2023-02-26 23:48:18,49,100,99,62,0,62,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:56,KRPPKCS0109,KRPPKCP0778,41,590,경기도,화성시,****** *****,37,126,13,D,2023-02-26 23:27:56,2023-02-27 00:00:00,79,99,92,22,0,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:56,KRPPKCS0011,KRPPKCP0085,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-26 23:43:55,2023-02-27 00:00:00,84,91,84,24,1628,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:56,KRPPKCS0067,KRPPKCP0507,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-26 23:26:55,2023-02-27 00:00:00,46,63,54,56,0,56,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:57,KRPPKCS0041,KRPPKCP0852,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-26 23:33:57,2023-02-27 00:00:00,57,71,60,49,2615,49,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:57,KRPPKCS0079,KRPPKCP0625,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-26 23:43:57,2023-02-27 00:00:00,47,62,95,16,1614,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:57,KRPPKCS0034,KRPPKCP0214,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-02-26 22:46:55,2023-02-26 23:44:54,58,95,94,91,0,91,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:57,KRPPKCS0099,KRPPKCP0718,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-26 23:21:56,2023-02-27 00:00:00,34,55,45,63,0,63,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:58,KRPPKCS0011,KRPPKCP0085,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-26 23:43:55,2023-02-27 00:00:00,84,91,84,24,1628,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:58,KRPPKCS0070,KRPPKCP0561,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-26 23:08:58,2023-02-27 00:00:00,66,96,88,84,0,84,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:58,KRPPKCS0008,KRPPKCP0491,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-26 23:37:59,2023-02-27 00:00:00,25,51,31,37,2223,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:58,KRPPKCS0070,KRPPKCP0855,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-26 23:08:58,2023-02-27 00:00:00,66,96,88,84,0,84,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:58,KRPPKCS0079,KRPPKCP0625,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-26 23:43:57,2023-02-27 00:00:00,47,62,47,16,1614,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:58,KRPPKCS0113,KRPPKCP0798,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-26 23:08:57,2023-02-26 23:51:10,75,100,97,65,0,65,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:58,KRPPKCS0118,KRPPKCP0830,30,140,대전광역시,중구,**** ***,36,127,13,D,2023-02-26 22:49:50,2023-02-26 23:52:10,81,98,93,107,0,107,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:59,KRPPKCS0112,KRPPKCP0789,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-26 23:07:58,2023-02-26 23:54:47,48,95,87,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:59,KRPPKCS0020,KRPPKCP0148,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-26 23:11:58,2023-02-27 00:00:00,64,85,77,78,0,78,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:59,KRPPKCS0100,KRPPKCP0725,41,190,경기도,부천시,**** ***,37,126,13,D,2023-02-26 23:21:59,2023-02-27 00:00:00,68,88,79,68,0,68,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:43:59,KRPPKCS0064,KRPPKCP0465,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-26 22:34:55,2023-02-27 00:00:00,51,67,58,111,0,111,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:00,KRPPKCS0041,KRPPKCP0917,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-26 22:54:58,2023-02-27 00:00:00,53,92,81,111,0,111,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:00,KRPPKCS0079,KRPPKCP0625,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-26 23:43:57,2023-02-27 00:00:00,47,62,47,16,1614,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:00,KRPPKCS0016,KRPPKCP0887,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-26 22:21:29,2023-02-26 23:54:46,59,90,81,144,0,144,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:02,KRPPKCS0051,KRPPKCP0322,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-26 23:33:02,2023-02-27 00:00:00,35,52,41,52,2700,52,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:03,KRPPKCS0008,KRPPKCP0055,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-26 23:13:48,2023-02-27 00:00:00,57,88,76,85,0,85,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:03,KRPPKCS0103,KRPPKCP0747,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-26 22:30:36,2023-02-27 00:00:00,40,98,87,147,0,147,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:06,KRPPKCS0091,KRPPKCP0669,27,140,대구광역시,동구,**** ***,35,128,13,D,2023-02-26 23:18:36,2023-02-27 00:00:00,51,79,66,78,0,78,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:06,KRPPKCS0084,KRPPKCP0643,41,590,경기도,화성시,*******,37,126,13,D,2023-02-26 23:12:05,2023-02-27 00:00:00,46,66,59,72,0,72,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:08,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-26 23:42:10,2023-02-26 23:44:24,15,16,16,2,223,2,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:08,KRPPKCS0079,KRPPKCP0622,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-26 23:03:54,2023-02-27 00:00:00,39,98,87,78,0,78,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:09,KRPPKCS0111,KRPPKCP0788,11,305,서울특별시,강북구,*******,37,127,13,D,2023-02-26 23:32:10,2023-02-26 23:51:45,67,96,86,31,1942,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:10,KRPPKCS0090,KRPPKCP0661,41,450,경기도,하남시,*******,37,127,13,D,2023-02-26 23:13:00,2023-02-27 00:00:00,66,86,79,69,0,69,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:10,KRPPKCS0113,KRPPKCP0795,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-26 23:29:10,2023-02-26 23:56:28,87,100,93,42,2719,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:10,KRPPKCS0079,KRPPKCP0622,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-26 23:04:17,2023-02-27 00:00:00,39,98,87,88,0,88,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:10,KRPPKCS0079,KRPPKCP0624,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-26 23:03:45,2023-02-26 23:55:02,48,98,93,68,0,68,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:10,KRPPKCS0053,KRPPKCP0340,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-26 22:41:36,2023-02-27 00:18:18,48,100,88,139,0,139,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:10,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-26 23:34:09,2023-02-27 00:00:00,13,29,19,33,2559,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:11,KRPPKCS0008,KRPPKCP0052,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-26 23:31:28,2023-02-26 23:51:53,69,81,76,20,2048,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:11,KRPPKCS0084,KRPPKCP0641,41,590,경기도,화성시,*******,37,126,13,D,2023-02-26 23:34:12,2023-02-27 00:00:00,50,60,53,38,2538,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:11,KRPPKCS0057,KRPPKCP0370,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-26 23:43:11,2023-02-27 00:00:00,80,87,80,28,1658,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:11,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-26 23:25:11,2023-02-27 00:00:00,63,87,75,67,0,67,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 23:44:12,KRPPKCS0007,KRPPKCP0043,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-26 23:23:13,2023-02-26 23:51:37,83,100,95,31,2834,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
