충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-18 12:00:54,KRPPKCS0045,KRPPKCP0288,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-18 11:52:47,2023-03-18 12:39:03,37,88,44,66,0,0,66,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 12:00:55,KRPPKCS0041,KRPPKCP0909,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-18 11:50:56,2023-03-18 12:25:12,82,100,86,56,0,0,56,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 12:00:56,KRPPKCS0099,KRPPKCP0720,41,550,경기도,안성시,**** ***,37,127,13,D,2023-03-18 11:21:55,2023-03-18 12:09:42,55,100,95,67,0,0,67,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 12:00:56,KRPPKCS0006,KRPPKCP0033,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-18 11:34:22,2023-03-18 12:00:48,76,95,95,28,2625,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 12:00:56,KRPPKCS0011,KRPPKCP0081,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-18 11:52:57,2023-03-18 12:05:51,81,87,84,14,1257,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 12:00:56,KRPPKCS0039,KRPPKCP0237,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-03-18 11:54:56,2023-03-18 12:55:15,64,100,66,93,0,0,93,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 12:00:56,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-18 11:10:53,2023-03-18 13:09:05,40,94,73,176,0,0,176,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 12:00:56,KRPPKCS0044,KRPPKCP0277,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-18 11:33:22,2023-03-18 12:00:48,80,97,97,52,2727,0,52,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 12:00:56,KRPPKCS0008,KRPPKCP0046,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-18 11:36:56,2023-03-18 12:10:29,73,99,93,46,0,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 12:00:57,KRPPKCS0068,KRPPKCP0522,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-18 11:35:57,2023-03-18 12:08:56,82,100,97,27,0,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 12:00:57,KRPPKCS0008,KRPPKCP0060,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-18 11:58:58,2023-03-18 12:30:49,61,90,62,38,0,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 12:00:58,KRPPKCS0122,KRPPKCP0837,41,220,경기도,평택시,**** ***,37,127,13,D,2023-03-18 11:50:59,2023-03-18 12:23:50,74,100,80,42,0,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 12:00:58,KRPPKCS0084,KRPPKCP0639,41,590,경기도,화성시,*******,37,126,13,D,2023-03-18 11:15:57,2023-03-18 12:06:19,73,100,99,47,0,0,47,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 12:00:58,KRPPKCS0079,KRPPKCP0625,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-18 11:57:59,2023-03-18 12:12:14,86,95,88,23,1415,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 12:00:58,KRPPKCS0105,KRPPKCP0760,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-18 11:50:59,2023-03-18 12:15:14,74,96,82,35,2417,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 12:00:58,KRPPKCS0039,KRPPKCP0236,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-03-18 11:45:58,2023-03-18 12:57:14,58,100,66,125,0,0,125,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 12:00:58,KRPPKCS0020,KRPPKCP0151,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-18 11:34:58,2023-03-18 12:08:12,69,95,90,38,0,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
