충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-26 00:08:22,KRPPKCS0105,KRPPKCP0761,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-26 00:00:12,2023-03-26 00:23:56,85,100,90,41,2356,41,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 00:08:22,KRPPKCS0015,KRPPKCP0104,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-03-26 00:00:07,2023-03-26 00:44:39,67,100,74,80,0,80,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 00:08:22,KRPPKCS0071,KRPPKCP0576,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-26 00:01:22,2023-03-26 01:21:08,42,98,46,140,0,140,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 00:08:22,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-26 00:00:01,2023-03-26 01:29:37,38,100,43,158,0,158,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 00:08:23,KRPPKCS0041,KRPPKCP0921,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-26 00:00:10,2023-03-26 00:09:41,55,63,62,17,941,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 00:08:23,KRPPKCS0071,KRPPKCP0578,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-26 00:03:24,2023-03-26 02:06:25,23,98,26,212,0,212,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 00:08:24,KRPPKCS0041,KRPPKCP0906,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-26 00:00:06,2023-03-26 00:09:23,98,100,100,2,923,2,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 00:08:24,KRPPKCS0116,KRPPKCP0819,30,200,대전광역시,유성구,**** ***,36,127,13,D,2023-03-26 00:00:07,2023-03-26 01:47:21,47,100,51,143,0,143,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 00:08:24,KRPPKCS0012,KRPPKCP0093,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-26 00:00:06,2023-03-26 00:23:27,88,100,92,24,2327,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 00:08:24,KRPPKCS0068,KRPPKCP0522,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-26 00:00:11,2023-03-26 00:08:17,95,99,99,13,817,13,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 00:08:24,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-26 00:00:06,2023-03-26 00:14:50,97,100,99,8,1450,8,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 00:08:24,KRPPKCS0007,KRPPKCP0043,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-26 00:00:11,2023-03-26 00:09:38,97,99,99,7,938,7,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
