충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-29 12:50:57,KRPPKCS0028,KRPPKCP0559,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-29 12:29:57,2023-03-29 13:02:43,69,100,92,46,0,0,42,3,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 12:50:57,KRPPKCS0102,KRPPKCP0738,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-29 12:47:22,2023-03-29 13:18:12,67,80,67,1,0,0,0,1,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 12:50:58,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-03-29 12:22:58,2023-03-29 13:01:50,77,100,93,75,0,0,71,3,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 12:50:58,KRPPKCS0008,KRPPKCP0061,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-29 12:38:59,2023-03-29 13:26:55,56,99,70,59,0,0,26,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 12:50:58,KRPPKCS0074,KRPPKCP0598,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-29 12:20:57,2023-03-29 13:13:17,82,100,95,76,0,0,57,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 12:50:59,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-29 12:49:58,2023-03-29 13:09:14,86,97,87,23,1916,0,12,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 12:50:59,KRPPKCS0117,KRPPKCP0821,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-03-29 12:18:59,2023-03-29 13:08:48,46,100,85,76,0,0,62,13,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 12:50:59,KRPPKCS0051,KRPPKCP0322,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-29 12:33:59,2023-03-29 12:57:06,76,100,96,26,2309,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 12:50:59,KRPPKCS0008,KRPPKCP0049,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-29 12:34:59,2023-03-29 12:52:49,65,94,92,26,1751,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 12:50:59,KRPPKCS0006,KRPPKCP0038,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-29 12:39:32,2023-03-29 12:54:53,70,84,82,22,1553,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 12:51:00,KRPPKCS0045,KRPPKCP0289,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-29 12:48:59,2023-03-29 13:15:18,83,100,85,32,2619,0,13,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
