충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-19 23:09:06,KRPPKCS0001,KRPPKCP0009,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-19 23:09:06,2023-02-20 00:00:00,9,41,45,65,0,65,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 23:09:06,KRPPKCS0109,KRPPKCP0777,41,590,경기도,화성시,****** *****,37,126,13,D,2023-02-19 22:52:06,2023-02-19 23:33:48,78,100,87,62,0,62,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 23:09:06,KRPPKCS0045,KRPPKCP0288,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-19 22:56:56,2023-02-19 23:43:26,75,100,81,71,0,71,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 23:09:07,KRPPKCS0123,KRPPKCP0844,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-02-19 23:06:08,2023-02-20 00:00:00,40,73,42,81,0,81,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 23:09:07,KRPPKCS0053,KRPPKCP0342,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-19 22:26:05,2023-02-19 23:19:56,65,100,94,95,0,95,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 23:09:07,KRPPKCS0113,KRPPKCP0798,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-19 23:06:08,2023-02-19 23:38:35,73,99,76,51,0,51,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 23:09:08,KRPPKCS0094,KRPPKCP0700,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-02-19 22:57:09,2023-02-19 23:16:14,69,95,86,30,1835,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 23:09:08,KRPPKCS0053,KRPPKCP0332,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-19 23:02:08,2023-02-20 01:34:54,28,100,30,185,0,185,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 23:09:08,KRPPKCS0001,KRPPKCP0009,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-19 23:09:06,2023-02-20 00:00:00,9,41,9,65,0,65,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 23:09:08,KRPPKCS0114,KRPPKCP0804,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-19 23:03:09,2023-02-19 23:38:25,75,100,79,54,0,54,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 23:09:09,KRPPKCS0051,KRPPKCP0325,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-19 22:54:10,2023-02-19 23:11:52,82,100,97,17,1744,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 23:09:09,KRPPKCS0001,KRPPKCP0009,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-19 23:09:06,2023-02-20 00:00:00,9,41,9,65,0,65,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 23:09:09,KRPPKCS0079,KRPPKCP0624,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-19 23:02:12,2023-02-19 23:58:23,51,100,54,88,0,88,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 23:09:10,KRPPKCS0041,KRPPKCP0904,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-19 23:09:10,2023-02-20 00:00:01,43,76,100,97,0,97,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 23:09:10,KRPPKCS0099,KRPPKCP0718,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-19 22:46:10,2023-02-19 23:41:28,68,100,80,98,0,98,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 23:09:11,KRPPKCS0084,KRPPKCP0639,41,590,경기도,화성시,*******,37,126,13,D,2023-02-19 23:01:12,2023-02-20 00:00:00,34,58,36,88,0,88,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 23:09:11,KRPPKCS0024,KRPPKCP0173,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-02-19 22:53:11,2023-02-19 23:36:06,60,90,71,78,0,78,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 23:09:11,KRPPKCS0027,KRPPKCP0542,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-02-19 23:08:12,2023-02-20 00:00:00,68,80,69,47,0,47,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 23:09:11,KRPPKCS0053,KRPPKCP0334,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-19 22:54:40,2023-02-20 00:39:34,65,99,70,150,0,150,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 23:09:12,KRPPKCS0041,KRPPKCP0907,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-19 22:52:41,2023-02-20 00:00:00,40,89,36,133,0,133,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 23:09:12,KRPPKCS0016,KRPPKCP0109,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-19 23:03:12,2023-02-19 23:53:43,67,90,69,79,0,79,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 23:09:12,KRPPKCS0041,KRPPKCP0904,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-19 23:09:10,2023-02-20 00:00:01,43,76,43,97,0,97,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
