충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-19 08:25:57,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-19 08:05:56,2023-03-19 08:28:19,83,100,94,35,2222,35,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 08:25:57,KRPPKCS0018,KRPPKCP0135,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-19 08:10:58,2023-03-19 08:44:08,80,96,86,27,0,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 08:25:57,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-19 08:14:58,2023-03-19 08:52:29,74,99,82,62,0,62,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 08:25:57,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-19 07:44:55,2023-03-19 08:32:53,55,98,93,63,0,63,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 08:25:58,KRPPKCS0113,KRPPKCP0795,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-19 08:00:47,2023-03-19 08:25:48,69,99,99,30,2502,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 08:25:58,KRPPKCS0064,KRPPKCP0461,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-19 08:10:58,2023-03-19 08:29:24,63,94,90,26,1828,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 08:25:59,KRPPKCS0067,KRPPKCP0504,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-19 08:22:59,2023-03-19 09:01:09,49,89,51,59,0,59,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 08:25:59,KRPPKCS0044,KRPPKCP0280,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-19 08:19:55,2023-03-19 08:37:21,86,94,88,30,1725,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 08:25:59,KRPPKCS0087,KRPPKCP0653,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-19 08:15:00,2023-03-19 08:40:30,78,89,82,38,2529,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 08:25:59,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-19 08:23:25,2023-03-19 09:08:15,56,100,58,62,0,62,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
