충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-17 21:45:09,KRPPKCS0115,KRPPKCP0812,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-17 21:24:32,2023-02-17 21:59:31,83,100,89,43,0,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:10,KRPPKCS0045,KRPPKCP0296,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-17 21:26:54,2023-02-17 22:16:17,73,100,83,76,0,25,51,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:10,KRPPKCS0087,KRPPKCP0651,41,150,경기도,의정부시,*******,37,127,13,D,2023-02-17 21:17:13,2023-02-17 21:47:40,78,98,97,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:10,KRPPKCS0108,KRPPKCP0773,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-02-17 21:24:09,2023-02-17 21:45:15,54,86,86,36,2112,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:11,KRPPKCS0094,KRPPKCP0694,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-02-17 21:37:25,2023-02-17 21:55:27,53,82,66,31,1814,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:12,KRPPKCS0109,KRPPKCP0778,41,590,경기도,화성시,****** *****,37,126,13,D,2023-02-17 21:14:12,2023-02-17 21:52:46,79,100,99,24,0,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:12,KRPPKCS0065,KRPPKCP0486,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-17 21:34:12,2023-02-17 21:58:41,74,90,81,28,2437,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:12,KRPPKCS0034,KRPPKCP0212,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-02-17 21:16:11,2023-02-17 21:51:00,72,95,91,55,0,0,55,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:14,KRPPKCS0094,KRPPKCP0694,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-02-17 21:36:14,2023-02-17 21:55:28,53,82,66,31,1848,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:14,KRPPKCS0006,KRPPKCP0888,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-17 21:30:05,2023-02-17 21:51:51,82,95,91,22,2122,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:14,KRPPKCS0084,KRPPKCP0643,41,590,경기도,화성시,*******,37,126,13,D,2023-02-17 21:20:14,2023-02-17 23:26:24,46,100,55,191,0,131,60,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:14,KRPPKCS0041,KRPPKCP0902,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-17 20:30:57,2023-02-17 22:09:14,61,100,92,159,0,14,144,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:14,KRPPKCS0094,KRPPKCP0700,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-02-17 21:33:09,2023-02-17 21:50:31,66,87,81,26,1657,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:15,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-17 21:35:16,2023-02-17 22:06:21,63,100,77,57,0,11,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:15,KRPPKCS0073,KRPPKCP0591,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-02-17 21:38:16,2023-02-17 21:53:07,80,97,91,12,1505,0,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:15,KRPPKCS0066,KRPPKCP0503,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-17 21:19:15,2023-02-17 22:05:04,79,98,90,70,0,7,62,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:15,KRPPKCS0006,KRPPKCP0038,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-17 21:40:06,2023-02-17 22:01:58,73,95,83,24,2123,2,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:16,KRPPKCS0044,KRPPKCP0281,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-17 21:36:22,2023-02-17 21:45:03,82,87,87,17,853,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:16,KRPPKCS0121,KRPPKCP0835,47,230,경상북도,영천시,**** *****,35,128,13,D,2023-02-17 21:12:15,2023-02-17 21:47:06,40,81,78,60,0,0,60,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:16,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-02-17 21:33:16,2023-02-17 21:49:15,71,87,84,21,1555,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:17,KRPPKCS0008,KRPPKCP0061,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-17 21:16:32,2023-02-17 22:03:30,68,99,90,45,0,3,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:17,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-17 21:42:15,2023-02-17 22:10:54,74,95,76,32,2851,12,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:17,KRPPKCS0081,KRPPKCP0630,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-17 21:32:18,2023-02-17 22:13:51,75,100,83,42,0,14,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:17,KRPPKCS0109,KRPPKCP0777,41,590,경기도,화성시,****** *****,37,126,13,D,2023-02-17 21:06:16,2023-02-17 21:57:14,59,89,82,79,0,0,79,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 21:45:18,KRPPKCS0044,KRPPKCP0281,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-17 21:36:22,2023-02-17 21:45:03,82,87,87,17,853,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
