충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-23 00:00:14,KRPPKCS0004,KRPPKCP0022,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-02-23 00:00:13,2023-02-23 00:05:49,91,95,91,11,549,11,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 00:00:14,KRPPKCS0079,KRPPKCP0623,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-22 23:33:42,2023-02-23 00:00:00,41,70,70,43,2628,43,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 00:00:14,KRPPKCS0070,KRPPKCP0561,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-23 00:00:13,2023-02-23 00:18:54,89,100,89,29,1854,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 00:00:14,KRPPKCS0064,KRPPKCP0475,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-23 00:00:14,2023-02-23 00:38:03,9,94,60,56,0,56,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 00:00:14,KRPPKCS0053,KRPPKCP0342,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-22 23:33:13,2023-02-23 00:25:45,66,99,84,95,0,95,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 00:00:14,KRPPKCS0100,KRPPKCP0733,41,190,경기도,부천시,**** ***,37,126,13,D,2023-02-23 00:00:13,2023-02-23 00:48:42,72,100,72,86,0,86,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 00:00:14,KRPPKCS0122,KRPPKCP0836,41,220,경기도,평택시,**** ***,37,127,13,D,2023-02-23 00:00:12,2023-02-23 00:54:16,68,100,68,96,0,96,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 00:00:14,KRPPKCS0028,KRPPKCP0197,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-02-23 00:00:13,2023-02-23 00:32:18,87,100,87,35,0,35,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 00:00:14,KRPPKCS0027,KRPPKCP0545,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-02-23 00:00:12,2023-02-23 01:26:38,49,100,49,147,0,147,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 00:00:14,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-22 23:51:24,2023-02-23 00:00:00,77,86,86,14,845,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 00:00:14,KRPPKCS0034,KRPPKCP0213,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-02-22 23:19:34,2023-02-23 00:00:00,37,54,54,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 00:00:14,KRPPKCS0105,KRPPKCP0759,41,220,경기도,평택시,**** ******,37,127,13,D,2023-02-22 22:49:54,2023-02-23 00:00:00,53,94,94,124,0,124,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 00:00:14,KRPPKCS0100,KRPPKCP0730,41,190,경기도,부천시,**** ***,37,126,13,D,2023-02-22 23:06:49,2023-02-23 00:00:00,64,93,93,95,0,95,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 00:00:14,KRPPKCS0028,KRPPKCP0560,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-02-22 23:45:23,2023-02-23 00:00:00,40,44,44,14,1446,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 00:00:14,KRPPKCS0020,KRPPKCP0149,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-23 00:00:12,2023-02-23 00:23:28,85,98,85,39,2328,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 00:00:14,KRPPKCS0099,KRPPKCP0719,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-23 00:00:12,2023-02-23 01:22:57,48,100,48,143,0,143,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 00:00:14,KRPPKCS0002,KRPPKCP0011,41,173,경기도,안양시,**** ** *** ***,37,126,13,D,2023-02-23 00:00:14,2023-02-23 01:38:28,51,100,51,151,0,151,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 00:00:14,KRPPKCS0109,KRPPKCP0780,41,590,경기도,화성시,****** *****,37,126,13,D,2023-02-23 00:00:12,2023-02-23 00:37:02,35,100,78,24,0,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 00:00:14,KRPPKCS0021,KRPPKCP0159,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-02-23 00:00:12,2023-02-23 01:02:28,51,98,51,108,0,108,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 00:00:14,KRPPKCS0020,KRPPKCP0154,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-23 00:00:12,2023-02-23 00:14:27,84,90,84,18,1427,18,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 00:00:14,KRPPKCS0024,KRPPKCP0170,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-02-23 00:00:14,2023-02-23 00:19:22,90,100,90,27,1922,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 00:00:14,KRPPKCS0041,KRPPKCP0910,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-23 00:00:12,2023-02-23 02:46:27,44,100,44,218,0,218,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
