충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-18 18:29:42,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-18 18:12:43,2023-03-18 18:36:22,78,97,94,22,2341,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:42,KRPPKCS0048,KRPPKCP0307,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-18 18:08:56,2023-03-18 18:29:35,83,100,100,29,2037,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:42,KRPPKCS0079,KRPPKCP0624,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-18 18:16:43,2023-03-18 18:37:35,72,96,87,34,2055,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:42,KRPPKCS0067,KRPPKCP0504,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-18 18:08:49,2023-03-18 18:29:34,83,100,100,25,2046,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:42,KRPPKCS0018,KRPPKCP0127,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-18 18:29:39,2023-03-18 19:00:18,78,100,78,23,0,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:43,KRPPKCS0066,KRPPKCP0502,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-18 18:18:43,2023-03-18 18:42:48,80,100,92,31,2407,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:43,KRPPKCS0021,KRPPKCP0157,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-18 18:29:40,2023-03-18 18:50:07,86,97,86,37,2029,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:43,KRPPKCS0081,KRPPKCP0632,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-18 18:23:44,2023-03-18 18:37:32,82,100,86,17,1347,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:44,KRPPKCS0090,KRPPKCP0662,41,450,경기도,하남시,*******,37,127,13,D,2023-03-18 18:16:44,2023-03-18 18:41:50,87,96,93,38,2506,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:44,KRPPKCS0006,KRPPKCP0890,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-18 18:23:45,2023-03-18 18:32:47,85,95,91,12,901,0,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:44,KRPPKCS0081,KRPPKCP0632,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-18 18:23:48,2023-03-18 18:37:32,82,100,86,16,1346,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:44,KRPPKCS0067,KRPPKCP0504,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-18 18:08:49,2023-03-18 18:29:34,83,100,100,25,2046,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:45,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-18 18:19:26,2023-03-18 18:55:31,72,99,82,45,0,0,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:45,KRPPKCS0008,KRPPKCP0060,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-18 18:13:45,2023-03-18 18:34:27,65,99,95,29,2044,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:45,KRPPKCS0048,KRPPKCP0307,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-18 18:09:16,2023-03-18 18:29:36,83,100,100,29,2019,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:46,KRPPKCS0123,KRPPKCP0844,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-18 18:28:47,2023-03-18 18:42:50,88,100,88,16,1401,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:47,KRPPKCS0048,KRPPKCP0307,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-18 18:09:16,2023-03-18 18:29:36,83,100,100,29,2019,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:47,KRPPKCS0034,KRPPKCP0214,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-18 17:59:46,2023-03-18 18:33:00,55,95,91,50,0,0,50,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:47,KRPPKCS0067,KRPPKCP0504,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-18 18:09:07,2023-03-18 18:29:34,84,100,100,25,2028,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:48,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-18 18:17:37,2023-03-18 18:46:39,84,100,91,31,0,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:48,KRPPKCS0067,KRPPKCP0504,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-18 18:09:07,2023-03-18 18:29:34,84,100,100,25,2028,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:49,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-18 18:06:49,2023-03-18 18:35:48,83,100,97,34,0,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:49,KRPPKCS0076,KRPPKCP0610,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-18 18:21:49,2023-03-18 18:32:20,85,95,92,17,1034,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:50,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-18 18:13:51,2023-03-18 18:47:54,74,100,92,28,0,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:51,KRPPKCS0008,KRPPKCP0053,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-18 18:24:52,2023-03-18 18:53:22,81,98,85,28,2833,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:51,KRPPKCS0106,KRPPKCP0767,41,220,경기도,평택시,**** *****,36,126,13,D,2023-03-18 18:29:51,2023-03-18 18:45:28,70,88,95,23,1538,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:51,KRPPKCS0045,KRPPKCP0287,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-18 18:18:42,2023-03-18 18:40:06,80,95,88,23,2122,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:51,KRPPKCS0100,KRPPKCP0729,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-18 18:24:52,2023-03-18 18:43:45,84,95,86,17,1854,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:52,KRPPKCS0044,KRPPKCP0283,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-18 18:19:53,2023-03-18 18:55:51,70,100,81,50,0,0,50,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:52,KRPPKCS0064,KRPPKCP0458,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-18 18:15:53,2023-03-18 18:37:27,51,72,63,30,2135,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:52,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-18 18:20:57,2023-03-18 18:55:16,80,95,84,50,0,0,50,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:52,KRPPKCS0064,KRPPKCP0468,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-18 18:26:53,2023-03-18 18:39:13,34,44,36,17,1222,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:53,KRPPKCS0106,KRPPKCP0767,41,220,경기도,평택시,**** *****,36,126,13,D,2023-03-18 18:29:51,2023-03-18 18:45:28,70,88,70,23,1538,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:53,KRPPKCS0018,KRPPKCP0122,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-18 18:22:54,2023-03-18 18:47:12,73,96,84,27,2419,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:54,KRPPKCS0005,KRPPKCP0028,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-18 18:17:54,2023-03-18 18:34:24,79,95,91,26,1631,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:54,KRPPKCS0075,KRPPKCP0603,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-18 18:17:54,2023-03-18 18:34:24,79,95,91,26,1631,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:54,KRPPKCS0112,KRPPKCP0789,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-18 18:23:55,2023-03-18 18:58:47,63,95,68,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:55,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-03-18 18:19:55,2023-03-18 18:45:47,78,95,84,49,2554,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:55,KRPPKCS0112,KRPPKCP0789,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-18 18:23:59,2023-03-18 19:12:18,63,100,68,57,0,0,57,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:56,KRPPKCS0106,KRPPKCP0767,41,220,경기도,평택시,**** *****,36,126,13,D,2023-03-18 18:29:51,2023-03-18 18:45:28,70,88,70,23,1538,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:57,KRPPKCS0051,KRPPKCP0325,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-18 18:22:58,2023-03-18 18:40:49,68,95,81,27,1753,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:57,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-18 17:59:57,2023-03-18 18:35:38,74,99,96,41,0,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 18:29:58,KRPPKCS0008,KRPPKCP0051,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-18 18:26:59,2023-03-18 18:57:42,80,99,82,33,0,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
