충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-24 15:16:39,KRPPKCS0027,KRPPKCP0548,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-24 15:14:40,2023-03-24 15:33:51,86,100,88,27,1915,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 15:16:39,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-24 15:07:39,2023-03-24 15:34:27,83,99,93,27,2650,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 15:16:39,KRPPKCS0041,KRPPKCP0914,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-24 14:56:39,2023-03-24 15:47:00,51,95,62,70,0,0,0,70,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 15:16:40,KRPPKCS0008,KRPPKCP0057,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-24 15:11:41,2023-03-24 15:53:03,26,91,36,51,0,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 15:16:40,KRPPKCS0071,KRPPKCP0578,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-24 14:53:39,2023-03-24 15:26:53,61,100,91,51,0,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 15:16:40,KRPPKCS0102,KRPPKCP0738,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-24 14:34:39,2023-03-24 15:36:35,26,99,74,113,0,0,0,113,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 15:16:40,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-24 15:08:40,2023-03-24 15:41:28,78,99,84,40,0,0,0,40,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 15:16:40,KRPPKCS0045,KRPPKCP0296,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-24 15:10:35,2023-03-24 15:31:24,76,92,83,24,2052,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 15:16:41,KRPPKCS0016,KRPPKCP0111,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-24 15:10:42,2023-03-24 15:29:38,71,90,77,30,1901,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 15:16:41,KRPPKCS0114,KRPPKCP0808,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-24 15:00:42,2023-03-24 15:18:57,85,100,97,21,1821,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
