충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-10 19:12:15,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-10 19:08:16,2023-03-10 19:24:16,77,97,83,23,1613,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 19:12:15,KRPPKCS0068,KRPPKCP0523,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-10 18:57:15,2023-03-10 19:16:17,81,98,95,25,1912,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 19:12:16,KRPPKCS0075,KRPPKCP0604,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-10 19:11:17,2023-03-10 19:23:12,83,95,83,19,1209,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 19:12:16,KRPPKCS0005,KRPPKCP0029,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-10 19:11:17,2023-03-10 19:23:12,83,95,83,19,1209,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 19:12:17,KRPPKCS0049,KRPPKCP0311,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-10 19:04:17,2023-03-10 19:14:01,85,95,93,17,959,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 19:12:17,KRPPKCS0071,KRPPKCP0579,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-10 17:45:36,2023-03-10 19:38:13,27,98,80,194,0,0,140,54,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 19:12:18,KRPPKCS0121,KRPPKCP0835,47,230,경상북도,영천시,**** *****,35,128,13,D,2023-03-10 19:08:19,2023-03-10 19:33:18,64,92,67,43,2511,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 19:12:20,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-10 19:03:21,2023-03-10 19:21:25,83,95,89,19,1818,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 19:12:22,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-10 18:50:42,2023-03-10 19:16:35,75,95,92,31,2613,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 19:12:22,KRPPKCS0045,KRPPKCP0286,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-10 19:12:22,2023-03-10 19:36:19,77,95,95,28,2414,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 19:12:23,KRPPKCS0048,KRPPKCP0308,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-10 19:08:25,2023-03-10 19:33:48,84,100,87,46,2541,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
