충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-07 14:27:55,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-07 14:17:55,2023-02-07 14:43:53,61,95,74,35,2600,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-07 14:27:57,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-07 14:27:57,2023-02-07 14:55:37,78,99,95,34,2744,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-07 14:27:58,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-07 14:12:58,2023-02-07 16:13:20,35,91,44,179,0,0,159,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-07 14:27:59,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-07 14:27:57,2023-02-07 14:55:37,78,99,78,34,2744,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-07 14:28:01,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-07 14:27:57,2023-02-07 14:55:37,78,99,78,34,2744,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-07 14:28:05,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-07 14:12:48,2023-02-07 14:33:38,89,100,97,34,2050,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-07 14:28:05,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-07 14:02:05,2023-02-07 14:29:50,67,100,99,52,2746,0,52,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-07 14:28:06,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-07 14:20:08,2023-02-07 14:33:28,87,100,96,18,1324,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-07 14:28:07,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-07 13:53:06,2023-02-07 14:29:30,59,100,99,64,0,0,64,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-07 14:28:09,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-07 14:23:10,2023-02-07 14:36:59,54,71,60,18,1351,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-07 14:28:09,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-07 14:26:11,2023-02-07 14:39:19,86,100,88,22,1313,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-07 14:28:10,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-07 14:18:11,2023-02-07 14:28:44,88,97,97,14,1037,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-07 14:28:17,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-07 14:27:19,2023-02-07 14:55:35,78,99,78,35,2820,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-07 14:28:21,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-07 14:04:20,2023-02-07 14:38:03,69,98,93,45,0,0,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-07 14:28:22,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-07 14:28:22,2023-02-07 14:42:08,82,91,94,16,1350,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-07 14:28:24,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-07 14:28:22,2023-02-07 14:42:08,82,91,82,16,1350,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-07 14:28:25,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-07 14:18:25,2023-02-07 14:43:53,62,95,74,35,2530,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-07 14:28:27,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-07 14:28:22,2023-02-07 14:42:08,82,91,82,16,1350,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-07 14:28:28,KRPPKCS0080,KRPPKCP0629,41,190,경기도,부천시,**** *****,37,126,13,D,2023-02-07 14:01:27,2023-02-07 14:38:14,70,100,94,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-07 14:28:28,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-07 14:12:58,2023-02-07 16:13:20,35,91,44,179,0,0,159,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
