충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-17 15:08:59,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-17 14:59:59,2023-02-17 15:32:47,78,99,89,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:08:59,KRPPKCS0087,KRPPKCP0650,41,150,경기도,의정부시,*******,37,127,13,D,2023-02-17 15:01:00,2023-02-17 15:40:28,82,100,86,60,0,0,60,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:08:59,KRPPKCS0028,KRPPKCP0559,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-02-17 14:51:59,2023-02-17 15:15:09,85,98,94,21,2317,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:09:00,KRPPKCS0122,KRPPKCP0839,41,220,경기도,평택시,**** ***,37,127,13,D,2023-02-17 15:08:57,2023-02-17 15:48:21,69,95,69,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:09:00,KRPPKCS0034,KRPPKCP0214,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-02-17 14:32:58,2023-02-17 15:21:55,44,95,85,69,0,0,69,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:09:01,KRPPKCS0084,KRPPKCP0642,41,590,경기도,화성시,*******,37,126,13,D,2023-02-17 14:46:03,2023-02-17 15:18:16,78,100,96,32,0,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:09:01,KRPPKCS0041,KRPPKCP0903,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-17 15:00:16,2023-02-17 15:51:37,43,95,32,72,0,0,72,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:09:01,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-17 14:52:44,2023-02-17 15:20:25,69,77,74,29,2746,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:09:02,KRPPKCS0012,KRPPKCP0086,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-17 14:56:03,2023-02-17 15:20:18,88,100,94,34,2416,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 15:09:02,KRPPKCS0113,KRPPKCP0795,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-17 14:54:03,2023-02-17 15:17:00,86,100,95,20,2258,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
