충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-06 14:15:46,KRPPKCS0111,KRPPKCP0788,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-06 14:13:47,2023-03-06 14:24:04,58,72,61,17,1028,0,0,17,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:46,KRPPKCS0111,KRPPKCP0786,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-06 14:14:47,2023-03-06 14:27:41,76,96,77,20,1306,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:47,KRPPKCS0039,KRPPKCP0230,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-03-06 14:09:48,2023-03-06 14:42:57,28,92,38,48,0,48,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:47,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-06 14:09:47,2023-03-06 14:29:57,81,95,85,21,2022,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:48,KRPPKCS0051,KRPPKCP0322,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-06 14:11:49,2023-03-06 14:29:50,71,94,77,25,1804,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:48,KRPPKCS0041,KRPPKCP0917,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-06 13:46:25,2023-03-06 14:15:29,70,95,95,36,0,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:48,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-06 14:14:49,2023-03-06 14:38:29,86,100,87,33,2354,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:48,KRPPKCS0096,KRPPKCP0707,28,260,인천광역시,서구,******** ***,37,126,13,D,2023-03-06 13:55:47,2023-03-06 14:18:45,79,100,98,33,2314,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:49,KRPPKCS0073,KRPPKCP0591,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-06 14:11:50,2023-03-06 14:22:18,84,96,90,8,1056,0,0,8,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:49,KRPPKCS0016,KRPPKCP0115,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-06 13:44:49,2023-03-06 14:20:27,54,82,78,40,0,0,0,40,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:50,KRPPKCS0041,KRPPKCP0917,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-06 13:46:25,2023-03-06 14:15:29,70,95,95,36,0,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:50,KRPPKCS0068,KRPPKCP0522,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-06 14:14:52,2023-03-06 14:25:30,70,79,70,16,1051,0,0,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:50,KRPPKCS0122,KRPPKCP0838,41,220,경기도,평택시,**** ***,37,127,13,D,2023-03-06 14:04:51,2023-03-06 14:24:31,63,81,71,30,1956,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:50,KRPPKCS0109,KRPPKCP0780,41,590,경기도,화성시,****** *****,37,126,13,D,2023-03-06 14:09:51,2023-03-06 14:29:22,81,94,85,15,1944,0,0,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:50,KRPPKCS0008,KRPPKCP0048,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-06 13:38:49,2023-03-06 14:16:00,65,88,88,67,0,0,0,67,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:51,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-03-06 14:06:55,2023-03-06 14:23:18,81,90,85,27,1655,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:51,KRPPKCS0045,KRPPKCP0285,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-06 14:08:45,2023-03-06 14:31:32,77,95,84,27,2304,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:51,KRPPKCS0066,KRPPKCP0503,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-06 14:15:51,2023-03-06 14:41:12,74,95,94,39,2534,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:52,KRPPKCS0066,KRPPKCP0502,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-06 13:59:52,2023-03-06 14:26:55,80,97,90,26,2716,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:52,KRPPKCS0087,KRPPKCP0654,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-06 13:48:51,2023-03-06 14:31:29,57,86,80,51,0,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:52,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-06 14:04:40,2023-03-06 14:30:32,84,100,90,47,2608,0,0,47,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:52,KRPPKCS0094,KRPPKCP0695,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-03-06 14:08:10,2023-03-06 14:38:43,73,95,78,51,0,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:52,KRPPKCS0066,KRPPKCP0503,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-06 14:15:51,2023-03-06 14:41:12,74,95,74,39,2534,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:52,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-06 14:14:53,2023-03-06 14:26:48,89,95,90,11,1225,0,0,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:52,KRPPKCS0044,KRPPKCP0278,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-06 14:07:45,2023-03-06 14:30:46,80,94,84,44,2305,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:52,KRPPKCS0005,KRPPKCP0031,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-06 14:13:54,2023-03-06 14:29:10,85,94,86,28,1528,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:52,KRPPKCS0075,KRPPKCP0606,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-06 14:13:54,2023-03-06 14:29:10,85,94,86,28,1528,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:53,KRPPKCS0034,KRPPKCP0213,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-06 14:15:53,2023-03-06 15:19:12,35,95,95,92,0,0,0,92,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:53,KRPPKCS0087,KRPPKCP0654,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-06 13:48:57,2023-03-06 14:31:24,57,86,80,50,0,0,0,50,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:53,KRPPKCS0008,KRPPKCP0064,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-06 14:05:54,2023-03-06 14:20:23,68,85,79,26,1455,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:54,KRPPKCS0102,KRPPKCP0738,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-06 13:45:54,2023-03-06 14:23:30,39,87,76,70,0,0,0,70,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:54,KRPPKCS0027,KRPPKCP0546,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-06 14:04:55,2023-03-06 14:23:11,75,92,83,25,1833,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:54,KRPPKCS0034,KRPPKCP0213,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-06 14:15:53,2023-03-06 15:19:12,35,95,35,92,0,0,0,92,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:54,KRPPKCS0018,KRPPKCP0122,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-06 13:51:54,2023-03-06 14:20:14,78,100,98,24,2851,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:54,KRPPKCS0076,KRPPKCP0609,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-06 13:57:54,2023-03-06 14:17:33,83,95,93,36,1952,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:54,KRPPKCS0027,KRPPKCP0533,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-06 13:41:54,2023-03-06 14:51:03,48,96,73,67,0,0,0,67,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:55,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-06 14:06:56,2023-03-06 14:29:07,82,100,93,26,2228,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:55,KRPPKCS0048,KRPPKCP0306,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-06 14:09:56,2023-03-06 14:25:19,62,76,67,18,1540,0,0,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:55,KRPPKCS0016,KRPPKCP0110,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-06 14:13:56,2023-03-06 14:44:51,58,80,59,30,0,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:55,KRPPKCS0034,KRPPKCP0215,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-06 13:51:54,2023-03-06 14:34:42,43,95,73,65,0,0,0,65,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:55,KRPPKCS0028,KRPPKCP0196,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-06 14:15:55,2023-03-06 14:40:55,83,100,92,25,2516,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:55,KRPPKCS0066,KRPPKCP0503,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-06 14:15:51,2023-03-06 14:41:12,74,95,75,39,2534,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:56,KRPPKCS0028,KRPPKCP0560,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-06 13:53:56,2023-03-06 14:19:01,67,80,78,23,2521,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:56,KRPPKCS0034,KRPPKCP0213,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-06 14:15:53,2023-03-06 15:19:12,35,95,35,92,0,0,0,92,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:57,KRPPKCS0028,KRPPKCP0196,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-06 14:15:55,2023-03-06 14:40:55,83,100,83,25,2516,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:57,KRPPKCS0011,KRPPKCP0082,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-06 14:07:59,2023-03-06 14:25:40,54,69,60,22,1812,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:58,KRPPKCS0108,KRPPKCP0770,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-06 14:13:59,2023-03-06 14:29:57,78,95,80,24,1611,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:58,KRPPKCS0028,KRPPKCP0196,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-06 14:15:55,2023-03-06 14:40:55,83,100,83,25,2516,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 14:15:58,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-06 14:14:57,2023-03-06 14:48:40,73,100,74,44,0,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
