충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-27 10:54:09,KRPPKCS0087,KRPPKCP0648,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-27 10:18:09,2023-03-27 11:44:49,64,100,77,138,0,0,66,71,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:10,KRPPKCS0044,KRPPKCP0277,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-27 10:51:08,2023-03-27 11:22:59,81,100,82,56,0,0,15,40,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:10,KRPPKCS0087,KRPPKCP0655,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-27 10:50:12,2023-03-27 11:03:16,79,90,82,20,1300,0,15,5,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:10,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-27 10:42:10,2023-03-27 11:02:20,65,89,80,27,2015,0,24,3,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:10,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-27 09:13:35,2023-03-27 10:58:44,54,98,97,142,0,0,142,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:10,KRPPKCS0109,KRPPKCP0780,41,590,경기도,화성시,****** *****,37,126,13,D,2023-03-27 10:43:11,2023-03-27 11:23:46,67,93,74,29,0,0,12,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:10,KRPPKCS0044,KRPPKCP0283,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-27 10:53:11,2023-03-27 11:11:11,90,100,90,30,1810,0,11,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:10,KRPPKCS0068,KRPPKCP0521,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-27 10:27:10,2023-03-27 10:58:07,69,96,92,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:10,KRPPKCS0012,KRPPKCP0088,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-27 10:40:11,2023-03-27 11:00:00,86,97,94,38,1953,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:11,KRPPKCS0081,KRPPKCP0631,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-27 10:33:10,2023-03-27 11:00:27,100,100,84,27,2724,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:11,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-27 10:39:55,2023-03-27 10:53:55,81,88,88,12,1408,0,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:11,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-27 10:32:11,2023-03-27 11:00:00,70,81,79,25,2755,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:12,KRPPKCS0081,KRPPKCP0632,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-27 10:18:48,2023-03-27 11:13:16,79,100,87,66,0,0,50,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:12,KRPPKCS0007,KRPPKCP0499,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-27 10:44:13,2023-03-27 11:22:01,74,95,78,32,0,0,13,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:13,KRPPKCS0069,KRPPKCP0531,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-27 10:48:14,2023-03-27 11:00:00,79,87,83,12,1151,0,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:13,KRPPKCS0024,KRPPKCP0173,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-27 10:44:13,2023-03-27 11:11:55,60,99,79,42,2749,0,24,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:13,KRPPKCS0064,KRPPKCP0470,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-27 10:23:12,2023-03-27 10:58:40,64,86,84,52,0,0,52,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:13,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-27 10:39:55,2023-03-27 10:53:55,81,88,88,12,1408,0,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:13,KRPPKCS0008,KRPPKCP0050,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-27 10:37:14,2023-03-27 11:02:15,65,99,93,29,2505,0,26,2,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:13,KRPPKCS0008,KRPPKCP0059,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-27 10:21:13,2023-03-27 10:59:23,66,95,92,48,0,0,48,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:13,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-03-27 10:53:14,2023-03-27 11:17:14,70,90,71,35,2356,0,10,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:14,KRPPKCS0070,KRPPKCP0561,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-27 10:46:14,2023-03-27 11:24:47,76,100,81,61,0,0,22,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:14,KRPPKCS0070,KRPPKCP0855,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-27 10:46:14,2023-03-27 11:24:47,76,100,81,61,0,0,22,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:14,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-27 10:50:20,2023-03-27 11:07:14,66,82,68,24,1705,0,13,10,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:14,KRPPKCS0012,KRPPKCP0093,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-27 10:44:14,2023-03-27 11:00:01,74,82,78,18,1550,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:14,KRPPKCS0117,KRPPKCP0821,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-03-27 10:23:13,2023-03-27 10:58:11,63,96,93,51,0,0,51,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:14,KRPPKCS0081,KRPPKCP0632,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-27 10:18:52,2023-03-27 11:13:17,79,100,87,65,0,0,49,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:14,KRPPKCS0111,KRPPKCP0787,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-27 10:39:14,2023-03-27 10:55:25,71,96,94,26,1618,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:15,KRPPKCS0051,KRPPKCP0325,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-27 10:47:16,2023-03-27 11:19:53,71,96,76,39,0,0,15,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:15,KRPPKCS0064,KRPPKCP0459,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-27 10:46:15,2023-03-27 11:02:52,64,93,78,23,1642,0,19,4,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:15,KRPPKCS0020,KRPPKCP0154,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-27 10:44:16,2023-03-27 11:16:54,76,95,81,28,0,0,13,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:16,KRPPKCS0027,KRPPKCP0547,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-27 10:34:16,2023-03-27 10:59:35,82,98,94,25,2525,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:16,KRPPKCS0051,KRPPKCP0322,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-27 10:52:17,2023-03-27 11:10:28,72,87,73,25,1808,0,10,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:16,KRPPKCS0012,KRPPKCP0089,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-27 10:45:17,2023-03-27 11:00:01,88,93,91,20,1446,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:16,KRPPKCS0041,KRPPKCP0916,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-27 10:34:17,2023-03-27 11:26:23,56,100,74,67,0,0,33,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:16,KRPPKCS0117,KRPPKCP0822,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-03-27 10:54:16,2023-03-27 11:38:20,66,91,88,78,0,0,10,68,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:16,KRPPKCS0044,KRPPKCP0282,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-27 10:33:17,2023-03-27 10:56:20,69,90,88,29,2312,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:17,KRPPKCS0105,KRPPKCP0759,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-27 10:22:17,2023-03-27 11:07:42,74,100,92,80,0,0,66,13,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:17,KRPPKCS0067,KRPPKCP0506,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-27 10:48:22,2023-03-27 11:21:20,71,89,74,59,0,0,21,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:17,KRPPKCS0041,KRPPKCP0905,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-27 10:31:34,2023-03-27 11:27:16,47,100,72,67,0,0,34,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:17,KRPPKCS0117,KRPPKCP0822,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-03-27 10:54:16,2023-03-27 11:38:20,66,91,66,78,0,0,10,68,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:18,KRPPKCS0034,KRPPKCP0214,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-27 10:15:17,2023-03-27 11:01:50,67,95,90,81,0,0,78,3,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:18,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-27 10:52:19,2023-03-27 11:34:59,65,87,66,65,0,0,11,53,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:18,KRPPKCS0071,KRPPKCP0575,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-27 09:53:26,2023-03-27 11:10:22,15,100,86,109,0,0,94,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:18,KRPPKCS0040,KRPPKCP0851,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-27 10:27:18,2023-03-27 10:58:22,70,93,91,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:18,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-27 10:44:19,2023-03-27 11:00:01,65,90,81,21,1547,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:18,KRPPKCS0015,KRPPKCP0104,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-03-27 10:42:19,2023-03-27 10:57:09,68,82,79,23,1455,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:18,KRPPKCS0061,KRPPKCP0379,41,650,경기도,포천시,**** ***,37,127,13,D,2023-03-27 10:42:19,2023-03-27 11:09:16,54,84,66,39,2700,0,25,13,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:18,KRPPKCS0011,KRPPKCP0082,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-27 10:42:19,2023-03-27 11:12:40,63,90,74,39,0,0,22,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:19,KRPPKCS0117,KRPPKCP0822,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-03-27 10:54:16,2023-03-27 11:38:20,66,91,66,78,0,0,10,68,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:19,KRPPKCS0044,KRPPKCP0281,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-27 10:48:20,2023-03-27 11:08:13,89,100,91,32,2004,0,19,13,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:19,KRPPKCS0007,KRPPKCP0042,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-27 10:26:18,2023-03-27 10:58:42,82,100,97,48,0,0,48,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:19,KRPPKCS0047,KRPPKCP0303,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-03-27 10:36:19,2023-03-27 10:56:00,78,90,89,39,1940,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:20,KRPPKCS0041,KRPPKCP0917,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-27 10:43:20,2023-03-27 11:13:32,72,95,81,35,0,0,19,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:20,KRPPKCS0064,KRPPKCP0462,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-27 10:54:20,2023-03-27 11:00:01,71,80,90,8,546,0,8,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:21,KRPPKCS0049,KRPPKCP0311,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-27 10:31:21,2023-03-27 10:55:54,77,95,94,27,2438,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 10:54:21,KRPPKCS0064,KRPPKCP0462,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-27 10:54:20,2023-03-27 11:00:01,71,80,71,8,546,0,8,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
