충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-24 20:16:35,KRPPKCS0064,KRPPKCP0461,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-24 20:16:32,2023-02-24 20:33:47,52,61,52,22,1727,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 20:16:35,KRPPKCS0034,KRPPKCP0214,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-02-24 19:55:34,2023-02-24 20:30:23,50,95,77,54,0,0,54,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 20:16:35,KRPPKCS0004,KRPPKCP0022,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-02-24 20:16:31,2023-02-24 20:40:40,50,72,50,39,2416,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 20:16:35,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-24 19:59:35,2023-02-24 20:29:04,79,100,98,34,0,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 20:16:36,KRPPKCS0053,KRPPKCP0337,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-24 20:08:06,2023-02-24 20:38:25,69,92,75,52,0,0,52,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 20:16:36,KRPPKCS0005,KRPPKCP0028,41,590,경기도,화성시,**** *****,37,126,13,D,2023-02-24 20:08:37,2023-02-24 20:33:03,80,95,85,25,2431,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 20:16:36,KRPPKCS0008,KRPPKCP0044,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-24 20:02:36,2023-02-24 20:40:48,75,98,84,45,0,0,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 20:16:36,KRPPKCS0075,KRPPKCP0603,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-24 20:08:37,2023-02-24 20:33:03,80,95,85,25,2431,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 20:16:37,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-24 19:56:37,2023-02-24 20:20:41,85,99,97,29,2425,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 20:16:37,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-24 20:02:38,2023-02-24 20:25:01,80,91,86,18,2245,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
