충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-11 16:37:54,KRPPKCS0011,KRPPKCP0080,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-11 16:22:54,2023-03-11 16:44:00,76,90,85,33,2140,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:37:55,KRPPKCS0044,KRPPKCP0282,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-11 16:26:56,2023-03-11 16:38:11,91,97,97,17,1123,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:37:56,KRPPKCS0045,KRPPKCP0285,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-11 16:14:34,2023-03-11 16:46:43,78,100,96,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:37:57,KRPPKCS0021,KRPPKCP0156,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-11 16:24:58,2023-03-11 16:45:46,78,95,90,23,2107,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:37:57,KRPPKCS0102,KRPPKCP0740,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-11 16:06:56,2023-03-11 16:47:35,57,100,96,61,0,0,61,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:37:57,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-11 16:22:57,2023-03-11 16:39:04,71,88,87,27,1641,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:37:58,KRPPKCS0042,KRPPKCP0266,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-11 16:23:58,2023-03-11 16:43:05,88,98,95,21,1941,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:37:58,KRPPKCS0008,KRPPKCP0052,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-11 16:24:58,2023-03-11 16:50:51,72,95,86,33,2626,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:37:58,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-11 16:32:49,2023-03-11 16:56:24,69,90,72,26,2408,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:37:58,KRPPKCS0048,KRPPKCP0306,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-11 16:35:59,2023-03-11 16:51:20,87,100,88,22,1540,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:37:59,KRPPKCS0041,KRPPKCP0917,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-11 15:54:58,2023-03-11 16:40:56,72,100,97,80,0,0,80,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:37:59,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-11 15:45:56,2023-03-11 17:02:29,14,98,76,119,0,0,119,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:00,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-11 16:33:01,2023-03-11 16:52:14,78,99,85,23,1914,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:01,KRPPKCS0045,KRPPKCP0289,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-11 16:16:42,2023-03-11 16:42:08,84,100,98,30,2542,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:02,KRPPKCS0057,KRPPKCP0442,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-11 16:30:55,2023-03-11 17:08:47,78,100,82,62,0,0,62,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:10,KRPPKCS0064,KRPPKCP0478,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-11 16:26:49,2023-03-11 16:37:44,50,61,62,14,1113,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:10,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-11 16:03:39,2023-03-11 16:38:52,58,100,99,55,0,0,55,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:11,KRPPKCS0064,KRPPKCP0478,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-11 16:26:49,2023-03-11 16:37:44,50,61,62,14,1113,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:12,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-11 16:03:35,2023-03-11 16:38:52,58,100,99,56,0,0,56,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:14,KRPPKCS0064,KRPPKCP0478,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-11 16:26:26,2023-03-11 16:37:44,50,61,62,14,1136,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:15,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-11 16:32:16,2023-03-11 16:55:15,81,96,85,34,2314,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:15,KRPPKCS0117,KRPPKCP0824,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-03-11 16:16:46,2023-03-11 16:37:39,87,100,100,39,2126,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:15,KRPPKCS0041,KRPPKCP0913,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-11 16:14:28,2023-03-11 16:59:49,78,95,77,57,0,0,57,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:16,KRPPKCS0064,KRPPKCP0478,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-11 16:26:26,2023-03-11 16:37:44,50,61,62,14,1136,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:17,KRPPKCS0117,KRPPKCP0824,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-03-11 16:16:46,2023-03-11 16:37:39,87,100,100,39,2126,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:21,KRPPKCS0044,KRPPKCP0282,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-11 16:26:56,2023-03-11 16:38:11,91,97,97,17,1123,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:21,KRPPKCS0067,KRPPKCP0504,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-11 16:02:20,2023-03-11 16:42:14,76,100,97,72,0,0,72,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:22,KRPPKCS0102,KRPPKCP0740,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-11 16:07:22,2023-03-11 16:47:34,57,100,97,60,0,0,60,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:22,KRPPKCS0016,KRPPKCP0109,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-11 16:35:23,2023-03-11 17:00:14,65,90,67,34,2505,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:23,KRPPKCS0044,KRPPKCP0282,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-11 16:26:56,2023-03-11 16:38:11,91,97,97,17,1123,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:24,KRPPKCS0034,KRPPKCP0214,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-11 16:12:18,2023-03-11 16:49:58,49,95,81,56,0,0,56,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:25,KRPPKCS0113,KRPPKCP0795,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-11 16:35:30,2023-03-11 16:56:51,89,100,90,32,2126,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:27,KRPPKCS0069,KRPPKCP0528,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-11 16:32:27,2023-03-11 16:54:44,86,100,90,41,2231,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 16:38:28,KRPPKCS0007,KRPPKCP0499,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-11 16:25:29,2023-03-11 16:43:39,89,100,96,33,1825,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
