충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-23 19:08:10,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-23 18:52:57,2023-01-23 19:29:14,80,100,89,37,0,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-23 19:08:24,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-23 19:00:25,2023-01-23 19:37:00,68,99,78,49,0,49,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-23 19:08:25,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-23 18:48:25,2023-01-23 19:10:28,84,98,96,21,2218,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-23 19:08:31,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-23 18:57:32,2023-01-23 19:33:21,78,98,83,70,0,70,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-23 19:08:34,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-23 19:02:35,2023-01-23 19:37:36,77,100,82,39,0,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-23 19:08:34,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-23 19:04:30,2023-01-23 19:36:29,84,100,86,52,0,52,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-23 19:08:34,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-23 19:01:34,2023-01-23 19:36:53,75,98,80,38,0,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-23 19:08:38,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-23 18:45:38,2023-01-23 19:26:16,52,100,84,64,0,64,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-23 19:08:39,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-23 18:45:42,2023-01-23 19:26:16,52,100,84,64,0,64,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-23 19:08:42,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-23 18:29:40,2023-01-23 19:16:44,37,84,73,72,0,72,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-23 19:08:48,KRPPKCS0112,KRPPKCP0789,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-23 18:31:46,2023-01-23 19:36:24,36,100,81,85,0,85,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-23 19:08:51,KRPPKCS0112,KRPPKCP0789,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-23 18:31:53,2023-01-23 19:26:25,36,95,81,69,0,69,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-23 19:08:54,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-23 19:00:55,2023-01-23 19:37:05,69,100,78,48,0,48,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-23 19:08:57,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-23 19:01:58,2023-01-23 19:36:51,75,98,80,37,0,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-23 19:08:58,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-23 18:53:59,2023-01-23 19:11:36,80,100,98,31,1753,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-23 19:09:02,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-23 19:01:55,2023-01-23 19:28:11,88,100,91,38,2633,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-23 19:09:11,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-23 18:52:57,2023-01-23 19:29:14,80,100,90,37,0,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-23 19:09:25,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-23 18:48:25,2023-01-23 19:10:28,84,98,97,21,2218,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-23 19:09:25,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-23 19:00:25,2023-01-23 19:37:00,68,99,79,49,0,49,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-23 19:09:31,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-23 18:57:32,2023-01-23 19:33:21,78,98,83,70,0,70,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
