충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-02 08:03:00,KRPPKCS0044,KRPPKCP0281,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-02 07:36:50,2023-03-02 08:02:56,87,99,99,40,2606,35,4,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:02,KRPPKCS0006,KRPPKCP0881,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-02 07:58:04,2023-03-02 08:14:27,76,95,82,24,1534,1,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:02,KRPPKCS0123,KRPPKCP0843,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-02 07:45:03,2023-03-02 08:09:47,75,96,92,31,2352,18,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:02,KRPPKCS0044,KRPPKCP0283,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-02 07:55:03,2023-03-02 08:21:27,87,100,90,41,2624,7,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:05,KRPPKCS0006,KRPPKCP0888,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-02 07:42:05,2023-03-02 08:10:57,60,95,86,45,2801,27,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:07,KRPPKCS0076,KRPPKCP0609,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-02 07:47:07,2023-03-02 08:21:02,73,94,83,37,0,14,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:07,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-02 08:00:34,2023-03-02 08:40:21,65,95,66,46,0,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:08,KRPPKCS0090,KRPPKCP0661,41,450,경기도,하남시,*******,37,127,13,D,2023-03-02 07:27:07,2023-03-02 08:06:21,82,97,96,59,0,49,9,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:10,KRPPKCS0066,KRPPKCP0503,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-02 08:01:11,2023-03-02 08:32:07,63,89,64,43,0,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:11,KRPPKCS0045,KRPPKCP0289,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-02 07:32:42,2023-03-02 08:06:44,67,89,87,33,0,27,6,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:11,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-02 07:47:11,2023-03-02 08:12:15,78,89,85,48,2515,24,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:13,KRPPKCS0069,KRPPKCP0529,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-02 08:01:15,2023-03-02 08:21:53,73,87,74,24,2050,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:14,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-02 07:56:14,2023-03-02 08:23:29,80,100,87,42,2726,6,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:14,KRPPKCS0005,KRPPKCP0025,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-02 07:49:14,2023-03-02 08:18:29,73,92,82,33,0,12,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:14,KRPPKCS0075,KRPPKCP0600,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-02 07:49:14,2023-03-02 08:18:29,73,92,82,33,0,12,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:14,KRPPKCS0012,KRPPKCP0088,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-02 07:47:15,2023-03-02 08:07:36,75,85,83,36,2032,23,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:15,KRPPKCS0012,KRPPKCP0093,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-02 07:59:16,2023-03-02 08:26:55,78,92,79,14,2751,0,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:16,KRPPKCS0004,KRPPKCP0021,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-03-02 07:42:16,2023-03-02 08:15:55,73,95,86,39,0,20,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:17,KRPPKCS0020,KRPPKCP0154,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-02 07:50:18,2023-03-02 08:09:26,78,87,84,15,1920,7,7,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:17,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-02 07:36:16,2023-03-02 08:05:03,79,100,97,37,0,30,6,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:19,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-02 07:59:14,2023-03-02 08:16:28,80,89,82,12,1725,0,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:19,KRPPKCS0028,KRPPKCP0560,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-02 07:44:20,2023-03-02 08:07:04,82,95,92,24,2257,16,7,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:19,KRPPKCS0016,KRPPKCP0112,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-02 07:46:19,2023-03-02 08:05:32,66,79,78,25,1920,18,7,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:20,KRPPKCS0020,KRPPKCP0152,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-02 07:53:21,2023-03-02 08:15:27,82,92,86,18,2221,5,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:21,KRPPKCS0049,KRPPKCP0313,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-02 07:39:21,2023-03-02 08:02:58,68,83,83,25,2349,22,3,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:22,KRPPKCS0064,KRPPKCP0464,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-02 08:01:24,2023-03-02 08:27:48,50,84,52,35,2638,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:22,KRPPKCS0049,KRPPKCP0313,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-02 07:39:21,2023-03-02 08:02:58,68,83,83,25,2349,22,3,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:22,KRPPKCS0113,KRPPKCP0794,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-02 07:57:23,2023-03-02 08:24:54,68,100,77,33,2732,3,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:22,KRPPKCS0068,KRPPKCP0522,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-02 07:53:23,2023-03-02 08:03:51,83,90,89,11,1039,7,4,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:23,KRPPKCS0045,KRPPKCP0286,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-02 07:24:47,2023-03-02 08:15:40,69,96,93,43,0,30,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:23,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-02 07:51:24,2023-03-02 08:22:41,72,88,77,28,0,7,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:23,KRPPKCS0051,KRPPKCP0322,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-02 07:45:23,2023-03-02 08:20:04,80,99,89,66,0,27,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:24,KRPPKCS0028,KRPPKCP0195,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-02 07:54:24,2023-03-02 08:17:20,86,98,92,21,2309,5,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:24,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-02 07:40:24,2023-03-02 08:05:54,81,95,93,21,2553,16,4,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:25,KRPPKCS0048,KRPPKCP0306,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-02 07:40:25,2023-03-02 08:03:30,82,94,94,28,2318,24,4,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:25,KRPPKCS0049,KRPPKCP0310,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-02 07:55:25,2023-03-02 08:17:08,76,90,81,26,2154,5,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:26,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-02 08:00:53,2023-03-02 08:45:25,65,97,66,50,0,0,50,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:27,KRPPKCS0115,KRPPKCP0812,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-02 07:54:28,2023-03-02 08:26:19,90,91,69,40,0,7,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:27,KRPPKCS0048,KRPPKCP0306,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-02 07:53:28,2023-03-02 08:31:10,70,90,75,73,0,13,59,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 08:03:27,KRPPKCS0018,KRPPKCP0128,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-02 07:59:29,2023-03-02 08:26:35,79,94,82,30,2732,1,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
