충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-26 18:43:22,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-26 18:25:23,2023-02-26 18:50:08,69,100,94,46,2505,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 18:43:22,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-26 18:24:22,2023-02-26 18:55:14,52,83,69,48,0,48,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 18:43:23,KRPPKCS0008,KRPPKCP0049,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-26 18:31:24,2023-02-26 19:04:39,72,95,82,33,0,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 18:43:23,KRPPKCS0053,KRPPKCP0337,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-26 18:39:22,2023-02-26 19:02:10,75,98,80,27,2251,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 18:43:23,KRPPKCS0053,KRPPKCP0341,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-26 18:40:53,2023-02-26 19:06:20,75,99,78,27,2531,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 18:43:23,KRPPKCS0012,KRPPKCP0093,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-26 18:43:23,2023-02-26 19:09:22,74,95,99,34,2610,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 18:43:24,KRPPKCS0051,KRPPKCP0325,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-26 18:25:24,2023-02-26 18:54:49,76,100,91,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 18:43:24,KRPPKCS0087,KRPPKCP0656,41,150,경기도,의정부시,*******,37,127,13,D,2023-02-26 18:17:24,2023-02-26 18:43:36,88,100,100,39,2605,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 18:43:24,KRPPKCS0044,KRPPKCP0281,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-26 18:34:59,2023-02-26 19:10:29,84,100,84,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 18:43:24,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-26 18:34:27,2023-02-26 19:09:37,75,100,86,42,0,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 18:43:24,KRPPKCS0012,KRPPKCP0093,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-26 18:43:23,2023-02-26 19:09:22,74,95,74,34,2610,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 18:43:24,KRPPKCS0081,KRPPKCP0630,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-26 18:42:26,2023-02-26 19:15:28,74,100,75,43,0,43,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 18:43:25,KRPPKCS0045,KRPPKCP0286,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-26 18:34:17,2023-02-26 19:16:52,65,98,73,50,0,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 18:43:25,KRPPKCS0041,KRPPKCP0916,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-26 18:43:25,2023-02-26 19:38:23,45,98,95,74,0,74,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 18:43:25,KRPPKCS0020,KRPPKCP0152,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-26 18:32:26,2023-02-26 18:50:00,89,98,94,18,1746,18,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 18:43:25,KRPPKCS0020,KRPPKCP0154,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-26 18:43:25,2023-02-26 19:04:21,87,98,91,35,2111,35,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
