충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-26 21:59:49,KRPPKCS0008,KRPPKCP0049,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-26 21:44:49,2023-02-26 22:10:36,58,99,86,38,2610,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 21:59:49,KRPPKCS0018,KRPPKCP0123,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-26 21:37:49,2023-02-26 22:00:56,84,100,99,30,2331,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 21:59:49,KRPPKCS0024,KRPPKCP0172,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-02-26 21:54:51,2023-02-26 22:36:45,73,100,77,68,0,68,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 21:59:50,KRPPKCS0053,KRPPKCP0341,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-26 21:55:19,2023-02-26 22:40:04,70,98,73,63,0,63,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 21:59:50,KRPPKCS0051,KRPPKCP0325,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-26 21:35:49,2023-02-26 22:01:42,80,100,99,39,2554,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 21:59:51,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-26 21:44:51,2023-02-26 22:04:39,69,87,84,26,1950,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 21:59:51,KRPPKCS0102,KRPPKCP0739,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-02-26 21:52:52,2023-02-26 22:32:21,61,99,69,59,0,59,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 21:59:52,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-26 21:40:53,2023-02-26 22:06:13,66,85,80,39,2522,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 21:59:53,KRPPKCS0065,KRPPKCP0486,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-26 21:49:54,2023-02-26 22:24:52,71,98,77,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 21:59:53,KRPPKCS0113,KRPPKCP0795,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-26 21:47:53,2023-02-26 22:08:13,77,99,94,23,2021,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
