충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-06 08:17:53,KRPPKCS0012,KRPPKCP0094,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-06 08:17:51,2023-03-06 08:32:32,80,85,80,24,1454,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 08:17:53,KRPPKCS0024,KRPPKCP0171,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-06 08:14:54,2023-03-06 08:46:20,62,99,66,46,0,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 08:17:53,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-03-06 08:12:54,2023-03-06 08:26:35,74,81,76,14,1430,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 08:17:53,KRPPKCS0020,KRPPKCP0153,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-06 08:15:55,2023-03-06 08:33:46,73,82,74,17,1807,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 08:17:54,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-06 08:07:57,2023-03-06 08:27:10,81,90,85,32,1928,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 08:17:54,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-06 07:57:54,2023-03-06 08:25:21,72,89,85,27,2727,2,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 08:17:54,KRPPKCS0012,KRPPKCP0094,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-06 08:17:51,2023-03-06 08:32:32,80,85,80,24,1454,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 08:17:54,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-06 08:17:52,2023-03-06 08:27:35,77,84,77,13,955,0,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 08:17:54,KRPPKCS0064,KRPPKCP0460,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-06 08:02:55,2023-03-06 08:19:42,59,86,83,23,1703,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 08:17:55,KRPPKCS0040,KRPPKCP0851,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-06 08:13:56,2023-03-06 08:53:59,51,94,54,57,0,0,57,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
