충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-02 09:06:22,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-03-02 08:58:26,2023-03-02 09:51:37,44,88,50,67,0,0,67,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 09:06:22,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-02 09:05:23,2023-03-02 09:07:03,72,73,73,3,154,0,3,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 09:06:23,KRPPKCS0075,KRPPKCP0605,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-02 08:46:26,2023-03-02 09:10:55,79,90,88,44,2441,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 09:06:23,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-02 09:06:21,2023-03-02 09:27:50,83,100,83,30,2141,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 09:06:23,KRPPKCS0021,KRPPKCP0156,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-02 08:46:48,2023-03-02 09:05:58,72,84,84,24,1924,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 09:06:23,KRPPKCS0005,KRPPKCP0030,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-02 08:46:26,2023-03-02 09:10:55,79,90,88,44,2441,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 09:06:24,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-02 09:06:21,2023-03-02 09:27:50,83,100,84,30,2141,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 09:06:24,KRPPKCS0044,KRPPKCP0278,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-02 08:56:15,2023-03-02 09:15:39,58,73,64,29,1926,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 09:06:25,KRPPKCS0021,KRPPKCP0156,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-02 08:46:48,2023-03-02 09:05:58,72,84,84,24,1924,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 09:06:25,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-02 09:02:26,2023-03-02 09:10:29,90,95,92,9,813,0,9,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 09:06:26,KRPPKCS0106,KRPPKCP0767,41,220,경기도,평택시,**** *****,36,126,13,D,2023-03-02 08:57:27,2023-03-02 09:20:52,48,76,58,36,2338,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 09:06:26,KRPPKCS0021,KRPPKCP0157,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-02 08:54:26,2023-03-02 09:15:35,73,86,80,25,2121,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 09:06:27,KRPPKCS0041,KRPPKCP0913,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-02 08:54:27,2023-03-02 09:30:01,75,95,80,32,0,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 09:06:27,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-02 08:49:57,2023-03-02 09:13:10,80,91,87,20,2336,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
