충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-11 10:26:54,KRPPKCS0068,KRPPKCP0518,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-11 10:22:54,2023-03-11 11:02:15,77,100,79,70,0,0,70,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:26:54,KRPPKCS0070,KRPPKCP0563,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-11 10:08:54,2023-03-11 10:37:09,83,100,95,44,2833,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:26:54,KRPPKCS0070,KRPPKCP0857,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-11 10:08:54,2023-03-11 10:37:09,83,100,95,44,2833,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:26:55,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-11 10:12:56,2023-03-11 10:43:28,75,99,92,38,0,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:26:55,KRPPKCS0071,KRPPKCP0577,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-11 10:14:55,2023-03-11 10:47:11,55,98,69,53,0,0,53,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:26:55,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-11 10:10:29,2023-03-11 10:26:32,82,100,100,20,1617,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:26:55,KRPPKCS0096,KRPPKCP0707,28,260,인천광역시,서구,******** ***,37,126,13,D,2023-03-11 10:24:56,2023-03-11 10:46:12,82,100,83,29,2135,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:26:56,KRPPKCS0087,KRPPKCP0653,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-11 10:05:56,2023-03-11 10:38:51,77,100,96,38,0,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:26:56,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-11 10:25:57,2023-03-11 10:27:55,81,82,81,3,212,0,3,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:26:56,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-11 10:10:29,2023-03-11 10:26:32,82,100,100,20,1617,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:26:57,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-11 10:23:53,2023-03-11 10:55:38,70,95,72,36,0,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:26:57,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-03-11 09:56:57,2023-03-11 10:34:42,73,100,96,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:26:58,KRPPKCS0099,KRPPKCP0719,41,550,경기도,안성시,**** ***,37,127,13,D,2023-03-11 10:09:58,2023-03-11 10:35:52,76,100,94,36,2613,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:26:58,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-03-11 10:24:58,2023-03-11 10:31:32,92,98,93,9,708,0,9,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:26:58,KRPPKCS0066,KRPPKCP0502,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-11 10:22:59,2023-03-11 10:46:58,81,99,85,35,2413,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:26:59,KRPPKCS0041,KRPPKCP0917,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-11 10:05:58,2023-03-11 10:28:26,78,95,94,25,2245,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:26:59,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-11 10:10:51,2023-03-11 10:26:33,82,100,100,22,1556,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:00,KRPPKCS0041,KRPPKCP0907,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-11 09:36:23,2023-03-11 10:30:18,66,100,99,86,0,0,86,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:01,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-11 10:10:51,2023-03-11 10:26:33,82,100,100,22,1556,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:06,KRPPKCS0045,KRPPKCP0287,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-11 10:05:46,2023-03-11 10:37:30,74,97,91,38,0,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:07,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-11 10:21:08,2023-03-11 10:40:09,80,99,89,21,1903,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:08,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-11 10:23:33,2023-03-11 10:55:20,70,95,73,36,0,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:08,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-11 09:03:35,2023-03-11 10:35:40,60,98,97,124,0,0,124,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:09,KRPPKCS0113,KRPPKCP0794,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-11 10:05:09,2023-03-11 10:29:29,86,100,98,28,2421,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:14,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-11 10:13:15,2023-03-11 10:33:56,71,94,88,26,2054,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:15,KRPPKCS0012,KRPPKCP0092,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-11 10:17:16,2023-03-11 10:29:04,93,99,98,13,1204,0,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:15,KRPPKCS0068,KRPPKCP0522,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-11 10:06:15,2023-03-11 10:38:52,67,100,92,47,0,0,47,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:16,KRPPKCS0121,KRPPKCP0835,47,230,경상북도,영천시,**** *****,35,128,13,D,2023-03-11 10:15:16,2023-03-11 10:53:25,72,95,79,69,0,0,69,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:16,KRPPKCS0041,KRPPKCP0907,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-11 09:36:39,2023-03-11 10:30:18,66,100,99,59,0,0,59,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:17,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-11 10:14:17,2023-03-11 10:42:26,68,100,85,40,2824,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:17,KRPPKCS0066,KRPPKCP0503,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-11 10:14:17,2023-03-11 10:29:53,81,95,92,24,1551,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:18,KRPPKCS0096,KRPPKCP0707,28,260,인천광역시,서구,******** ***,37,126,13,D,2023-03-11 10:25:20,2023-03-11 10:46:13,82,100,84,28,2113,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:19,KRPPKCS0039,KRPPKCP0237,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-03-11 10:15:23,2023-03-11 10:37:42,87,100,93,41,2242,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:20,KRPPKCS0021,KRPPKCP0156,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-11 10:25:21,2023-03-11 10:56:45,78,97,79,33,0,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:21,KRPPKCS0100,KRPPKCP0726,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-11 10:24:22,2023-03-11 10:35:45,90,100,93,15,1141,0,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:21,KRPPKCS0066,KRPPKCP0502,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-11 10:23:23,2023-03-11 10:46:59,81,99,85,35,2351,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:21,KRPPKCS0076,KRPPKCP0610,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-11 10:21:22,2023-03-11 10:36:06,86,95,89,27,1458,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:22,KRPPKCS0016,KRPPKCP0112,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-11 10:19:27,2023-03-11 11:04:45,57,79,60,71,0,0,71,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:22,KRPPKCS0099,KRPPKCP0719,41,550,경기도,안성시,**** ***,37,127,13,D,2023-03-11 10:10:22,2023-03-11 10:35:52,77,100,95,35,2549,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:23,KRPPKCS0007,KRPPKCP0043,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-11 10:27:23,2023-03-11 10:45:58,88,100,100,26,1850,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:23,KRPPKCS0102,KRPPKCP0741,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-11 10:21:24,2023-03-11 11:23:23,42,100,49,79,0,0,79,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:24,KRPPKCS0064,KRPPKCP0478,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-11 10:18:25,2023-03-11 10:37:15,63,94,79,27,1909,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:24,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-11 10:13:25,2023-03-11 10:43:33,76,100,93,37,0,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:24,KRPPKCS0007,KRPPKCP0043,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-11 10:27:23,2023-03-11 10:45:58,88,100,88,26,1850,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:25,KRPPKCS0065,KRPPKCP0485,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-11 10:01:24,2023-03-11 10:31:06,66,91,89,38,0,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:25,KRPPKCS0041,KRPPKCP0914,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-11 09:45:25,2023-03-11 10:58:09,53,89,72,99,0,0,99,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:25,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-11 10:23:26,2023-03-11 10:44:39,74,97,79,29,2130,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:26,KRPPKCS0052,KRPPKCP0330,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-11 10:07:26,2023-03-11 10:47:02,69,96,82,72,0,0,72,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:26,KRPPKCS0065,KRPPKCP0485,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-11 10:01:28,2023-03-11 10:31:03,66,91,89,38,0,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 10:27:26,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-11 10:10:26,2023-03-11 10:40:12,88,100,95,37,0,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
