충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-02 16:32:00,KRPPKCS0049,KRPPKCP0311,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-02 16:07:59,2023-03-02 16:41:31,69,95,89,38,0,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:01,KRPPKCS0006,KRPPKCP0885,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-02 16:08:07,2023-03-02 16:51:36,67,95,82,17,0,0,0,17,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:01,KRPPKCS0094,KRPPKCP0695,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-03-02 16:23:06,2023-03-02 16:42:00,78,95,88,22,1808,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:01,KRPPKCS0087,KRPPKCP0656,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-02 16:18:02,2023-03-02 16:33:51,87,97,97,19,1540,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:03,KRPPKCS0087,KRPPKCP0656,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-02 16:18:06,2023-03-02 16:35:40,87,100,97,25,1729,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:04,KRPPKCS0083,KRPPKCP0635,41,117,경기도,수원시,*******,37,127,13,D,2023-03-02 16:11:04,2023-03-02 16:48:37,58,94,83,44,0,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:04,KRPPKCS0018,KRPPKCP0124,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-02 16:03:03,2023-03-02 16:36:48,48,84,81,49,0,0,0,49,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:07,KRPPKCS0045,KRPPKCP0288,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-02 16:16:54,2023-03-02 16:52:06,64,95,80,42,0,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:07,KRPPKCS0006,KRPPKCP0040,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-02 16:24:21,2023-03-02 16:43:22,75,94,88,21,1823,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:08,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-02 16:09:26,2023-03-02 16:49:56,70,100,89,48,0,0,0,48,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:09,KRPPKCS0083,KRPPKCP0635,41,117,경기도,수원시,*******,37,127,13,D,2023-03-02 16:11:14,2023-03-02 16:48:37,58,94,83,45,0,0,0,45,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:13,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-02 16:31:43,2023-03-02 16:57:58,76,95,76,28,2638,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:14,KRPPKCS0113,KRPPKCP0794,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-02 16:16:14,2023-03-02 16:37:31,75,99,96,25,2118,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:14,KRPPKCS0028,KRPPKCP0557,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-02 16:16:11,2023-03-02 16:34:17,85,95,94,19,1817,0,0,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:14,KRPPKCS0084,KRPPKCP0642,41,590,경기도,화성시,*******,37,126,13,D,2023-03-02 16:16:14,2023-03-02 17:27:35,69,100,75,108,0,0,0,108,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:15,KRPPKCS0044,KRPPKCP0283,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-02 16:20:16,2023-03-02 16:35:42,73,85,82,25,1527,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:15,KRPPKCS0027,KRPPKCP0548,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-02 16:27:16,2023-03-02 16:45:42,78,90,81,20,1840,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:16,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-02 16:26:17,2023-03-02 16:55:48,82,99,89,28,0,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:16,KRPPKCS0028,KRPPKCP0550,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-02 15:36:15,2023-03-02 16:59:50,72,100,90,92,0,0,0,92,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:16,KRPPKCS0041,KRPPKCP0914,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-02 16:16:17,2023-03-02 17:12:55,56,100,68,75,0,0,0,75,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:17,KRPPKCS0040,KRPPKCP0851,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-02 16:10:18,2023-03-02 16:36:30,73,94,91,30,2627,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:17,KRPPKCS0005,KRPPKCP0031,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-02 16:32:17,2023-03-02 17:07:02,71,95,84,36,0,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:17,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-02 16:23:18,2023-03-02 16:48:31,36,67,47,33,2522,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:17,KRPPKCS0044,KRPPKCP0282,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-02 16:27:18,2023-03-02 16:54:27,73,94,77,31,2710,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:17,KRPPKCS0075,KRPPKCP0606,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-02 16:32:17,2023-03-02 17:07:02,71,95,84,36,0,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:18,KRPPKCS0075,KRPPKCP0606,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-02 16:32:17,2023-03-02 17:07:02,71,95,71,36,0,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:18,KRPPKCS0064,KRPPKCP0460,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-02 16:32:18,2023-03-02 17:00:01,64,78,100,38,2757,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:18,KRPPKCS0065,KRPPKCP0486,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-02 15:56:17,2023-03-02 16:43:20,45,95,85,73,0,0,0,73,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:18,KRPPKCS0005,KRPPKCP0031,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-02 16:32:17,2023-03-02 17:07:02,71,95,71,36,0,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:19,KRPPKCS0049,KRPPKCP0311,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-02 16:08:19,2023-03-02 16:41:31,69,95,89,37,0,0,0,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:19,KRPPKCS0041,KRPPKCP0907,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-02 16:17:22,2023-03-02 16:46:03,80,94,87,40,2853,0,0,40,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:20,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-02 15:54:19,2023-03-02 16:43:38,50,80,73,66,0,0,0,66,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:20,KRPPKCS0119,KRPPKCP0832,41,590,경기도,화성시,********,37,126,13,D,2023-03-02 16:11:20,2023-03-02 17:25:38,3,100,32,141,0,141,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:20,KRPPKCS0064,KRPPKCP0460,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-02 16:32:18,2023-03-02 17:00:01,64,78,64,38,2757,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:20,KRPPKCS0005,KRPPKCP0031,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-02 16:32:17,2023-03-02 17:07:02,71,95,71,36,0,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:20,KRPPKCS0075,KRPPKCP0606,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-02 16:32:17,2023-03-02 17:07:02,71,95,71,36,0,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:21,KRPPKCS0064,KRPPKCP0460,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-02 16:32:18,2023-03-02 17:00:01,64,78,64,38,2757,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:22,KRPPKCS0113,KRPPKCP0795,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-02 16:27:23,2023-03-02 16:51:03,73,99,80,27,2341,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:23,KRPPKCS0087,KRPPKCP0652,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-02 16:21:24,2023-03-02 16:56:54,74,94,78,54,0,0,0,54,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:24,KRPPKCS0071,KRPPKCP0579,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-02 16:26:25,2023-03-02 16:56:53,50,85,55,52,0,0,0,52,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:24,KRPPKCS0034,KRPPKCP0214,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-02 16:09:24,2023-03-02 16:35:22,80,95,92,45,2613,0,0,45,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:25,KRPPKCS0008,KRPPKCP0061,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-02 16:31:27,2023-03-02 17:13:33,67,96,68,43,0,0,0,43,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:25,KRPPKCS0074,KRPPKCP0595,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-02 16:09:36,2023-03-02 16:31:49,54,93,93,25,2239,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:25,KRPPKCS0045,KRPPKCP0286,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-02 16:26:21,2023-03-02 16:38:49,88,95,91,10,1242,0,0,10,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:25,KRPPKCS0034,KRPPKCP0217,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-02 16:20:26,2023-03-02 16:41:46,67,95,82,34,2136,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:25,KRPPKCS0099,KRPPKCP0721,41,550,경기도,안성시,**** ***,37,127,13,D,2023-03-02 16:12:25,2023-03-02 16:41:34,48,80,69,49,0,0,0,49,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:26,KRPPKCS0016,KRPPKCP0115,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-02 16:10:25,2023-03-02 16:35:05,69,90,87,36,2449,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:26,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-02 16:16:26,2023-03-02 16:33:58,81,100,97,20,1742,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:26,KRPPKCS0018,KRPPKCP0134,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-02 16:30:27,2023-03-02 17:04:54,75,94,77,38,0,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:26,KRPPKCS0042,KRPPKCP0266,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-02 16:23:27,2023-03-02 16:56:52,79,98,85,34,0,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:27,KRPPKCS0004,KRPPKCP0020,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-03-02 16:03:26,2023-03-02 16:45:33,68,95,88,73,0,0,0,73,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:27,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-03-02 16:10:27,2023-03-02 16:48:06,73,100,92,47,0,0,0,47,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 16:32:27,KRPPKCS0007,KRPPKCP0043,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-02 16:17:27,2023-03-02 16:34:48,88,100,99,25,1731,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
