충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-23 21:54:18,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-23 21:37:18,2023-03-23 22:04:58,75,99,96,37,2745,6,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 21:54:18,KRPPKCS0090,KRPPKCP0664,41,450,경기도,하남시,*******,37,127,13,D,2023-03-23 21:15:17,2023-03-23 21:54:28,56,86,86,60,0,0,60,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 21:54:18,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-23 21:34:18,2023-03-23 22:01:01,80,100,98,22,2650,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 21:54:18,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-23 21:52:19,2023-03-23 22:17:37,72,98,74,38,2522,26,11,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 21:54:19,KRPPKCS0105,KRPPKCP0759,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-23 21:53:21,2023-03-23 22:17:19,82,100,82,30,2402,21,8,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 21:54:19,KRPPKCS0041,KRPPKCP0906,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-23 21:49:11,2023-03-23 22:57:14,51,100,53,130,0,109,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 21:54:19,KRPPKCS0064,KRPPKCP0477,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-23 20:57:18,2023-03-23 21:57:43,31,63,61,78,0,0,78,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 21:54:20,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-23 21:46:21,2023-03-23 22:15:08,86,99,89,43,2850,22,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 21:54:20,KRPPKCS0111,KRPPKCP0786,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-23 21:49:21,2023-03-23 22:01:17,78,96,86,19,1201,2,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 21:54:20,KRPPKCS0008,KRPPKCP0049,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-23 21:18:18,2023-03-23 21:55:07,80,99,98,61,0,0,61,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
