충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-22 17:04:38,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-02-22 17:04:35,2023-02-22 17:11:10,88,96,88,9,653,0,0,9,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 17:04:38,KRPPKCS0084,KRPPKCP0637,41,590,경기도,화성시,*******,37,126,13,D,2023-02-22 16:43:38,2023-02-22 17:22:43,38,73,57,59,0,0,0,59,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 17:04:38,KRPPKCS0117,KRPPKCP0824,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-02-22 16:35:34,2023-02-22 17:11:28,82,100,96,54,0,0,0,54,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 17:04:38,KRPPKCS0073,KRPPKCP0589,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-02-22 16:44:44,2023-02-22 17:04:06,82,100,100,12,1944,0,0,12,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 17:04:38,KRPPKCS0102,KRPPKCP0738,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-02-22 16:32:37,2023-02-22 17:38:52,39,100,77,95,0,0,0,95,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 17:04:38,KRPPKCS0084,KRPPKCP0643,41,590,경기도,화성시,*******,37,126,13,D,2023-02-22 17:01:39,2023-02-22 17:44:04,26,61,28,64,0,0,0,64,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 17:04:38,KRPPKCS0100,KRPPKCP0725,41,190,경기도,부천시,**** ***,37,126,13,D,2023-02-22 16:54:38,2023-02-22 17:12:21,84,94,89,18,1752,0,0,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 17:04:39,KRPPKCS0053,KRPPKCP0340,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-22 16:44:08,2023-02-22 17:22:11,59,95,83,51,0,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 17:04:39,KRPPKCS0083,KRPPKCP0635,41,117,경기도,수원시,*******,37,127,13,D,2023-02-22 16:58:40,2023-02-22 17:24:11,72,94,78,28,2528,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 17:04:39,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-22 16:22:25,2023-02-22 17:15:44,37,95,87,67,0,0,0,67,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
