충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-04 17:51:32,KRPPKCS0021,KRPPKCP0157,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-04 17:28:31,2023-03-04 17:54:08,77,95,93,26,2552,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:32,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-04 17:20:34,2023-03-04 17:59:44,57,100,98,56,0,0,56,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:32,KRPPKCS0064,KRPPKCP0464,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-04 17:51:31,2023-03-04 17:57:13,71,74,71,8,557,0,8,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:33,KRPPKCS0005,KRPPKCP0025,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-04 17:47:36,2023-03-04 18:06:01,84,95,86,33,1837,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:33,KRPPKCS0041,KRPPKCP0914,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-04 17:34:34,2023-03-04 18:09:48,68,85,75,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:33,KRPPKCS0075,KRPPKCP0600,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-04 17:47:36,2023-03-04 18:06:01,84,95,86,33,1837,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:34,KRPPKCS0064,KRPPKCP0464,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-04 17:51:31,2023-03-04 17:57:13,71,74,71,8,557,0,8,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:34,KRPPKCS0020,KRPPKCP0150,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-04 17:31:34,2023-03-04 18:04:19,70,95,87,34,0,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:34,KRPPKCS0071,KRPPKCP0578,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-04 17:31:34,2023-03-04 18:06:06,64,98,88,48,0,0,48,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:35,KRPPKCS0087,KRPPKCP0651,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-04 17:29:35,2023-03-04 17:54:38,72,95,92,38,2453,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:35,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-04 17:35:35,2023-03-04 17:59:48,87,95,92,27,2424,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:35,KRPPKCS0045,KRPPKCP0287,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-04 17:48:33,2023-03-04 18:29:43,72,95,74,27,0,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:35,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-04 17:49:36,2023-03-04 18:11:27,88,100,90,23,2220,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:35,KRPPKCS0051,KRPPKCP0323,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-04 17:31:36,2023-03-04 17:58:34,78,92,88,42,2700,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:36,KRPPKCS0069,KRPPKCP0531,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-04 17:46:37,2023-03-04 18:07:59,72,95,76,36,2135,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:38,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-04 17:50:39,2023-03-04 18:04:25,87,95,87,13,1413,0,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:38,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-04 17:26:38,2023-03-04 17:59:54,76,99,94,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:39,KRPPKCS0049,KRPPKCP0869,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-04 17:45:40,2023-03-04 18:01:21,86,95,89,14,1553,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:39,KRPPKCS0066,KRPPKCP0503,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-04 17:32:39,2023-03-04 17:59:07,69,97,91,41,2641,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:40,KRPPKCS0069,KRPPKCP0529,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-04 17:39:40,2023-03-04 18:01:20,85,100,95,23,2151,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:40,KRPPKCS0039,KRPPKCP0235,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-03-04 16:56:43,2023-03-04 18:51:49,39,100,67,172,0,0,172,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:40,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-04 17:28:40,2023-03-04 18:01:15,81,99,99,32,0,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:40,KRPPKCS0041,KRPPKCP0918,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-04 17:23:39,2023-03-04 17:53:55,80,100,98,27,0,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:40,KRPPKCS0068,KRPPKCP0517,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-04 17:31:31,2023-03-04 17:51:24,85,100,100,21,2005,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:41,KRPPKCS0051,KRPPKCP0325,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-04 17:42:41,2023-03-04 18:06:56,67,96,83,30,2416,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:41,KRPPKCS0068,KRPPKCP0517,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-04 17:31:31,2023-03-04 17:51:24,85,100,100,21,2005,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:42,KRPPKCS0016,KRPPKCP0113,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-04 17:33:42,2023-03-04 18:09:59,45,86,66,55,0,0,55,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:43,KRPPKCS0041,KRPPKCP0908,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-04 17:24:27,2023-03-04 17:51:25,78,97,97,33,2711,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:43,KRPPKCS0012,KRPPKCP0094,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-04 17:44:44,2023-03-04 17:57:40,93,100,96,14,1309,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:43,KRPPKCS0047,KRPPKCP0303,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-03-04 17:47:45,2023-03-04 18:08:45,87,98,88,37,2129,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:44,KRPPKCS0069,KRPPKCP0525,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-04 17:45:45,2023-03-04 18:04:18,86,99,91,22,1845,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:44,KRPPKCS0065,KRPPKCP0486,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-04 17:36:44,2023-03-04 18:10:03,79,99,89,32,0,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:44,KRPPKCS0100,KRPPKCP0727,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-04 17:46:45,2023-03-04 18:01:11,89,100,93,18,1443,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:45,KRPPKCS0039,KRPPKCP0236,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-03-04 17:12:45,2023-03-04 17:53:02,76,100,99,73,0,0,73,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:45,KRPPKCS0041,KRPPKCP0908,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-04 17:24:27,2023-03-04 17:51:25,78,97,97,33,2711,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:46,KRPPKCS0011,KRPPKCP0085,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-04 17:46:47,2023-03-04 18:16:39,76,95,79,21,0,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:46,KRPPKCS0045,KRPPKCP0286,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-04 17:30:26,2023-03-04 17:52:47,79,95,94,24,2234,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 17:51:46,KRPPKCS0068,KRPPKCP0523,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-04 17:41:47,2023-03-04 18:08:03,82,100,92,27,2629,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
