충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-09 23:28:34,KRPPKCS0103,KRPPKCP0746,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-09 23:28:31,2023-01-10 00:00:00,46,68,46,51,0,51,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:28:36,KRPPKCS0103,KRPPKCP0747,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-09 22:39:34,2023-01-09 23:34:50,67,100,99,79,0,79,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:28:40,KRPPKCS0080,KRPPKCP0629,41,190,경기도,부천시,**** *****,37,126,13,D,2023-01-09 22:50:40,2023-01-10 00:00:00,43,81,62,120,0,120,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:28:45,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-09 23:16:45,2023-01-09 23:37:46,90,100,95,31,2109,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:28:47,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-09 22:57:46,2023-01-09 23:31:52,66,95,93,37,0,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:28:48,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-09 23:12:48,2023-01-10 00:00:00,12,39,21,60,0,60,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:28:50,KRPPKCS0057,KRPPKCP0367,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-09 22:59:21,2023-01-09 23:40:05,76,100,95,68,0,68,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:28:52,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-09 23:23:53,2023-01-09 23:56:29,81,100,84,58,0,58,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:28:52,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-09 22:57:52,2023-01-09 23:31:53,66,95,93,37,0,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:28:53,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-09 22:32:30,2023-01-09 23:35:11,13,95,86,84,0,84,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:28:54,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-09 22:54:18,2023-01-10 00:00:02,59,98,80,109,0,109,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:28:54,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-09 22:57:54,2023-01-09 23:37:12,52,100,96,63,0,63,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:28:55,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-09 23:08:55,2023-01-09 23:48:13,78,99,88,70,0,70,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:28:55,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-09 22:31:52,2023-01-09 23:35:18,13,95,86,85,0,85,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:28:56,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-09 22:57:58,2023-01-09 23:37:12,52,100,96,63,0,63,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:28:59,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-09 22:54:58,2023-01-10 00:00:01,15,58,37,83,0,83,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:29:00,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-09 22:22:57,2023-01-09 23:45:17,55,100,92,66,0,66,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:29:13,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-09 22:46:12,2023-01-10 00:00:00,57,100,87,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:29:17,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-09 23:09:18,2023-01-09 23:57:13,70,99,93,49,0,49,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:29:26,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-09 22:54:18,2023-01-10 00:00:02,59,98,81,109,0,109,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:29:27,KRPPKCS0103,KRPPKCP0746,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-09 22:20:24,2023-01-09 23:51:55,38,100,89,142,0,142,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:29:27,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-09 22:57:30,2023-01-09 23:42:20,66,100,93,54,0,54,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:29:29,KRPPKCS0057,KRPPKCP0365,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-09 22:37:39,2023-01-09 23:44:06,59,100,94,111,0,111,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:29:30,KRPPKCS0103,KRPPKCP0746,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-09 23:28:31,2023-01-10 00:00:00,46,68,47,51,0,51,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:29:31,KRPPKCS0002,KRPPKCP0013,41,173,경기도,안양시,**** ** *** ***,37,126,13,D,2023-01-09 22:33:28,2023-01-10 00:00:00,57,99,88,116,0,116,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:29:32,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-09 22:54:31,2023-01-10 00:00:00,13,54,35,84,0,84,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:29:33,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-09 22:31:31,2023-01-09 23:35:18,13,95,87,85,0,85,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:29:35,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-09 23:19:26,2023-01-10 00:00:00,62,82,66,59,0,59,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:29:36,KRPPKCS0103,KRPPKCP0747,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-09 22:39:34,2023-01-09 23:34:50,67,100,99,79,0,79,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:29:41,KRPPKCS0080,KRPPKCP0629,41,190,경기도,부천시,**** *****,37,126,13,D,2023-01-09 22:50:40,2023-01-10 00:00:00,43,81,63,120,0,120,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:29:45,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-09 23:16:45,2023-01-09 23:37:46,90,100,95,31,2109,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:29:47,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-09 22:57:46,2023-01-09 23:31:52,66,95,93,37,0,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:29:48,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-09 23:12:48,2023-01-10 00:00:00,12,39,21,60,0,60,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:29:50,KRPPKCS0057,KRPPKCP0367,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-09 22:59:21,2023-01-09 23:40:05,76,100,95,68,0,68,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:29:52,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-09 23:23:53,2023-01-09 23:56:29,81,100,84,58,0,58,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:29:52,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-09 22:57:52,2023-01-09 23:31:53,66,95,93,37,0,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-09 23:29:53,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-09 22:32:30,2023-01-09 23:35:11,13,95,88,84,0,84,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
