충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-22 00:42:08,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-22 00:00:08,2023-02-22 01:32:50,38,95,64,126,0,126,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 00:42:09,KRPPKCS0028,KRPPKCP0559,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-02-22 00:00:11,2023-02-22 01:11:29,71,100,88,108,0,108,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 00:42:09,KRPPKCS0015,KRPPKCP0105,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-02-22 00:00:17,2023-02-22 01:10:40,58,100,89,106,0,106,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 00:42:09,KRPPKCS0122,KRPPKCP0840,41,220,경기도,평택시,**** ***,37,127,13,D,2023-02-22 00:00:12,2023-02-22 01:02:31,65,100,88,109,0,109,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 00:42:09,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-22 00:00:07,2023-02-22 00:53:21,60,95,87,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 00:42:09,KRPPKCS0062,KRPPKCP0567,41,190,경기도,부천시,**** ***,37,126,13,D,2023-02-22 00:00:11,2023-02-22 01:30:35,41,100,68,156,0,156,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 00:42:10,KRPPKCS0028,KRPPKCP0560,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-02-22 00:00:18,2023-02-22 02:08:48,53,100,66,137,0,137,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 00:42:10,KRPPKCS0014,KRPPKCP0532,11,410,서울특별시,서대문구,**** ***,37,126,13,D,2023-02-22 00:00:10,2023-02-22 02:05:10,54,100,69,159,0,159,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 00:42:10,KRPPKCS0021,KRPPKCP0159,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-02-22 00:24:10,2023-02-22 01:18:01,68,98,77,97,0,97,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 00:42:10,KRPPKCS0061,KRPPKCP0381,41,650,경기도,포천시,**** ***,37,127,13,D,2023-02-22 00:00:21,2023-02-22 01:12:36,34,100,79,106,0,106,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 00:42:10,KRPPKCS0018,KRPPKCP0132,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-22 00:00:26,2023-02-22 01:06:27,87,100,98,70,0,70,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
