충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-26 07:57:50,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-26 07:25:49,2023-01-26 07:57:13,41,72,72,49,0,49,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-26 07:57:52,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-26 07:25:49,2023-01-26 07:57:13,41,72,72,49,0,49,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-26 07:57:52,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-26 07:48:52,2023-01-26 08:03:47,81,88,85,29,1529,22,7,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-26 07:57:53,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-26 07:50:54,2023-01-26 08:04:39,71,77,74,27,1420,18,8,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-26 07:57:55,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-26 07:33:55,2023-01-26 08:04:43,51,80,72,47,0,40,7,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-26 07:57:57,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-26 07:38:56,2023-01-26 08:14:07,63,85,74,32,0,19,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-26 07:57:57,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-26 07:55:59,2023-01-26 08:09:15,76,90,78,18,1331,5,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-26 07:57:58,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-26 07:53:59,2023-01-26 08:05:09,88,92,90,8,1127,4,3,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-26 07:58:09,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-26 07:39:50,2023-01-26 08:15:25,81,98,89,55,0,31,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-26 07:58:20,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-26 07:26:19,2023-01-26 08:02:57,64,85,82,33,0,30,2,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
