충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-31 10:02:35,KRPPKCS0049,KRPPKCP0869,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-31 09:55:36,2023-03-31 10:07:01,83,95,91,18,1128,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:35,KRPPKCS0100,KRPPKCP0725,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-31 09:57:36,2023-03-31 10:19:19,82,100,86,28,2144,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:35,KRPPKCS0005,KRPPKCP0025,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-31 09:54:35,2023-03-31 10:19:28,80,95,84,45,2455,0,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:35,KRPPKCS0011,KRPPKCP0084,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-31 09:51:25,2023-03-31 10:02:33,90,90,90,3,1112,0,3,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:35,KRPPKCS0075,KRPPKCP0600,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-31 09:54:35,2023-03-31 10:19:28,80,95,84,45,2455,0,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:37,KRPPKCS0001,KRPPKCP0006,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-31 09:51:37,2023-03-31 10:20:03,74,95,83,29,2826,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:37,KRPPKCS0008,KRPPKCP0050,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-31 09:47:38,2023-03-31 10:13:40,58,97,84,39,2604,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:37,KRPPKCS0041,KRPPKCP0914,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-31 10:01:38,2023-03-31 10:11:07,67,75,68,16,932,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:37,KRPPKCS0071,KRPPKCP0581,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-31 09:55:38,2023-03-31 10:28:11,57,98,65,53,0,0,53,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:37,KRPPKCS0028,KRPPKCP0195,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-31 10:00:38,2023-03-31 10:14:50,90,99,91,14,1412,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:37,KRPPKCS0006,KRPPKCP0033,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-31 10:01:39,2023-03-31 10:19:11,75,88,76,22,1729,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:38,KRPPKCS0018,KRPPKCP0129,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-31 10:02:38,2023-03-31 10:27:07,86,99,100,27,2433,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:38,KRPPKCS0066,KRPPKCP0501,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-31 09:23:37,2023-03-31 10:05:30,73,91,89,63,0,0,63,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:38,KRPPKCS0018,KRPPKCP0122,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-31 09:59:40,2023-03-31 10:28:09,80,97,83,22,2834,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:39,KRPPKCS0071,KRPPKCP0576,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-31 09:58:40,2023-03-31 10:32:42,54,95,57,56,0,0,56,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:39,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-31 09:46:25,2023-03-31 10:10:38,78,95,90,27,2413,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:39,KRPPKCS0065,KRPPKCP0486,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-31 09:56:40,2023-03-31 10:35:09,76,100,80,37,0,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:40,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-03-31 09:58:41,2023-03-31 10:33:20,73,87,74,54,0,0,54,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:40,KRPPKCS0008,KRPPKCP0054,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-31 09:43:40,2023-03-31 10:12:50,71,99,92,43,0,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:40,KRPPKCS0018,KRPPKCP0129,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-31 10:02:38,2023-03-31 10:27:07,86,99,86,27,2433,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:40,KRPPKCS0011,KRPPKCP0084,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-31 09:51:25,2023-03-31 10:02:33,90,90,90,3,1112,0,3,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:41,KRPPKCS0069,KRPPKCP0529,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-31 09:40:41,2023-03-31 10:12:59,80,100,93,32,0,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:41,KRPPKCS0006,KRPPKCP0040,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-31 09:50:46,2023-03-31 10:03:09,73,89,89,19,1220,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:41,KRPPKCS0052,KRPPKCP0328,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-31 09:48:42,2023-03-31 10:22:14,48,87,65,53,0,0,53,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:41,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-03-31 09:50:42,2023-03-31 10:10:38,56,62,59,30,1956,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 10:02:41,KRPPKCS0018,KRPPKCP0129,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-31 10:02:38,2023-03-31 10:27:07,86,99,87,27,2433,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
