충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-20 21:56:15,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-20 21:46:16,2023-02-20 22:09:13,73,100,87,40,2310,16,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 21:56:15,KRPPKCS0090,KRPPKCP0663,41,450,경기도,하남시,*******,37,127,13,D,2023-02-20 21:40:15,2023-02-20 22:20:19,50,86,64,61,0,31,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 21:56:16,KRPPKCS0008,KRPPKCP0056,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-20 21:25:15,2023-02-20 22:02:14,75,99,95,40,0,2,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 21:56:16,KRPPKCS0099,KRPPKCP0723,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-20 21:56:16,2023-02-20 23:32:51,44,100,100,168,0,161,6,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 21:56:16,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-20 21:56:13,2023-02-20 22:25:47,75,99,75,39,0,34,5,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 21:56:16,KRPPKCS0102,KRPPKCP0740,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-02-20 21:30:15,2023-02-20 22:23:57,49,100,80,74,0,33,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 21:56:16,KRPPKCS0071,KRPPKCP0581,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-20 21:45:17,2023-02-20 22:28:47,59,98,67,58,0,38,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 21:56:16,KRPPKCS0084,KRPPKCP0638,41,590,경기도,화성시,*******,37,126,13,D,2023-02-20 21:37:16,2023-02-20 23:48:41,40,100,48,203,0,168,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 21:56:16,KRPPKCS0068,KRPPKCP0521,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-20 21:50:16,2023-02-20 22:08:11,59,72,63,22,1803,10,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 21:56:16,KRPPKCS0044,KRPPKCP0282,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-20 21:46:17,2023-02-20 22:09:48,88,100,92,37,2348,15,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 21:56:17,KRPPKCS0041,KRPPKCP0915,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-20 21:41:17,2023-02-20 23:11:39,53,100,58,133,0,105,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 21:56:17,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-20 21:28:16,2023-02-20 22:05:45,62,95,85,58,0,8,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 21:56:17,KRPPKCS0099,KRPPKCP0723,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-20 21:56:16,2023-02-20 23:32:51,44,100,44,168,0,161,6,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 21:56:17,KRPPKCS0044,KRPPKCP0281,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-20 21:37:18,2023-02-20 21:57:59,90,100,99,31,2058,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 21:56:17,KRPPKCS0008,KRPPKCP0059,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-20 21:38:17,2023-02-20 22:21:29,66,99,78,61,0,30,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 21:56:18,KRPPKCS0007,KRPPKCP0043,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-20 21:55:19,2023-02-20 22:40:44,67,95,68,41,0,36,4,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
