충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-18 15:56:48,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 14:14:44,2023-01-18 16:11:30,38,89,88,168,0,0,151,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:56:50,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-18 15:56:48,2023-01-18 16:17:24,52,69,52,32,2059,0,5,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:56:51,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-18 15:56:48,2023-01-18 16:17:24,52,69,51,32,2059,0,5,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:56:56,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-18 15:39:57,2023-01-18 16:05:15,61,93,82,34,2527,0,27,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:56:58,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-18 15:51:59,2023-01-18 16:07:11,84,100,90,20,1524,0,11,9,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:56:59,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-18 15:42:59,2023-01-18 15:59:44,77,88,86,30,1712,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:56:59,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 15:37:59,2023-01-18 16:08:56,67,99,89,54,0,0,38,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:18,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 14:14:44,2023-01-18 16:11:30,38,89,88,168,0,0,151,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:19,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-18 15:40:18,2023-01-18 16:05:14,61,93,83,34,2505,0,27,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:20,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-18 15:50:21,2023-01-18 15:57:26,60,69,68,10,718,0,10,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:21,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-18 15:52:22,2023-01-18 16:07:11,84,100,91,17,1502,0,8,8,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:22,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 15:45:23,2023-01-18 16:33:08,41,92,51,60,0,0,18,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:23,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 15:45:27,2023-01-18 16:33:07,41,92,51,60,0,0,18,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:25,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 15:39:25,2023-01-18 16:08:23,68,99,89,51,0,0,36,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:26,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-18 15:49:27,2023-01-18 16:13:49,22,54,29,49,2449,0,21,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:27,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-18 15:56:28,2023-01-18 16:17:25,52,69,48,32,2121,0,6,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:29,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 15:45:33,2023-01-18 16:33:08,41,92,51,60,0,0,18,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:36,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-18 15:54:37,2023-01-18 16:11:14,76,95,80,22,1652,0,7,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:38,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 15:53:39,2023-01-18 16:07:13,84,100,89,25,1349,0,12,13,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:40,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-18 15:48:41,2023-01-18 16:14:27,70,100,82,47,2610,0,21,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:41,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-18 15:50:43,2023-01-18 15:57:25,60,69,69,10,655,0,10,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:42,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-18 15:50:43,2023-01-18 15:57:25,60,69,69,10,655,0,10,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:46,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-18 15:49:47,2023-01-18 16:13:48,22,54,29,40,2428,0,17,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:46,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-18 15:46:46,2023-01-18 16:03:28,69,82,77,22,1709,0,17,4,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:48,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-18 15:56:48,2023-01-18 16:17:24,52,69,45,32,2059,0,5,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:48,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 14:14:44,2023-01-18 16:11:30,38,89,88,168,0,0,151,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:50,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-18 15:50:21,2023-01-18 15:57:26,60,69,69,10,718,0,10,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:51,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-18 15:50:21,2023-01-18 15:57:26,60,69,69,10,718,0,10,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:57,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-18 15:39:57,2023-01-18 16:05:15,61,93,84,34,2527,0,27,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:58,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-18 15:51:59,2023-01-18 16:07:11,84,100,92,20,1524,0,11,9,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:57:59,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-18 15:42:59,2023-01-18 15:59:44,77,88,86,30,1712,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:58:00,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 15:37:59,2023-01-18 16:08:56,67,99,90,54,0,0,38,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:58:18,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 14:14:44,2023-01-18 16:11:30,38,89,88,168,0,0,151,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:58:18,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-18 15:40:18,2023-01-18 16:05:14,61,93,84,34,2505,0,27,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:58:21,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-18 15:52:22,2023-01-18 16:07:11,84,100,92,17,1502,0,8,8,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:58:22,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 15:45:23,2023-01-18 16:33:08,41,92,52,60,0,0,18,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:58:24,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 15:45:27,2023-01-18 16:33:07,41,92,52,60,0,0,18,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:58:25,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 15:39:25,2023-01-18 16:08:23,68,99,91,51,0,0,36,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:58:26,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-18 15:49:27,2023-01-18 16:13:49,22,54,30,49,2449,0,21,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:58:28,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 15:45:33,2023-01-18 16:33:08,41,92,52,60,0,0,18,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:58:28,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-18 15:56:28,2023-01-18 16:17:25,52,69,41,32,2121,0,6,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:58:36,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-18 15:54:37,2023-01-18 16:11:14,76,95,81,22,1652,0,7,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:58:38,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 15:53:39,2023-01-18 16:07:13,84,100,91,25,1349,0,12,13,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:58:40,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-18 15:48:41,2023-01-18 16:14:27,70,100,83,47,2610,0,21,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:58:46,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-18 15:46:46,2023-01-18 16:03:28,69,82,78,22,1709,0,17,4,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:58:46,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-18 15:49:47,2023-01-18 16:13:48,22,54,31,40,2428,0,17,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:58:48,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 14:14:44,2023-01-18 16:11:30,38,89,88,168,0,0,151,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:58:49,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-18 15:56:48,2023-01-18 16:17:24,52,69,39,32,2059,0,5,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:58:57,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-18 15:39:57,2023-01-18 16:05:15,61,93,85,34,2527,0,27,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:58:58,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-18 15:51:59,2023-01-18 16:07:11,84,100,93,20,1524,0,11,9,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:58:59,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 15:37:59,2023-01-18 16:08:56,67,99,91,54,0,0,38,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:58:59,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-18 15:42:59,2023-01-18 15:59:44,77,88,87,30,1712,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:18,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 14:14:44,2023-01-18 16:11:30,38,89,88,168,0,0,151,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:19,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-18 15:40:18,2023-01-18 16:05:14,61,93,85,34,2505,0,27,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:21,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-18 15:52:22,2023-01-18 16:07:11,84,100,93,17,1502,0,8,8,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:22,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 15:45:23,2023-01-18 16:33:08,41,92,54,60,0,0,18,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:24,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 15:45:27,2023-01-18 16:33:07,41,92,54,60,0,0,18,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:24,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-18 15:59:24,2023-01-18 16:27:34,78,93,100,47,2825,0,1,46,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:25,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 15:39:25,2023-01-18 16:08:23,68,99,92,51,0,0,36,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:26,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-18 15:59:24,2023-01-18 16:27:34,78,93,78,47,2825,0,1,46,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:26,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-18 15:49:27,2023-01-18 16:13:49,22,54,32,49,2449,0,21,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:27,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-18 15:59:24,2023-01-18 16:27:34,78,93,78,47,2825,0,1,46,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:28,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 15:45:33,2023-01-18 16:33:08,41,92,54,60,0,0,18,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:29,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-18 15:56:28,2023-01-18 16:17:25,52,69,37,32,2121,0,6,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:36,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-18 15:54:37,2023-01-18 16:11:14,76,95,83,22,1652,0,7,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:38,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 15:53:39,2023-01-18 16:07:13,84,100,92,25,1349,0,12,13,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:40,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-18 15:48:41,2023-01-18 16:14:27,70,100,84,47,2610,0,21,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:46,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-18 15:49:47,2023-01-18 16:13:48,22,54,32,40,2428,0,17,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:46,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-18 15:46:46,2023-01-18 16:03:28,69,82,79,22,1709,0,17,4,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:48,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-18 14:14:44,2023-01-18 16:11:30,38,89,88,168,0,0,151,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:50,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-18 15:56:48,2023-01-18 16:17:24,52,69,37,32,2059,0,5,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:56,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-18 15:39:57,2023-01-18 16:05:15,61,93,86,34,2527,0,27,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:59,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-18 15:42:59,2023-01-18 15:59:44,77,88,88,30,1712,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-18 15:59:59,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-18 15:51:59,2023-01-18 16:07:11,84,100,94,20,1524,0,11,9,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
