충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-19 16:21:50,KRPPKCS0052,KRPPKCP0330,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-19 16:15:50,2023-02-19 16:31:51,70,85,76,20,1611,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 16:21:50,KRPPKCS0066,KRPPKCP0502,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-19 16:04:52,2023-02-19 16:30:05,61,84,74,38,2522,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 16:21:51,KRPPKCS0008,KRPPKCP0064,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-19 16:15:51,2023-02-19 16:50:13,69,99,73,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 16:21:51,KRPPKCS0044,KRPPKCP0281,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-19 16:10:52,2023-02-19 16:30:23,81,93,87,38,1946,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 16:21:51,KRPPKCS0068,KRPPKCP0521,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-19 16:21:48,2023-02-19 16:52:05,84,100,84,53,0,53,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 16:21:51,KRPPKCS0062,KRPPKCP0451,41,190,경기도,부천시,**** ***,37,126,13,D,2023-02-19 16:19:55,2023-02-19 16:23:00,40,41,41,5,316,5,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 16:21:52,KRPPKCS0081,KRPPKCP0630,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-19 16:06:53,2023-02-19 16:42:25,79,100,87,36,0,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 16:21:52,KRPPKCS0075,KRPPKCP0606,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-19 15:58:52,2023-02-19 16:32:13,76,95,88,59,0,59,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 16:21:52,KRPPKCS0105,KRPPKCP0760,41,220,경기도,평택시,**** ******,37,127,13,D,2023-02-19 16:18:53,2023-02-19 16:57:49,79,100,80,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 16:21:52,KRPPKCS0005,KRPPKCP0031,41,590,경기도,화성시,**** *****,37,126,13,D,2023-02-19 15:58:52,2023-02-19 16:32:13,76,95,88,59,0,59,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
