충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-13 10:30:37,KRPPKCS0064,KRPPKCP0476,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-13 10:30:35,2023-03-13 11:00:01,55,87,55,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 10:30:37,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-13 10:21:38,2023-03-13 10:51:56,80,95,84,27,0,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 10:30:37,KRPPKCS0064,KRPPKCP0465,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-13 10:09:47,2023-03-13 10:30:11,61,94,95,29,2044,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 10:30:38,KRPPKCS0041,KRPPKCP0913,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-13 09:49:31,2023-03-13 11:01:14,64,100,75,99,0,0,97,1,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 10:30:38,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-13 10:17:39,2023-03-13 10:50:29,85,100,91,46,0,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 10:30:39,KRPPKCS0074,KRPPKCP0598,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-13 10:26:40,2023-03-13 10:52:13,51,90,59,29,2609,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 10:30:39,KRPPKCS0008,KRPPKCP0062,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-13 10:19:39,2023-03-13 10:46:59,54,81,62,39,2756,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 10:30:39,KRPPKCS0064,KRPPKCP0465,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-13 10:09:47,2023-03-13 10:30:11,61,94,95,29,2044,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 10:30:39,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-13 10:30:39,2023-03-13 10:46:10,68,89,100,33,1549,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 10:30:40,KRPPKCS0064,KRPPKCP0476,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-13 10:30:35,2023-03-13 11:00:01,55,87,55,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 10:30:40,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-13 10:30:39,2023-03-13 10:46:10,68,89,68,33,1549,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 10:30:40,KRPPKCS0034,KRPPKCP0213,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-13 10:26:41,2023-03-13 11:19:57,60,95,62,84,0,0,53,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 10:30:40,KRPPKCS0008,KRPPKCP0060,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-13 10:29:41,2023-03-13 10:46:18,50,85,51,29,1713,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 10:30:41,KRPPKCS0081,KRPPKCP0631,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-13 10:22:41,2023-03-13 10:31:53,61,73,71,14,935,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 10:30:41,KRPPKCS0004,KRPPKCP0022,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-03-13 10:18:41,2023-03-13 10:53:45,77,95,82,67,0,0,67,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 10:30:41,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-13 10:27:42,2023-03-13 11:10:01,71,97,72,43,0,0,32,10,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 10:30:42,KRPPKCS0081,KRPPKCP0631,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-13 10:22:45,2023-03-13 10:31:53,61,73,71,14,935,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 10:30:42,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-13 10:26:43,2023-03-13 10:44:53,62,81,65,28,1847,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 10:30:42,KRPPKCS0064,KRPPKCP0463,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-13 10:06:42,2023-03-13 10:31:41,48,75,74,32,2518,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
