충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-01 00:00:03,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2022-12-31 22:12:28,2023-01-01 00:00:00,5,72,72,140,0,78,62,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:03,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2022-12-31 22:23:55,2023-01-01 00:00:00,21,78,78,126,0,78,47,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:03,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2022-12-31 23:45:18,2023-01-01 00:00:00,20,33,33,18,1446,18,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:03,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2022-12-31 23:43:51,2023-01-01 00:00:00,20,27,27,22,1613,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:04,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2022-12-31 23:43:51,2023-01-01 00:00:00,20,27,27,22,1613,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:04,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2022-12-31 22:23:55,2023-01-01 00:00:00,21,78,78,126,0,78,47,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:04,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2022-12-31 23:56:36,2023-01-01 00:00:00,69,72,72,6,330,6,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:04,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2022-12-31 22:12:28,2023-01-01 00:00:00,5,72,72,140,0,78,62,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:04,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2022-12-31 23:48:05,2023-01-01 00:00:00,53,62,62,22,1200,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:04,KRPPKCS0004,KRPPKCP0019,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2022-12-31 23:47:40,2023-01-01 00:00:00,73,81,81,23,1226,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:04,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2022-12-31 23:45:49,2023-01-01 00:00:00,62,71,71,20,1417,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:04,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2022-12-31 23:49:54,2023-01-01 00:00:00,19,24,24,15,1011,15,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:05,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2022-12-31 23:45:18,2023-01-01 00:00:00,20,33,33,18,1446,18,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:05,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2022-12-31 23:49:54,2023-01-01 00:00:00,19,24,24,15,1011,15,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:05,KRPPKCS0057,KRPPKCP0369,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2022-12-31 23:21:15,2023-01-01 00:00:01,54,81,81,78,0,78,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:05,KRPPKCS0103,KRPPKCP0747,11,500,서울특별시,강서구,**** ***,37,126,13,D,2022-12-31 22:32:52,2023-01-01 00:00:00,36,72,72,127,0,87,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:05,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2022-12-31 23:48:05,2023-01-01 00:00:00,53,62,62,22,1200,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:06,KRPPKCS0118,KRPPKCP0829,30,140,대전광역시,중구,**** ***,36,127,13,D,2022-12-31 23:24:11,2023-01-01 00:00:00,55,73,73,62,0,62,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:06,KRPPKCS0004,KRPPKCP0019,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2022-12-31 23:47:40,2023-01-01 00:00:00,73,81,81,23,1226,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:06,KRPPKCS0002,KRPPKCP0011,41,173,경기도,안양시,**** ** *** ***,37,126,13,D,2022-12-31 23:38:46,2023-01-01 00:00:00,46,55,55,31,2122,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:06,KRPPKCS0118,KRPPKCP0827,30,140,대전광역시,중구,**** ***,36,127,13,D,2022-12-31 23:31:08,2023-01-01 00:00:00,52,67,67,49,2859,49,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:06,KRPPKCS0118,KRPPKCP0828,30,140,대전광역시,중구,**** ***,36,127,13,D,2022-12-31 23:11:19,2023-01-01 00:00:00,47,74,74,83,0,83,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:06,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2022-12-31 23:56:36,2023-01-01 00:00:00,69,72,72,6,330,6,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:06,KRPPKCS0103,KRPPKCP0747,11,500,서울특별시,강서구,**** ***,37,126,13,D,2022-12-31 22:32:52,2023-01-01 00:00:00,36,72,72,127,0,87,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:06,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2022-12-31 23:45:49,2023-01-01 00:00:00,62,71,71,20,1417,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:07,KRPPKCS0005,KRPPKCP0029,41,590,경기도,화성시,**** *****,37,126,13,D,2022-12-31 23:36:43,2023-01-01 00:00:00,79,90,90,42,2324,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:07,KRPPKCS0118,KRPPKCP0827,30,140,대전광역시,중구,**** ***,36,127,13,D,2022-12-31 23:31:08,2023-01-01 00:00:00,52,67,67,49,2859,49,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:07,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2022-12-31 23:40:52,2023-01-01 00:00:00,68,77,77,33,1914,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:07,KRPPKCS0057,KRPPKCP0369,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2022-12-31 23:21:15,2023-01-01 00:00:01,54,81,81,78,0,78,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:07,KRPPKCS0075,KRPPKCP0604,11,260,서울특별시,중랑구,********,37,127,13,D,2022-12-31 23:36:43,2023-01-01 00:00:00,79,90,90,42,2324,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:07,KRPPKCS0118,KRPPKCP0829,30,140,대전광역시,중구,**** ***,36,127,13,D,2022-12-31 23:24:11,2023-01-01 00:00:00,55,73,73,62,0,62,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:07,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2022-12-31 22:49:10,2023-01-01 00:00:00,26,57,57,92,0,78,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:08,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2022-12-31 22:49:10,2023-01-01 00:00:00,26,57,57,92,0,78,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:08,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2022-12-31 22:49:26,2023-01-01 00:00:00,59,99,99,109,0,93,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:08,KRPPKCS0118,KRPPKCP0828,30,140,대전광역시,중구,**** ***,36,127,13,D,2022-12-31 23:11:19,2023-01-01 00:00:00,47,74,74,83,0,83,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:08,KRPPKCS0075,KRPPKCP0604,11,260,서울특별시,중랑구,********,37,127,13,D,2022-12-31 23:36:43,2023-01-01 00:00:00,79,90,90,42,2324,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:08,KRPPKCS0002,KRPPKCP0011,41,173,경기도,안양시,**** ** *** ***,37,126,13,D,2022-12-31 23:38:46,2023-01-01 00:00:00,46,55,55,31,2122,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:08,KRPPKCS0005,KRPPKCP0029,41,590,경기도,화성시,**** *****,37,126,13,D,2022-12-31 23:36:43,2023-01-01 00:00:00,79,90,90,42,2324,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:08,KRPPKCS0057,KRPPKCP0366,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2022-12-31 23:53:17,2023-01-01 00:00:00,69,73,73,16,650,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:09,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2022-12-31 23:40:52,2023-01-01 00:00:00,68,77,77,33,1914,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:09,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2022-12-31 23:29:42,2023-01-01 00:00:00,55,76,76,61,0,61,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:09,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2022-12-31 23:09:04,2023-01-01 00:00:00,18,47,47,74,0,74,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:09,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2022-12-31 23:21:43,2023-01-01 00:00:00,29,54,54,49,0,49,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:09,KRPPKCS0080,KRPPKCP0629,41,190,경기도,부천시,**** *****,37,126,13,D,2022-12-31 23:06:07,2023-01-01 00:00:00,33,63,63,91,0,91,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:09,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2022-12-31 23:01:13,2023-01-01 00:00:00,56,97,97,105,0,105,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:09,KRPPKCS0091,KRPPKCP0669,27,140,대구광역시,동구,**** ***,35,128,13,D,2022-12-31 23:31:18,2023-01-01 00:00:00,74,89,89,51,2852,51,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:09,KRPPKCS0118,KRPPKCP0826,30,140,대전광역시,중구,**** ***,36,127,13,D,2022-12-31 23:12:41,2023-01-01 00:00:00,56,83,83,83,0,83,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:10,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2022-12-31 23:57:24,2023-01-01 00:00:00,69,72,72,4,242,4,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:10,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2022-12-31 22:49:26,2023-01-01 00:00:00,59,99,99,109,0,93,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:10,KRPPKCS0118,KRPPKCP0826,30,140,대전광역시,중구,**** ***,36,127,13,D,2022-12-31 23:12:41,2023-01-01 00:00:00,56,83,83,83,0,83,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:10,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2022-12-31 23:52:33,2023-01-01 00:00:00,75,79,79,13,732,13,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:10,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2022-12-31 23:21:43,2023-01-01 00:00:00,29,54,54,49,0,49,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:10,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2022-12-31 23:57:42,2023-01-01 00:00:00,89,90,90,4,224,4,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:10,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2022-12-31 23:09:04,2023-01-01 00:00:00,18,47,47,74,0,74,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:10,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2022-12-31 23:01:13,2023-01-01 00:00:00,56,97,97,105,0,105,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:10,KRPPKCS0057,KRPPKCP0366,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2022-12-31 23:53:17,2023-01-01 00:00:00,69,73,73,16,650,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:11,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2022-12-31 22:59:34,2023-01-01 00:00:01,46,77,77,101,0,100,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:11,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2022-12-31 23:37:32,2023-01-01 00:00:00,71,97,97,40,2235,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:11,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2022-12-31 23:29:42,2023-01-01 00:00:00,55,76,76,61,0,61,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:11,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2022-12-31 23:52:33,2023-01-01 00:00:00,75,79,79,13,732,13,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:11,KRPPKCS0080,KRPPKCP0629,41,190,경기도,부천시,**** *****,37,126,13,D,2022-12-31 23:06:07,2023-01-01 00:00:00,33,63,63,91,0,91,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-01 00:00:11,KRPPKCS0091,KRPPKCP0669,27,140,대구광역시,동구,**** ***,35,128,13,D,2022-12-31 23:31:18,2023-01-01 00:00:00,74,89,89,51,2852,51,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
